agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Story County Sheriff's Office,2023,Iowa,17986,IA08500,0,0,0,0,0,2,2,0,0,0,0,0,0,73,4,1,1,2,65,22,10,12,0,58,10,9,1,0,165,0,8,10,90,100,0,0,0,0,0,0,0,0,0,0,61,4,1,2,1,53,2,0,2,0,14,3,3,0,0,80,0,8,8,19,27,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,0,0,0,0,0,1,1,0,0,12,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Story County Sheriff's Office,2022,Iowa,18358,IA08500,0,0,0,2,0,7,7,0,0,0,0,0,0,62,1,0,4,1,56,31,13,18,0,58,23,23,0,0,183,0,6,15,112,127,2,0,3,3,0,0,0,0,0,0,40,1,0,3,1,35,6,2,4,0,2,5,5,0,0,58,0,5,10,13,23,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,1,1,0,0,7,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Story County Sheriff's Office,2021,Iowa,17403,IA08500,0,0,0,0,0,3,3,0,0,0,0,0,0,66,3,1,6,6,50,25,10,14,1,74,20,20,0,0,188,0,16,19,119,138,0,0,0,0,0,0,0,0,0,0,45,3,1,5,4,32,2,1,1,0,3,8,8,0,0,58,0,13,13,13,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,4,4,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Story County Sheriff's Office,2020,Iowa,16640,IA08500,0,0,3,1,0,1,1,0,0,0,0,0,0,55,6,1,2,7,39,33,15,11,7,48,15,12,2,1,153,0,16,18,96,114,0,0,0,0,0,0,0,0,0,0,34,5,1,2,6,20,3,0,2,1,1,3,3,0,0,41,0,14,14,7,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Story County Sheriff's Office,2019,Iowa,20380,IA08500,0,0,0,1,0,3,3,0,0,0,0,0,0,59,1,1,5,2,50,43,23,13,7,46,16,15,0,1,168,0,9,13,105,118,1,0,1,1,0,0,0,0,0,0,47,0,0,5,1,41,2,0,1,1,4,7,6,0,1,62,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,1,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Story County Sheriff's Office,2018,Iowa,20739,IA08500,0,0,0,0,0,6,6,0,2,2,0,0,0,62,1,0,5,7,49,53,20,17,16,61,12,10,0,2,196,0,13,21,126,147,0,0,0,0,0,0,0,0,0,0,50,1,0,5,5,39,4,3,0,1,11,4,4,0,0,69,0,11,11,19,30,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Story County Sheriff's Office,2017,Iowa,20588,IA08500,0,0,0,0,0,5,5,0,1,0,0,0,1,47,1,1,4,4,37,56,27,22,7,67,10,9,1,0,186,0,10,16,133,149,0,0,1,1,0,0,0,0,0,0,36,1,1,3,4,27,6,1,5,0,9,7,6,1,0,59,0,9,10,22,32,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Story County Sheriff's Office,2016,Iowa,20594,IA08500,0,0,0,0,0,4,4,0,0,0,0,0,0,55,0,4,4,5,42,52,26,15,11,70,23,23,0,0,204,0,13,17,145,162,0,0,1,1,0,0,0,0,0,0,35,0,3,3,3,26,6,4,1,1,9,7,7,0,0,58,0,9,10,22,32,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,0,0,0,0,2,1,1,0,0,12,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Story County Sheriff's Office,2015,Iowa,20691,IA08500,0,0,0,0,0,6,6,0,0,0,0,0,0,57,2,3,4,4,44,60,25,18,17,71,14,14,0,0,208,0,13,19,145,164,0,0,2,2,0,0,0,0,0,0,35,2,2,0,4,27,3,1,1,1,8,5,5,0,0,53,0,8,10,16,26,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,3,0,0,0,0,14,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Story County Sheriff's Office,2014,Iowa,20592,IA08500,0,0,0,0,0,6,6,0,0,0,0,0,0,63,2,4,5,5,47,81,51,23,7,71,16,14,2,0,237,0,16,22,168,190,0,0,3,3,0,0,0,0,0,0,43,2,2,4,2,33,3,1,0,2,14,3,3,0,0,66,0,10,13,20,33,0,0,2,2,0,0,0,0,0,0,8,0,1,1,0,6,0,0,0,0,4,1,1,0,0,15,0,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Story County Sheriff's Office,2013,Iowa,20542,IA08500,0,0,0,0,0,1,1,0,2,1,1,0,0,67,1,4,5,9,48,60,24,26,10,73,13,11,0,2,216,0,19,22,146,168,0,0,0,0,0,1,1,0,0,0,45,1,2,5,8,29,9,4,3,2,5,4,4,0,0,64,0,16,17,18,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,2,2,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Story County Sheriff's Office,2012,Iowa,20458,IA08500,0,0,0,0,0,4,3,1,1,0,0,0,1,52,2,0,2,5,43,83,52,20,11,82,11,11,0,0,233,0,9,14,176,190,0,0,1,1,0,1,0,0,0,1,36,2,0,2,4,28,2,0,1,1,5,1,1,0,0,46,0,8,10,8,18,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,9,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
