agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Jones County Sheriff's Office,2007,Texas,5649,TX12700,0,0,0,1,0,4,2,2,0,0,0,0,0,51,3,5,7,4,32,40,23,12,5,63,6,5,0,1,165,19,1,0,3,2,1,0,0,0,0,0,37,3,4,6,3,21,9,6,3,0,23,4,4,0,0,77,16,1,0,1,0,1,0,0,0,0,0,3,0,0,2,1,0,1,1,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,2006,Texas,6043,TX12700,0,0,1,0,0,0,0,0,0,0,0,0,0,26,1,1,1,5,18,12,7,5,0,18,7,2,3,2,63,8,0,0,0,0,0,0,0,0,0,0,19,1,0,1,3,14,1,0,1,0,4,6,1,3,2,30,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,2005,Texas,6105,TX12700,0,0,1,0,0,0,0,0,0,0,0,0,0,25,1,1,2,3,18,22,18,4,0,10,4,1,2,1,61,7,0,0,0,0,0,0,0,0,0,0,22,1,1,2,2,16,1,1,0,0,3,2,0,2,0,28,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,2004,Texas,6138,TX12700,0,0,6,2,0,6,5,1,0,0,0,0,0,52,2,2,10,10,28,45,27,17,1,37,1,1,0,0,143,24,2,0,5,4,1,0,0,0,0,0,40,2,1,9,7,21,2,2,0,0,1,1,1,0,0,51,19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Jones County Sheriff's Office,2003,Texas,6191,TX12700,0,0,0,0,0,0,0,0,5,4,0,0,1,34,5,0,1,2,26,43,19,24,0,24,5,2,0,3,111,8,0,0,0,0,0,1,1,0,0,0,19,3,0,1,0,15,2,1,1,0,2,0,0,0,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,2002,Texas,6531,TX12700,0,0,0,0,0,3,3,0,3,0,0,0,3,50,3,1,0,7,39,28,17,9,2,38,1,1,0,0,123,11,0,0,0,0,0,1,0,0,0,1,26,3,1,0,5,17,0,0,0,0,1,2,2,0,0,30,9,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0
Jones County Sheriff's Office,2001,Texas,6395,TX12700,0,0,0,1,0,2,0,2,1,1,0,0,0,43,3,4,4,1,31,34,15,18,1,40,10,6,1,3,131,12,1,0,1,1,0,0,0,0,0,0,30,1,3,4,1,21,1,0,1,0,7,4,2,0,2,44,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
Jones County Sheriff's Office,2000,Texas,6254,TX12700,0,0,0,0,0,1,1,0,2,0,0,0,2,60,1,0,4,0,55,43,29,11,3,45,3,2,1,0,154,5,0,0,0,0,0,1,0,0,0,1,43,1,0,3,0,39,7,6,1,0,3,2,2,0,0,56,4,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,1,1,0,0,1,1,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,10,2,0,2,0,17,0
Jones County Sheriff's Office,1999,Texas,NA,TX12700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jones County Sheriff's Office,1998,Texas,8660,TX12700,0,0,4,0,0,1,0,1,0,0,0,0,0,50,1,0,3,2,44,28,17,9,2,40,5,3,2,0,124,6,0,0,1,0,1,0,0,0,0,0,43,1,0,2,2,38,3,3,0,0,5,3,2,1,0,55,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,3,1
Jones County Sheriff's Office,1997,Texas,5765,TX12700,0,0,2,0,0,4,2,2,0,0,0,0,0,47,1,2,3,9,32,31,20,10,1,21,2,1,1,0,105,15,0,0,4,2,2,0,0,0,0,0,41,1,0,2,8,30,10,7,2,1,6,1,0,1,0,62,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
Jones County Sheriff's Office,1996,Texas,5673,TX12700,0,0,0,0,0,1,0,1,0,0,0,0,0,39,0,2,2,1,34,39,17,22,0,44,3,2,0,1,126,5,1,0,1,0,1,0,0,0,0,0,24,0,1,1,1,21,4,2,2,0,5,0,0,0,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Jones County Sheriff's Office,1995,Texas,5554,TX12700,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,0,0,0,13,57,32,22,3,74,8,6,0,2,153,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,1,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1994,Texas,6292,TX12700,0,0,0,0,0,0,0,0,1,0,1,0,0,15,3,0,0,0,12,57,31,25,1,61,7,5,0,2,141,3,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,3,2,2,0,0,0,1,1,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Jones County Sheriff's Office,1993,Texas,6174,TX12700,0,0,0,0,0,1,1,0,1,0,0,0,1,35,1,5,1,3,25,47,26,19,2,55,5,4,0,1,144,10,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,8,1,1,0,0,1,1,0,0,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Jones County Sheriff's Office,1992,Texas,6676,TX12700,0,0,0,0,0,5,2,3,4,1,0,1,2,35,4,1,3,8,19,63,36,20,7,57,5,3,0,2,169,16,0,0,0,0,0,1,0,0,1,0,10,1,0,0,3,6,0,0,0,0,2,0,0,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1991,Texas,6560,TX12700,0,0,4,0,0,2,2,0,2,1,0,0,1,29,2,2,5,7,13,75,55,20,0,59,6,1,2,3,173,16,0,0,1,1,0,0,0,0,0,0,24,1,2,4,5,12,8,7,1,0,4,3,0,1,2,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1
Jones County Sheriff's Office,1990,Texas,6423,TX12700,0,0,0,1,0,0,0,0,0,0,0,0,0,11,2,0,1,7,1,52,36,16,0,76,7,3,4,0,147,10,1,0,0,0,0,0,0,0,0,0,9,2,0,1,5,1,0,0,0,0,11,4,3,1,0,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1989,Texas,6822,TX12700,0,0,1,0,0,5,3,2,0,0,0,0,0,16,1,0,5,5,5,80,68,11,1,67,9,2,4,3,177,11,0,0,4,3,1,0,0,0,0,0,13,1,0,5,3,4,8,6,2,0,3,4,1,2,1,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1988,Texas,6910,TX12700,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,65,60,3,2,47,6,5,0,1,121,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,9,0,0,2,3,2,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1987,Texas,7275,TX12700,0,0,1,0,0,4,4,0,1,0,1,0,0,8,0,0,1,2,5,49,42,3,4,32,3,0,1,2,97,3,0,0,4,4,0,1,0,1,0,0,8,0,0,1,2,5,3,3,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1986,Texas,7561,TX12700,0,0,0,1,0,2,2,0,1,1,0,0,0,8,1,0,0,4,3,37,30,7,0,48,11,9,1,1,108,5,1,0,2,2,0,0,0,0,0,0,7,1,0,0,3,3,4,4,0,0,2,7,7,0,0,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1985,Texas,7070,TX12700,0,0,0,4,0,0,0,0,0,0,0,0,0,15,0,2,2,9,2,28,23,5,0,39,3,3,0,0,89,13,4,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,1,0,0,2,1,1,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1984,Texas,6960,TX12700,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,4,46,38,8,0,32,6,2,2,2,90,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,2,1,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1983,Texas,6856,TX12700,0,0,1,3,0,4,3,1,2,1,0,0,1,7,2,1,1,2,1,35,29,6,0,43,5,1,1,3,99,6,1,0,2,2,0,1,1,0,0,0,5,2,0,1,2,0,4,4,0,0,6,2,1,0,1,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1982,Texas,6663,TX12700,0,0,1,2,0,6,6,0,1,0,1,0,0,12,1,3,0,5,3,30,25,5,0,39,4,1,2,1,94,9,2,0,6,6,0,1,0,1,0,0,11,1,3,0,4,3,4,3,1,0,8,2,0,2,0,34,8,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1981,Texas,6434,TX12700,0,0,3,3,0,0,0,0,1,1,0,0,0,6,0,4,0,0,2,29,27,2,0,49,3,2,1,0,91,4,3,0,0,0,0,0,0,0,0,0,5,0,4,0,0,1,3,2,1,0,7,2,1,1,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1980,Texas,6179,TX12700,0,0,5,1,0,4,3,1,2,1,1,0,0,29,1,0,1,13,14,46,35,10,1,54,23,8,13,2,159,15,0,0,4,3,1,0,0,0,0,0,29,1,0,1,13,14,12,12,0,0,11,20,6,13,1,76,15,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,2,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1979,Texas,5946,TX12700,0,0,0,1,0,4,4,0,1,1,0,0,0,7,1,1,0,3,2,17,15,2,0,49,1,1,0,0,80,5,1,0,4,4,0,1,1,0,0,0,7,1,1,0,3,2,6,5,1,0,8,0,0,0,0,27,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1978,Texas,5127,TX12700,0,0,0,1,0,0,0,0,0,0,0,0,0,11,3,0,0,7,1,15,8,7,0,24,2,1,1,0,53,10,1,0,0,0,0,0,0,0,0,0,11,3,0,0,7,1,6,3,3,0,8,1,1,0,0,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1977,Texas,5545,TX12700,0,0,0,2,0,0,0,0,0,0,0,0,0,10,1,0,1,7,1,2,0,2,0,4,0,0,0,0,18,9,2,0,0,0,0,0,0,0,0,0,10,1,0,1,7,1,2,0,2,0,4,0,0,0,0,18,9,1,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,1,0,1,0,1,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1976,Texas,7592,TX12700,0,0,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,2,8,4,4,0,9,5,5,0,0,31,7,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,2,8,4,4,0,5,5,5,0,0,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1975,Texas,8140,TX12700,0,0,0,1,0,2,1,0,3,3,0,0,0,24,1,2,2,17,2,22,15,6,0,11,9,5,0,0,72,22,1,0,2,1,0,3,3,0,0,0,18,1,2,2,11,2,16,9,6,0,8,9,5,0,0,57,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jones County Sheriff's Office,1974,Texas,7953,TX12700,0,0,0,0,0,2,2,0,1,1,0,0,0,5,0,0,0,3,2,14,14,0,0,7,0,0,0,0,29,3,0,1,1,1,0,1,1,0,0,0,5,0,0,0,3,2,10,5,5,0,2,0,0,0,0,20,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
