agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Ohio County,1995,Kentucky,0,KY092SP,0,0,0,1,0,2,2,0,1,1,0,0,0,37,1,2,4,3,27,22,15,6,1,61,4,2,0,2,128,0,10,14,87,101,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,1,1,0,0,0,0,0,0,6,0,2,2,2,4
State Police: Ohio County,1994,Kentucky,0,KY092SP,0,0,2,7,0,7,7,0,1,1,0,0,0,47,8,0,14,14,11,22,16,5,1,18,10,9,1,0,112,0,36,51,50,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,2,0,0,0,0,5,0,1,1,4,5
State Police: Ohio County,1993,Kentucky,,KY092SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Ohio County,1992,Kentucky,0,KY092SP,0,0,1,2,0,5,5,0,2,2,0,0,0,63,4,0,18,23,18,45,30,13,2,49,9,6,1,2,175,0,45,54,103,157,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,1,1,1,2
State Police: Ohio County,1991,Kentucky,0,KY092SP,0,0,0,0,0,6,6,0,4,3,1,0,0,54,5,6,4,19,20,50,41,8,1,57,7,3,1,3,178,0,34,44,114,158,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
State Police: Ohio County,1990,Kentucky,0,KY092SP,0,0,6,0,0,5,5,0,1,0,0,1,0,36,4,1,18,8,5,41,16,13,1,144,10,4,3,1,237,0,31,37,195,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Ohio County,1989,Kentucky,0,KY092SP,0,0,1,1,0,2,2,0,4,3,1,0,0,23,6,0,4,6,7,52,36,14,2,87,12,4,5,3,181,0,16,23,151,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ohio County,1988,Kentucky,,KY092SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Ohio County,1987,Kentucky,,KY092SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Ohio County,1986,Kentucky,0,KY092SP,0,0,5,1,0,4,4,0,1,1,0,0,0,29,17,1,7,4,0,52,34,15,3,41,4,2,2,0,132,0,29,35,97,132,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
State Police: Ohio County,1985,Kentucky,0,KY092SP,0,0,1,1,0,1,1,0,1,1,0,0,0,13,7,1,2,3,0,62,41,21,0,18,9,3,3,3,105,0,13,16,89,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ohio County,1984,Kentucky,0,KY092SP,0,0,1,1,0,3,3,0,4,3,0,0,1,13,4,0,4,4,1,52,42,9,1,30,7,4,2,1,110,0,12,20,89,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ohio County,1983,Kentucky,0,KY092SP,0,0,0,0,0,3,3,0,4,2,1,0,1,16,2,3,5,5,1,38,27,11,0,39,7,1,2,4,107,0,15,22,84,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Ohio County,1982,Kentucky,0,KY092SP,0,0,1,1,0,2,2,0,3,0,2,0,1,10,3,2,3,2,0,37,30,7,0,42,4,1,1,2,99,0,10,16,83,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ohio County,1981,Kentucky,0,KY092SP,0,0,3,1,0,3,3,0,6,4,1,0,1,30,11,1,16,2,0,71,54,16,1,45,6,1,3,2,162,0,30,40,122,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ohio County,1980,Kentucky,0,KY092SP,0,0,4,2,0,3,3,0,3,3,0,0,0,9,6,1,2,0,0,64,51,12,1,45,12,3,6,3,138,0,9,17,121,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ohio County,1979,Kentucky,0,KY092SP,0,0,0,2,0,1,1,0,1,1,0,0,0,10,5,2,3,0,0,56,46,10,0,21,7,4,1,2,98,0,10,14,84,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ohio County,1978,Kentucky,0,KY092SP,0,0,0,0,0,3,3,0,3,3,0,0,0,14,9,0,1,0,4,58,43,15,0,36,8,8,0,0,122,0,10,16,102,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ohio County,1977,Kentucky,0,KY092SP,0,0,0,1,4,4,4,0,7,1,2,2,2,23,4,2,5,0,12,51,45,6,0,22,6,6,0,0,118,0,11,23,79,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
