agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Amesbury Police Department,2023,Massachusetts,17160,MA00501,0,0,0,0,0,6,6,0,2,1,0,0,1,152,3,5,7,5,132,11,2,9,0,95,12,12,0,0,278,0,20,28,118,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amesbury Police Department,2022,Massachusetts,17276,MA00501,0,0,0,0,0,2,2,0,0,0,0,0,0,116,1,0,16,5,94,11,4,5,2,114,5,5,0,0,248,0,22,24,130,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amesbury Police Department,2021,Massachusetts,17809,MA00501,0,0,0,0,0,2,2,0,3,1,1,0,1,76,0,3,9,3,61,6,0,6,0,46,4,4,0,0,137,0,15,20,56,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amesbury Police Department,2020,Massachusetts,17578,MA00501,0,0,0,1,0,4,4,0,0,0,0,0,0,82,2,3,12,4,61,10,6,4,0,51,4,2,2,0,152,0,21,26,65,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amesbury Police Department,2019,Massachusetts,17595,MA00501,0,0,0,0,0,3,3,0,3,3,0,0,0,96,0,4,10,5,77,18,7,7,4,107,7,6,0,1,234,0,19,25,132,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amesbury Police Department,2018,Massachusetts,17623,MA00501,0,0,0,0,0,8,8,0,2,0,1,0,1,100,0,1,12,9,78,18,5,10,3,117,8,8,0,0,253,0,22,32,143,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amesbury Police Department,2017,Massachusetts,17636,MA00501,0,0,0,0,0,6,6,0,0,0,0,0,0,116,0,2,12,30,72,12,8,4,0,105,3,3,0,0,242,0,44,50,120,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amesbury Police Department,2016,Massachusetts,17563,MA00501,0,0,0,0,0,8,8,0,4,1,0,1,2,140,3,1,9,91,36,34,14,17,3,82,7,7,0,0,275,0,104,116,123,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amesbury Police Department,2015,Massachusetts,16922,MA00501,0,0,0,0,0,7,6,1,0,0,0,0,0,152,1,4,5,71,71,37,13,23,1,101,8,7,1,0,305,0,81,88,146,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amesbury Police Department,2014,Massachusetts,16783,MA00501,0,0,0,0,0,7,7,0,3,1,1,1,0,109,2,4,9,17,77,23,9,11,3,125,7,6,0,1,274,0,32,42,155,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amesbury Police Department,2013,Massachusetts,16655,MA00501,0,0,0,0,0,3,3,0,2,0,0,2,0,176,0,12,22,3,139,40,15,21,4,191,8,7,0,1,420,0,37,42,239,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amesbury Police Department,2012,Massachusetts,16557,MA00501,0,0,0,0,0,6,6,0,5,1,1,1,2,189,4,8,16,5,156,48,19,26,3,193,16,13,0,3,457,0,33,44,257,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amesbury Police Department,2011,Massachusetts,16382,MA00501,0,0,0,0,0,4,4,0,2,0,1,0,1,200,0,8,11,3,178,43,23,15,5,190,16,16,0,0,455,0,22,28,249,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
