agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of Maine - Orono Police,2023,Maine,0,ME01018,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,3,0,3,0,59,0,0,0,0,93,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Maine - Orono Police,2022,Maine,0,ME01018,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,0,0,0,0,34,0,0,0,0,62,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Maine - Orono Police,2021,Maine,0,ME01018,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,3,2,1,0,48,1,1,0,0,59,0,1,2,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Maine - Orono Police,2020,Maine,0,ME01018,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,5,1,4,0,27,0,0,0,0,41,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
University Of Maine - Orono Police,2019,Maine,0,ME01018,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,67,0,0,0,0,75,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
University Of Maine - Orono Police,2018,Maine,0,ME01018,0,0,0,0,0,3,2,1,0,0,0,0,0,9,0,0,1,0,8,1,0,1,0,94,0,0,0,0,107,0,1,4,95,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,16,16
University Of Maine - Orono Police,2017,Maine,0,ME01018,0,0,0,0,0,9,9,0,0,0,0,0,0,10,0,0,1,0,9,7,2,4,1,96,1,0,0,1,123,0,1,10,104,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,10,0,0,0,0,12,0,0,0,11,11
University Of Maine - Orono Police,2016,Maine,0,ME01018,0,0,0,0,0,19,19,0,1,0,0,0,1,13,0,0,0,0,13,2,0,2,0,136,0,0,0,0,171,0,0,20,138,158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,15,0,0,0,0,16,0,0,0,15,15
University Of Maine - Orono Police,2015,Maine,0,ME01018,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,131,0,0,0,0,141,0,0,1,133,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,4,0,0,33,0,0,0,33,33
University Of Maine - Orono Police,2014,Maine,0,ME01018,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,1,12,10,1,9,0,128,1,1,0,0,153,0,1,2,139,141,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,2,2,0,0,16,0,0,0,15,15
University Of Maine - Orono Police,2013,Maine,0,ME01018,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,0,0,18,11,3,6,2,163,2,2,0,0,196,0,0,2,176,178,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,22,0,0,1,21,22
University Of Maine - Orono Police,2012,Maine,0,ME01018,0,0,0,0,0,4,4,0,0,0,0,0,0,17,2,0,2,0,13,5,1,4,0,167,0,0,0,0,193,0,4,8,172,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,15,3,2,0,1,19,0,0,0,19,19
University Of Maine - Orono Police,2011,Maine,0,ME01018,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,0,0,12,5,2,3,0,193,0,0,0,0,212,0,1,2,198,200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,26,2,2,0,0,29,0,0,0,28,28
University Of Maine - Orono Police,2010,Maine,0,ME01018,0,0,3,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0,18,5,3,1,1,199,0,0,0,0,224,0,2,2,204,206,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,12,0,0,1,11,12
University Of Maine - Orono Police,2009,Maine,0,ME01018,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,7,0,7,0,266,2,2,0,0,290,0,0,1,275,276,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,20,0,0,0,0,22,0,0,1,21,22
University Of Maine - Orono Police,2008,Maine,0,ME01018,0,0,0,0,0,3,3,0,1,0,0,0,1,20,0,1,0,0,19,40,4,36,0,213,1,1,0,0,278,0,1,5,254,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,30,1,1,0,0,32,0,0,0,32,32
University Of Maine - Orono Police,2007,Maine,0,ME01018,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,20,4,16,0,230,2,2,0,0,271,0,0,1,252,253,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,10,3,3,0,0,15,0,0,0,14,14
University Of Maine - Orono Police,2006,Maine,0,ME01018,0,0,0,0,0,3,3,0,0,0,0,0,0,30,0,0,0,0,30,11,3,8,0,222,4,3,1,0,270,0,0,3,237,240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8
University Of Maine - Orono Police,2005,Maine,0,ME01018,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,1,0,0,17,14,2,12,0,261,1,1,0,0,296,0,1,3,276,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,21,1,1,0,0,23,0,0,0,23,23
University Of Maine - Orono Police,2004,Maine,0,ME01018,0,0,0,0,0,3,3,0,0,0,0,0,0,26,0,0,1,0,25,51,4,46,1,224,3,2,0,1,307,0,1,4,278,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,18,18
University Of Maine - Orono Police,2003,Maine,0,ME01018,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,30,39,3,36,0,204,1,0,0,1,275,0,1,1,244,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,14,6,5,1,0,23,0,0,0,23,23
University Of Maine - Orono Police,2002,Maine,0,ME01018,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,42,4,38,0,176,1,1,0,0,240,0,0,0,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,12,4,4,0,0,19,0,0,0,19,19
University Of Maine - Orono Police,2001,Maine,0,ME01018,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,22,4,18,0,198,7,7,0,0,259,0,0,0,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13,2,2,0,0,16,0,0,0,16,16
University Of Maine - Orono Police,2000,Maine,0,ME01018,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,8,5,3,0,210,0,0,0,0,238,0,0,0,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,0,0,15,0,0,0,15,15
University Of Maine - Orono Police,1999,Maine,0,ME01018,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31,8,1,7,0,232,4,3,0,1,276,0,0,1,244,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,3,0,0,19,0,0,0,19,19
University Of Maine - Orono Police,1998,Maine,0,ME01018,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,14,6,8,0,202,0,0,0,0,241,0,0,0,216,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,17,0,0,0,17,17
University Of Maine - Orono Police,1997,Maine,0,ME01018,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,12,4,8,0,204,1,1,0,0,244,0,0,0,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,2,0,0,16,0,0,0,16,16
University Of Maine - Orono Police,1996,Maine,0,ME01018,0,0,0,0,0,1,0,1,1,0,0,0,1,24,0,0,1,0,23,9,6,3,0,197,1,1,0,0,233,0,1,3,207,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,2,1,0,17,0,0,0,17,17
University Of Maine - Orono Police,1995,Maine,0,ME01018,0,0,0,0,0,2,2,0,2,1,0,0,1,25,0,0,1,0,24,10,1,8,1,185,2,1,1,0,226,0,1,5,197,202,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,15,0,0,1,13,14
University Of Maine - Orono Police,1994,Maine,0,ME01018,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,23,4,18,1,274,1,1,0,0,334,0,0,0,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2,0,0,13,0,0,0,13,13
University Of Maine - Orono Police,1993,Maine,0,ME01018,0,0,1,0,0,3,3,0,0,0,0,0,0,38,0,0,1,0,37,11,6,5,0,337,4,3,0,1,393,0,1,4,352,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10
University Of Maine - Orono Police,1992,Maine,0,ME01018,0,0,0,0,0,2,2,0,1,0,0,0,1,39,0,0,0,0,39,7,5,1,1,336,6,3,0,3,391,0,0,3,349,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Maine - Orono Police,1991,Maine,0,ME01018,0,0,1,0,0,3,3,0,1,0,0,0,1,45,0,0,0,0,45,5,4,0,1,386,5,4,0,1,445,0,0,4,396,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Maine - Orono Police,1990,Maine,0,ME01018,0,0,3,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,43,12,6,5,1,445,1,1,0,0,501,0,0,0,458,458,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
University Of Maine - Orono Police,1989,Maine,0,ME01018,0,0,3,0,0,1,0,1,0,0,0,0,0,51,0,0,0,9,42,5,3,2,0,436,3,0,0,3,496,0,9,10,444,454,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
University Of Maine - Orono Police,1988,Maine,0,ME01018,0,0,3,0,0,1,0,1,0,0,0,0,0,36,0,2,1,3,30,6,1,4,1,401,9,7,0,2,453,0,6,7,416,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Maine - Orono Police,1987,Maine,0,ME01018,0,0,0,0,0,1,0,1,0,0,0,0,0,29,0,0,0,11,18,12,0,12,0,421,6,4,0,2,469,0,11,12,439,451,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
University Of Maine - Orono Police,1986,Maine,0,ME01018,0,0,1,0,0,0,0,0,1,0,0,0,1,35,0,1,0,2,32,23,5,16,2,370,4,3,1,0,433,0,3,4,397,401,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,11,3,3,0,0,17,0,0,0,15,15
University Of Maine - Orono Police,1985,Maine,0,ME01018,0,0,1,0,0,3,3,0,1,0,1,0,0,23,0,3,2,0,18,46,13,26,7,419,6,6,0,0,498,0,5,9,471,480,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,23,2,2,0,0,28,0,0,0,26,26
University Of Maine - Orono Police,1984,Maine,0,ME01018,0,0,1,0,0,1,1,0,1,0,0,0,1,15,0,0,1,0,14,31,13,17,1,451,9,5,0,4,508,0,1,3,491,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,25,5,5,0,0,31,0,0,0,31,31
