agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Meade County Sheriff's Office,2023,South Dakota,15657,SD04600,0,0,0,0,0,7,7,0,0,0,0,0,0,116,2,3,7,1,103,19,7,12,0,74,17,11,2,4,233,0,13,20,110,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2022,South Dakota,15557,SD04600,0,0,0,0,0,1,1,0,2,0,0,1,1,110,1,2,8,3,96,70,47,23,0,61,21,18,2,1,265,0,14,17,152,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2021,South Dakota,15048,SD04600,0,0,0,0,0,5,5,0,1,1,0,0,0,119,4,3,6,2,104,27,6,21,0,120,17,16,0,1,289,0,15,21,164,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2020,South Dakota,15148,SD04600,0,0,0,0,0,7,7,0,1,0,0,0,1,92,3,4,6,3,76,22,6,16,0,110,16,12,2,2,248,0,16,24,148,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2019,South Dakota,14940,SD04600,0,0,0,1,0,3,3,0,1,0,1,0,0,75,2,1,10,8,54,50,13,37,0,87,14,11,2,1,231,0,21,26,151,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2018,South Dakota,15233,SD04600,0,0,0,0,0,2,2,0,0,0,0,0,0,85,5,4,6,5,65,38,6,32,0,99,11,7,1,3,235,0,20,22,148,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2017,South Dakota,14894,SD04600,0,0,0,1,0,7,7,0,0,0,0,0,0,99,5,5,2,23,64,29,5,23,1,62,12,7,2,3,210,0,35,43,103,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2016,South Dakota,14588,SD04600,0,0,0,2,0,4,4,0,0,0,0,0,0,89,1,7,3,6,72,26,7,19,0,67,15,9,1,5,203,0,17,23,108,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2015,South Dakota,14591,SD04600,0,0,0,1,0,6,6,0,0,0,0,0,0,93,2,1,7,8,75,32,8,24,0,76,12,9,0,3,220,0,18,25,120,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2014,South Dakota,14963,SD04600,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,2,2,1,14,8,1,7,0,33,1,0,0,1,63,0,5,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2013,South Dakota,14395,SD04600,0,0,0,0,0,1,1,0,0,0,0,0,0,21,2,2,0,4,13,2,1,1,0,8,1,0,0,1,33,0,8,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2012,South Dakota,14085,SD04600,0,0,0,0,0,1,1,0,0,0,0,0,0,15,2,2,3,1,7,8,3,5,0,12,1,0,0,1,37,0,8,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2011,South Dakota,14034,SD04600,0,0,0,0,0,1,1,0,1,1,0,0,0,33,5,2,0,2,24,9,5,2,2,40,8,2,2,4,92,0,9,11,57,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2010,South Dakota,16572,SD04600,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0,2,1,0,25,12,8,2,2,27,3,2,0,1,71,0,3,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2009,South Dakota,17238,SD04600,0,0,0,0,0,3,3,0,0,0,0,0,0,28,1,2,1,0,24,17,6,9,2,25,5,0,0,5,78,0,4,7,47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meade County Sheriff's Office,2008,South Dakota,,SD04600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Meade County Sheriff's Office,2007,South Dakota,18216,SD04600,0,0,0,0,0,6,4,2,0,0,0,0,0,65,2,0,2,20,41,16,10,6,0,103,11,7,0,4,201,0,24,30,130,160,0,0,3,2,1,0,0,0,0,0,113,2,0,1,20,90,3,2,1,0,19,4,1,0,3,142,0,23,26,26,52
Meade County Sheriff's Office,2006,South Dakota,18027,SD04600,0,0,0,0,0,5,5,0,0,0,0,0,0,63,3,2,0,17,41,27,17,7,3,77,10,1,3,6,182,0,22,27,114,141,0,0,8,7,1,0,0,0,0,0,122,1,0,0,25,96,5,2,3,0,26,3,2,0,1,164,0,26,34,34,68
Meade County Sheriff's Office,2005,South Dakota,18102,SD04600,0,0,1,1,0,4,4,0,0,0,0,0,0,46,0,2,1,20,23,31,22,7,2,118,7,4,0,3,207,0,23,28,156,184,0,0,2,2,0,1,0,0,0,1,89,1,0,1,20,67,7,2,1,4,35,3,1,0,2,137,0,22,25,45,70
Meade County Sheriff's Office,2004,South Dakota,17981,SD04600,0,0,0,0,0,7,7,0,0,0,0,0,0,50,1,1,1,11,36,59,39,14,6,120,19,7,0,12,255,0,14,21,198,219,0,0,10,9,1,0,0,0,0,0,103,1,0,0,16,86,17,12,5,0,33,15,9,1,5,178,0,17,27,65,92
Meade County Sheriff's Office,2003,South Dakota,17663,SD04600,0,0,0,2,0,21,19,2,0,0,0,0,0,74,1,5,2,25,41,57,30,24,3,129,20,7,1,12,303,0,33,56,206,262,0,0,11,6,5,1,0,0,0,1,92,3,0,0,23,66,22,8,7,7,31,10,7,1,2,167,0,26,38,63,101
Meade County Sheriff's Office,2002,South Dakota,17465,SD04600,0,0,0,0,0,10,9,1,0,0,0,0,0,61,1,2,0,17,41,63,20,41,2,73,21,11,1,9,228,0,20,30,157,187,1,0,4,3,1,0,0,0,0,0,47,1,1,1,11,33,18,5,9,4,13,11,9,1,1,94,0,14,19,42,61
Meade County Sheriff's Office,2001,South Dakota,17362,SD04600,0,0,0,0,0,6,5,1,0,0,0,0,0,65,1,1,0,1,62,73,21,49,3,79,9,8,1,0,232,0,3,9,161,170,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,10,1,4,5,15,6,6,0,0,56,0,0,1,31,32
Meade County Sheriff's Office,2000,South Dakota,17322,SD04600,0,0,0,0,0,4,4,0,0,0,0,0,0,44,0,2,0,4,38,48,21,27,0,49,6,2,0,4,151,0,6,10,103,113,0,0,2,2,0,0,0,0,0,0,13,0,1,0,0,12,2,1,1,0,2,4,4,0,0,23,0,1,3,8,11
Meade County Sheriff's Office,1999,South Dakota,16709,SD04600,0,0,0,2,0,8,8,0,0,0,0,0,0,42,0,0,0,1,41,65,31,30,4,77,8,7,0,1,202,0,1,11,150,161,0,0,3,2,1,0,0,0,0,0,14,0,0,0,0,14,6,3,2,1,10,1,1,0,0,34,0,0,3,17,20
Meade County Sheriff's Office,1998,South Dakota,17182,SD04600,0,0,0,0,0,0,0,0,1,1,0,0,0,32,0,0,1,3,28,72,30,36,6,101,6,6,0,0,212,0,4,5,179,184,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,5,3,2,0,7,1,1,0,0,24,0,0,1,13,14
Meade County Sheriff's Office,1997,South Dakota,17831,SD04600,0,0,0,0,0,6,6,0,1,1,0,0,0,47,0,0,0,5,42,61,32,24,5,84,8,6,0,2,207,0,5,12,153,165,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,2,2,1,4,1,1,0,0,21,0,0,0,10,10
Meade County Sheriff's Office,1996,South Dakota,17686,SD04600,0,0,0,0,0,2,2,0,1,1,0,0,0,45,0,2,0,3,40,99,34,59,6,78,3,3,0,0,228,0,5,8,180,188,0,0,1,1,0,0,0,0,0,0,20,0,0,0,2,18,18,5,10,3,7,4,3,0,1,50,0,2,3,29,32
Meade County Sheriff's Office,1995,South Dakota,17614,SD04600,0,0,0,0,0,1,1,0,1,0,0,0,1,53,1,2,0,5,45,58,26,27,5,114,8,5,1,2,235,0,8,10,180,190,0,0,3,3,0,1,0,0,1,0,27,0,0,1,0,26,14,1,5,8,12,6,6,0,0,63,0,1,5,32,37
Meade County Sheriff's Office,1994,South Dakota,,SD04600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Meade County Sheriff's Office,1993,South Dakota,17885,SD04600,0,0,0,2,0,8,8,0,0,0,0,0,0,58,2,2,3,33,18,67,23,41,3,111,28,17,4,7,274,0,40,50,206,256,0,0,0,0,0,0,0,0,0,0,11,0,0,1,6,4,16,11,3,2,7,6,5,1,0,40,0,7,7,29,36
Meade County Sheriff's Office,1992,South Dakota,16904,SD04600,0,0,0,0,0,8,8,0,0,0,0,0,0,48,1,1,2,2,42,85,47,34,4,164,21,14,3,4,326,0,6,14,270,284,0,0,1,1,0,0,0,0,0,0,12,1,0,0,0,11,17,13,2,2,6,3,3,0,0,39,0,1,2,26,28
Meade County Sheriff's Office,1991,South Dakota,16714,SD04600,0,0,0,0,0,6,4,2,2,2,0,0,0,41,2,0,1,2,36,69,35,30,4,121,10,3,3,4,249,0,5,13,200,213,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,7,3,3,1,14,4,3,0,1,28,0,0,1,25,26
Meade County Sheriff's Office,1990,South Dakota,,SD04600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Meade County Sheriff's Office,1989,South Dakota,,SD04600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
