agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenville-West Salem Borough Police Department,2023,Pennsylvania,8752,PA04302,0,0,0,0,0,2,1,1,0,0,0,0,0,39,0,1,0,19,19,20,7,10,3,81,4,2,0,2,146,0,20,22,105,127,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Greenville-West Salem Borough Police Department,2022,Pennsylvania,8683,PA04302,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,3,0,30,31,17,4,8,5,78,1,0,0,1,161,0,34,34,96,130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,2,0,2,0,4,0,0,0,0,10,0,3,3,6,9
Greenville-West Salem Borough Police Department,2021,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-West Salem Borough Police Department,2020,Pennsylvania,5202,PA04302,0,0,0,0,0,3,3,0,2,0,1,0,1,106,0,2,11,21,72,13,6,5,2,94,5,5,0,0,223,0,34,39,112,151,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,9,0,0,1,5,6
Greenville-West Salem Borough Police Department,2019,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenville-West Salem Borough Police Department,2018,Pennsylvania,5472,PA04302,0,0,0,0,0,4,3,1,5,2,0,0,3,55,0,3,4,14,34,14,5,7,2,81,5,4,0,1,164,0,21,30,100,130,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,0,6,0,0,2,3,5
Greenville-West Salem Borough Police Department,2017,Pennsylvania,5547,PA04302,0,0,0,0,0,3,3,0,2,0,0,0,2,30,2,0,1,5,22,17,8,6,3,32,4,3,0,1,88,0,8,13,53,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Greenville-West Salem Borough Police Department,2016,Pennsylvania,5794,PA04302,0,0,0,0,0,1,1,0,0,0,0,0,0,47,1,0,1,12,33,18,4,12,2,77,5,5,0,0,148,0,14,15,100,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Greenville-West Salem Borough Police Department,2015,Pennsylvania,5851,PA04302,0,0,0,0,0,0,0,0,2,1,0,0,1,60,4,0,5,37,14,50,25,22,3,145,3,3,0,0,260,0,46,48,198,246,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,10,0,0,0,0,16,0,1,2,11,13
Greenville-West Salem Borough Police Department,2014,Pennsylvania,5848,PA04302,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,2,2,16,1,42,18,18,6,102,5,4,0,1,171,0,20,21,149,170,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,2,1,0,1,7,1,1,0,0,13,0,2,3,10,13
Greenville-West Salem Borough Police Department,2013,Pennsylvania,5890,PA04302,0,0,1,0,0,4,4,0,3,0,1,0,2,21,0,1,1,15,4,45,29,13,3,67,4,3,0,1,144,0,17,24,116,140,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,5,0,1,2,2,4
Greenville-West Salem Borough Police Department,2012,Pennsylvania,6062,PA04302,0,0,0,0,0,5,5,0,3,0,0,0,3,49,1,0,1,6,41,57,33,22,2,154,7,5,1,1,275,0,8,16,218,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Greenville-West Salem Borough Police Department,2011,Pennsylvania,5938,PA04302,0,0,0,0,0,2,2,0,2,0,0,1,1,70,1,0,3,9,57,53,33,17,3,118,3,3,0,0,248,0,13,17,174,191,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,7,0,0,1,4,5
Greenville-West Salem Borough Police Department,2010,Pennsylvania,5919,PA04302,0,0,0,0,0,2,2,0,4,1,0,0,3,63,0,1,0,7,55,48,22,24,2,110,2,0,2,0,229,0,8,14,160,174,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,3,3
Greenville-West Salem Borough Police Department,2009,Pennsylvania,6077,PA04302,0,0,0,0,0,3,3,0,1,0,0,0,1,57,2,2,0,7,46,41,23,18,0,123,6,5,1,0,231,0,11,15,170,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Greenville-West Salem Borough Police Department,2008,Pennsylvania,6094,PA04302,0,0,0,2,0,4,4,0,2,0,1,0,1,53,0,2,0,2,49,28,12,15,1,130,6,5,1,0,225,0,4,12,164,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Greenville-West Salem Borough Police Department,2007,Pennsylvania,6263,PA04302,0,0,0,0,0,4,4,0,0,0,0,0,0,57,0,3,3,12,39,19,11,7,1,94,0,0,0,0,174,0,18,22,113,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Greenville-West Salem Borough Police Department,2006,Pennsylvania,6361,PA04302,0,0,0,0,0,3,3,0,2,0,0,0,2,38,0,1,3,4,30,24,4,20,0,138,2,2,0,0,207,0,8,13,164,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-West Salem Borough Police Department,2005,Pennsylvania,,PA04302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
