agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winthrop Police Department,2023,Massachusetts,18216,MA01305,0,0,0,0,0,2,2,0,2,2,0,0,0,123,1,6,8,14,94,23,8,11,4,104,8,8,0,0,262,0,29,33,135,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2022,Massachusetts,17954,MA01305,0,0,0,0,0,1,1,0,2,0,0,0,2,93,5,3,6,5,74,11,7,3,1,65,7,7,0,0,179,0,19,22,83,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2021,Massachusetts,18692,MA01305,0,0,0,2,0,4,4,0,1,1,0,0,0,82,0,2,7,7,66,13,4,7,2,96,11,9,1,1,209,0,16,23,120,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2020,Massachusetts,18561,MA01305,0,0,0,0,0,0,0,0,1,0,1,0,0,66,0,4,9,14,39,14,4,9,1,115,9,7,0,2,205,0,27,28,138,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2019,Massachusetts,18692,MA01305,0,0,0,0,0,2,2,0,6,2,0,0,4,87,1,2,8,18,58,11,6,1,4,102,16,15,0,1,224,0,29,37,129,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2018,Massachusetts,18783,MA01305,0,0,0,0,0,6,6,0,2,2,0,0,0,84,0,6,4,10,64,24,5,15,4,83,6,5,0,1,205,0,20,28,113,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2017,Massachusetts,18319,MA01305,0,0,0,0,0,1,1,0,3,1,0,0,2,144,2,4,12,11,115,26,7,15,4,78,8,8,0,0,260,0,29,33,112,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2016,Massachusetts,18216,MA01305,0,0,0,0,0,1,1,0,3,0,2,0,1,150,1,6,18,46,79,58,14,43,1,89,6,6,0,0,307,0,71,75,153,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2015,Massachusetts,18570,MA01305,0,0,0,0,0,2,2,0,3,1,2,0,0,188,1,7,21,56,103,53,16,34,3,106,20,14,0,6,372,0,85,90,179,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2014,Massachusetts,18314,MA01305,0,0,0,0,0,6,6,0,2,0,1,0,1,183,1,5,24,21,132,58,23,31,4,114,11,11,0,0,374,0,51,59,183,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2013,Massachusetts,18131,MA01305,0,0,0,0,0,2,2,0,4,0,1,0,3,191,7,4,14,27,139,82,26,51,5,117,12,12,0,0,408,0,52,58,211,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2012,Massachusetts,17895,MA01305,0,0,0,0,0,2,2,0,6,1,2,0,3,137,1,3,21,7,105,41,21,18,2,125,18,17,0,1,329,0,32,40,184,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2011,Massachusetts,17604,MA01305,0,0,0,1,0,2,2,0,6,0,3,2,1,155,4,3,17,7,124,78,47,29,2,134,11,10,0,1,387,0,31,40,223,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2010,Massachusetts,17497,MA01305,0,0,0,0,0,3,3,0,16,3,7,3,3,214,5,19,20,20,150,92,60,30,2,140,15,13,1,1,480,0,64,83,247,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2009,Massachusetts,21071,MA01305,0,0,0,0,0,1,1,0,5,4,0,1,0,181,6,5,13,19,138,107,54,52,1,124,22,20,2,0,440,0,43,49,253,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2008,Massachusetts,20404,MA01305,0,0,0,0,0,3,3,0,8,2,4,1,1,180,1,11,21,26,121,101,57,43,1,160,19,16,1,2,471,0,59,70,280,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2007,Massachusetts,17056,MA01305,0,0,0,0,0,1,1,0,10,1,2,0,7,210,2,14,17,17,160,71,43,26,2,148,5,5,0,0,445,0,50,61,224,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2006,Massachusetts,17172,MA01305,0,0,0,0,0,3,3,0,6,2,2,1,1,166,2,15,22,18,109,74,50,24,0,78,3,2,0,1,330,0,57,66,155,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2005,Massachusetts,17413,MA01305,0,0,0,0,0,1,1,0,3,0,1,1,1,84,0,1,7,2,74,32,20,12,0,48,2,1,1,0,170,0,10,14,82,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2004,Massachusetts,,MA01305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winthrop Police Department,2003,Massachusetts,18251,MA01305,0,0,0,0,0,2,2,0,13,6,1,2,4,204,2,25,28,53,96,63,38,24,1,95,10,10,0,0,387,0,108,123,168,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2002,Massachusetts,18530,MA01305,0,0,0,0,0,0,0,0,3,1,0,0,2,174,1,8,26,96,43,75,46,29,0,98,12,10,0,2,362,0,131,134,185,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2001,Massachusetts,18390,MA01305,0,0,0,1,0,2,2,0,10,7,1,1,1,108,6,8,15,66,13,40,23,16,1,113,19,16,1,2,293,0,95,108,172,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2000,Massachusetts,18303,MA01305,0,0,2,0,0,2,2,0,9,4,1,0,4,95,1,0,18,29,47,35,22,12,1,109,39,38,0,1,289,0,48,59,183,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,1999,Massachusetts,17257,MA01305,0,0,0,0,0,2,2,0,1,0,1,0,0,77,0,10,12,44,11,57,38,17,2,117,37,33,3,1,291,0,66,69,211,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,1998,Massachusetts,17323,MA01305,0,0,0,0,0,2,2,0,1,0,0,1,0,103,2,6,19,52,24,63,41,18,4,132,51,50,1,0,352,0,79,82,246,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
