agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Summersville,2023,West Virginia,0,WVWSP48,0,0,0,1,0,1,1,0,0,0,0,0,0,14,0,0,1,1,12,7,3,4,0,19,4,1,2,1,46,0,2,4,30,34,1,0,1,1,0,0,0,0,0,0,8,0,0,1,1,6,1,0,1,0,0,0,0,0,0,11,0,2,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2022,West Virginia,0,WVWSP48,0,0,0,2,0,0,0,0,0,0,0,0,0,28,3,0,0,0,25,6,6,0,0,21,2,1,1,0,59,0,3,5,29,34,1,0,0,0,0,0,0,0,0,0,21,2,0,0,0,19,1,1,0,0,1,0,0,0,0,24,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2021,West Virginia,0,WVWSP48,0,0,0,1,0,4,4,0,0,0,0,0,0,12,0,0,0,0,12,4,1,3,0,25,8,4,3,1,54,0,0,5,37,42,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,3,1,0,0,1,14,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2020,West Virginia,0,WVWSP48,0,0,0,1,0,1,1,0,1,1,0,0,0,19,3,0,0,0,16,14,1,13,0,32,7,2,2,3,75,0,3,6,53,59,1,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,3,0,3,0,5,1,0,0,1,20,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2019,West Virginia,0,WVWSP48,0,0,0,2,0,0,0,0,0,0,0,0,0,17,4,0,0,0,13,9,1,8,0,41,10,6,3,1,79,0,4,6,60,66,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,1,0,1,0,3,1,1,0,0,13,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2018,West Virginia,0,WVWSP48,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,9,6,5,1,0,21,2,0,0,2,40,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,3,3,0,0,4,0,0,0,0,13,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2017,West Virginia,0,WVWSP48,0,0,0,0,0,2,2,0,0,0,0,0,0,52,9,1,2,3,37,20,11,9,0,57,10,1,4,5,141,0,15,17,87,104,0,0,0,0,0,0,0,0,0,0,45,9,1,2,2,31,4,2,2,0,5,1,1,0,0,55,0,14,14,10,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2016,West Virginia,0,WVWSP48,0,0,0,1,0,0,0,0,1,1,0,0,0,33,5,2,5,3,18,11,6,5,0,49,7,1,2,4,102,0,15,17,67,84,1,0,0,0,0,0,0,0,0,0,31,5,2,5,2,17,2,0,2,0,10,1,0,1,0,45,0,14,15,13,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2015,West Virginia,0,WVWSP48,0,0,0,0,0,0,0,0,0,0,0,0,0,64,10,1,1,8,44,17,12,5,0,85,10,5,1,4,176,0,20,20,112,132,0,0,0,0,0,0,0,0,0,0,51,10,1,1,7,32,2,2,0,0,11,2,2,0,0,66,0,19,19,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Summersville,2014,West Virginia,0,WVWSP48,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,3,9,6,2,4,0,27,3,0,0,3,49,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,9,1,0,1,0,2,1,0,0,1,16,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
