agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bonner County Sheriff's Office,2023,Idaho,39010,ID00900,0,0,0,1,0,10,8,2,2,1,1,0,0,211,4,5,5,12,185,53,18,32,3,173,29,20,9,0,479,0,26,39,255,294,0,0,3,2,1,2,1,1,0,0,154,5,5,5,9,130,15,7,8,0,59,13,8,5,0,246,0,24,29,87,116,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4,0,0,0,0,13,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2022,Idaho,38349,ID00900,0,0,0,1,1,9,5,4,3,0,0,1,2,150,10,3,3,5,129,70,44,22,4,158,27,15,6,6,419,0,21,34,255,289,2,1,3,2,1,2,0,0,1,1,106,8,2,2,4,90,22,13,8,1,40,2,2,0,0,178,0,16,23,64,87,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,4,0,0,0,0,13,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2021,Idaho,36000,ID00900,0,0,0,2,1,7,6,1,0,0,0,0,0,170,19,5,4,5,137,69,29,40,0,173,36,16,16,4,458,0,33,42,278,320,2,1,5,5,0,0,0,0,0,0,118,12,5,3,6,92,13,3,10,0,34,1,1,0,0,174,0,26,33,48,81,0,0,1,1,0,0,0,0,0,0,9,1,1,0,0,7,1,0,1,0,3,0,0,0,0,14,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2020,Idaho,34465,ID00900,0,0,0,2,0,11,10,1,0,0,0,0,0,181,10,1,22,8,140,93,42,49,2,179,28,15,7,6,494,0,41,54,300,354,2,0,5,5,0,0,0,0,0,0,127,7,0,21,7,92,16,7,9,0,23,2,1,1,0,175,0,35,42,41,83,0,0,0,0,0,0,0,0,0,0,22,0,0,15,0,7,1,0,1,0,1,0,0,0,0,24,0,15,15,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2019,Idaho,33548,ID00900,0,0,0,0,0,1,1,0,0,0,0,0,0,164,11,8,2,4,139,111,60,44,7,190,41,32,3,6,507,0,25,26,342,368,1,0,1,1,0,0,0,0,0,0,82,7,4,1,0,69,8,3,5,0,11,7,5,1,1,110,0,13,15,26,41,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,4,0,0,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2018,Idaho,32859,ID00900,0,0,0,2,0,13,11,2,1,1,0,0,0,222,11,3,8,8,192,143,71,59,13,217,50,34,6,10,648,0,30,46,410,456,1,0,2,1,1,0,0,0,0,0,109,5,1,8,7,88,8,4,3,0,12,10,6,1,3,142,0,21,24,30,54,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,2,2,1,0,1,16,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2017,Idaho,32135,ID00900,0,0,0,2,0,3,2,1,1,1,0,0,0,147,10,2,3,4,128,120,49,64,7,181,41,23,5,13,495,0,19,25,342,367,1,0,0,0,0,1,1,0,0,0,82,9,2,1,3,67,7,3,4,0,9,4,3,0,1,104,0,15,17,20,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,0,0,1,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2016,Idaho,31485,ID00900,0,0,0,1,0,13,12,1,2,2,0,0,0,201,13,8,7,19,154,150,72,71,7,198,28,16,1,11,593,0,47,63,376,439,1,0,3,3,0,0,0,0,0,0,107,9,6,7,10,75,10,3,7,0,13,0,0,0,0,134,0,32,36,23,59,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2015,Idaho,31100,ID00900,0,0,0,0,0,14,14,0,0,0,0,0,0,173,17,4,6,8,138,150,86,59,5,200,34,22,2,10,571,0,35,49,384,433,0,0,1,1,0,0,0,0,0,0,98,15,3,3,7,70,9,3,6,0,11,5,4,0,1,124,0,28,29,25,54,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,0,0,1,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2014,Idaho,30485,ID00900,0,0,0,0,0,6,5,1,1,1,0,0,0,188,3,5,10,6,164,152,79,63,10,203,33,25,0,8,583,0,24,31,388,419,0,0,0,0,0,1,1,0,0,0,122,2,4,9,5,102,5,0,4,1,23,6,5,0,1,157,0,20,21,34,55,0,0,0,0,0,0,0,0,0,0,9,0,1,3,0,5,2,0,2,0,8,1,1,0,0,20,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
