agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Glen Ridge Police,2023,New Jersey,8101,NJ00708,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,2,1,31,19,6,8,5,116,8,7,0,1,177,0,3,3,143,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Ridge Police,2022,New Jersey,7620,NJ00708,0,0,0,0,0,1,1,0,1,0,0,0,1,44,0,0,1,1,42,9,4,2,3,82,15,15,0,0,152,0,2,4,106,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Ridge Police,2021,New Jersey,7896,NJ00708,0,0,0,0,0,0,0,0,1,0,0,0,1,29,1,0,2,0,26,8,1,6,1,72,8,8,0,0,118,0,3,4,88,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Ridge Police,2020,New Jersey,7574,NJ00708,0,0,0,0,0,1,1,0,1,0,0,1,0,17,0,0,1,3,13,12,1,4,7,74,8,7,0,1,113,0,4,6,94,100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6
Glen Ridge Police,2019,New Jersey,7574,NJ00708,0,0,4,0,0,2,2,0,0,0,0,0,0,23,0,0,0,2,21,21,7,12,2,82,5,5,0,0,133,0,2,4,108,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Glen Ridge Police,2018,New Jersey,7622,NJ00708,0,0,3,0,0,0,0,0,1,0,1,0,0,20,0,0,0,0,20,24,2,20,2,121,13,10,2,1,179,0,0,1,158,159,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,7,0,0,1,6,7
Glen Ridge Police,2017,New Jersey,7694,NJ00708,0,0,4,0,0,0,0,0,3,1,0,0,2,27,0,0,0,4,23,35,12,18,5,114,8,8,0,0,187,0,4,7,157,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Glen Ridge Police,2016,New Jersey,7647,NJ00708,0,0,1,0,0,0,0,0,3,0,0,0,3,19,0,0,0,1,18,46,17,22,7,110,2,1,0,1,180,0,1,4,158,162,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,6,0,0,0,0,9,0,0,1,8,9
Glen Ridge Police,2015,New Jersey,7705,NJ00708,0,0,1,0,0,4,4,0,2,0,0,1,1,30,1,1,3,2,23,37,9,23,5,127,5,5,0,0,205,0,7,13,169,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Glen Ridge Police,2014,New Jersey,7658,NJ00708,0,0,0,0,0,0,0,0,3,1,0,0,2,24,0,0,0,0,24,40,13,20,7,124,1,1,0,0,192,0,0,3,165,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Glen Ridge Police,2013,New Jersey,7626,NJ00708,0,0,2,0,0,0,0,0,4,0,0,0,4,25,0,0,0,3,22,39,11,25,3,108,9,7,2,0,185,0,3,7,156,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Glen Ridge Police,2012,New Jersey,7576,NJ00708,0,0,4,0,0,1,1,0,3,2,0,0,1,28,0,0,2,5,21,62,24,34,4,115,6,5,0,1,215,0,7,11,183,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Glen Ridge Police,2011,New Jersey,7552,NJ00708,0,0,3,0,0,0,0,0,5,1,0,1,3,26,1,0,0,7,18,42,12,22,8,137,10,6,3,1,220,0,8,13,189,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Glen Ridge Police,2010,New Jersey,7527,NJ00708,0,0,0,0,0,0,0,0,2,1,0,0,1,32,0,0,1,4,27,76,26,35,15,103,8,7,1,0,221,0,5,7,187,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,2,2,0,0,8,0,0,0,8,8
Glen Ridge Police,2009,New Jersey,6599,NJ00708,0,0,0,0,0,1,1,0,3,0,0,1,2,26,0,0,0,1,25,54,11,37,6,93,6,5,0,1,183,0,1,5,153,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Glen Ridge Police,2008,New Jersey,6662,NJ00708,0,0,1,0,0,0,0,0,3,0,0,0,3,22,0,0,2,2,18,32,10,16,6,77,14,12,1,1,148,0,4,7,123,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Glen Ridge Police,2007,New Jersey,6877,NJ00708,0,0,1,0,0,0,0,0,8,0,3,0,5,21,0,0,2,1,18,21,6,15,0,116,10,7,0,3,176,0,3,11,147,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Glen Ridge Police,2006,New Jersey,7025,NJ00708,0,0,0,0,0,2,2,0,2,1,0,0,1,16,0,0,0,1,15,46,11,31,4,153,11,6,1,4,230,0,1,5,210,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Glen Ridge Police,2005,New Jersey,7139,NJ00708,0,0,7,1,0,2,2,0,2,0,0,1,1,30,1,0,5,5,19,46,25,19,2,163,35,34,1,0,279,0,11,16,244,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Glen Ridge Police,2004,New Jersey,7216,NJ00708,0,0,3,0,0,0,0,0,10,4,1,2,3,26,0,1,1,3,21,53,25,24,4,175,33,27,0,6,297,0,5,15,261,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Glen Ridge Police,2003,New Jersey,7270,NJ00708,0,0,2,0,0,2,2,0,11,3,2,2,4,24,0,2,1,5,16,47,17,25,5,193,60,56,0,4,337,0,8,21,300,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Glen Ridge Police,2002,New Jersey,7423,NJ00708,0,0,6,0,0,0,0,0,4,2,0,0,2,33,0,1,4,7,21,62,24,34,4,162,29,27,2,0,290,0,12,16,253,269,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Glen Ridge Police,2001,New Jersey,7332,NJ00708,0,0,3,0,0,1,1,0,3,1,0,0,2,29,1,0,5,2,21,78,30,35,13,154,61,57,1,3,326,0,8,12,293,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Glen Ridge Police,2000,New Jersey,7271,NJ00708,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,0,1,0,14,64,30,26,8,135,21,20,1,0,237,0,1,3,220,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Ridge Police,1999,New Jersey,6763,NJ00708,0,0,0,0,0,0,0,0,3,1,0,0,2,19,1,1,1,2,14,36,12,21,3,202,38,38,0,0,298,0,5,8,276,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Glen Ridge Police,1998,New Jersey,6734,NJ00708,0,0,4,0,0,0,0,0,9,2,2,1,4,21,1,1,2,2,15,56,22,23,11,151,33,33,0,0,270,0,6,15,240,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Glen Ridge Police,1997,New Jersey,7276,NJ00708,0,0,4,0,0,1,1,0,8,1,0,0,7,24,0,0,5,1,18,78,28,37,13,149,44,43,0,1,304,0,6,15,271,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Glen Ridge Police,1996,New Jersey,7218,NJ00708,0,0,2,0,0,0,0,0,14,0,2,0,12,30,0,0,3,1,26,72,13,50,9,140,48,47,0,1,304,0,4,18,260,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Glen Ridge Police,1995,New Jersey,7180,NJ00708,0,0,1,1,0,0,0,0,5,0,0,0,5,23,1,0,2,1,19,87,27,40,20,176,39,38,0,1,331,0,4,10,302,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0,0,0,3,3
Glen Ridge Police,1994,New Jersey,7213,NJ00708,0,0,0,0,0,0,0,0,8,1,0,0,7,26,1,1,2,4,18,118,33,59,26,137,31,30,0,1,320,0,8,16,286,302,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,6,0,0,1,5,6
Glen Ridge Police,1993,New Jersey,7191,NJ00708,0,0,2,0,0,0,0,0,10,1,1,0,8,25,1,1,1,2,20,151,35,101,15,199,34,32,0,2,419,0,5,15,384,399,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,3,1,1,0,0,6,0,1,1,5,6
