agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grand Chute Police Department,2023,Wisconsin,24022,WI04509,0,0,0,0,0,18,18,0,4,1,1,0,2,107,0,3,6,23,75,24,14,10,0,1078,32,30,0,2,1263,0,32,54,1134,1188,0,0,8,8,0,3,0,1,0,2,89,0,3,3,22,61,5,3,2,0,651,12,12,0,0,768,0,28,39,668,707,0,0,1,1,0,0,0,0,0,0,15,0,1,1,2,11,0,0,0,0,118,3,3,0,0,137,0,4,5,121,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Chute Police Department,2022,Wisconsin,23871,WI04509,0,0,0,0,0,30,30,0,2,0,0,1,1,107,1,1,11,29,65,83,74,7,2,907,35,29,1,5,1164,0,42,74,1025,1099,0,0,4,4,0,1,0,0,0,1,80,1,1,8,21,49,3,1,1,1,514,15,13,0,2,617,0,31,36,532,568,0,0,1,1,0,0,0,0,0,0,11,0,1,0,4,6,0,0,0,0,63,4,4,0,0,79,0,5,6,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Chute Police Department,2021,Wisconsin,23739,WI04509,0,0,0,2,1,12,12,0,5,2,0,1,2,87,0,0,7,19,61,45,34,11,0,924,30,29,0,1,1106,0,26,45,999,1044,2,0,3,3,0,4,1,0,1,2,68,0,0,6,16,46,6,6,0,0,519,7,7,0,0,609,0,22,31,532,563,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,41,0,0,0,0,48,0,0,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Chute Police Department,2020,Wisconsin,23579,WI04509,0,0,0,0,0,13,13,0,7,3,0,2,2,97,0,1,11,26,59,22,20,2,0,774,35,32,0,3,948,0,38,58,831,889,1,0,6,6,0,4,2,0,1,1,66,0,1,9,20,36,1,1,0,0,455,11,10,0,1,544,0,30,41,467,508,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,45,1,1,0,0,49,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Chute Police Department,2019,Wisconsin,23450,WI04509,0,0,0,0,0,13,13,0,3,0,0,1,2,111,0,1,7,45,58,29,12,17,0,674,31,30,0,1,861,0,53,69,734,803,0,0,6,6,0,3,0,0,1,2,84,0,1,4,36,43,6,0,6,0,362,12,12,0,0,473,0,41,50,380,430,0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,9,0,0,0,0,55,3,3,0,0,71,0,4,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Chute Police Department,2018,Wisconsin,22865,WI04509,0,0,0,0,0,16,16,0,2,1,0,0,1,76,1,3,1,29,42,24,5,19,0,634,26,26,0,0,778,0,34,52,684,736,0,0,4,4,0,0,0,0,0,0,50,1,2,0,17,30,11,1,10,0,352,8,8,0,0,425,0,20,24,371,395,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,57,0,0,0,0,63,0,0,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Chute Police Department,2017,Wisconsin,22667,WI04509,0,0,0,1,0,6,6,0,6,1,0,3,2,72,0,2,6,17,47,70,0,69,1,824,19,18,1,0,998,0,25,38,913,951,1,0,1,1,0,1,1,0,0,0,63,0,2,5,15,41,21,0,21,0,545,10,10,0,0,642,0,22,25,576,601,0,0,1,1,0,0,0,0,0,0,9,0,0,0,2,7,5,0,5,0,131,0,0,0,0,146,0,2,3,136,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Chute Police Department,2016,Wisconsin,22463,WI04509,0,0,0,0,0,17,17,0,7,3,0,0,4,79,0,2,2,20,55,26,0,26,0,841,21,21,0,0,991,0,24,48,888,936,0,0,7,7,0,6,4,0,0,2,73,0,2,1,18,52,5,0,5,0,545,8,8,0,0,644,0,21,34,558,592,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,105,2,2,0,0,113,0,0,0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Chute Police Department,2015,Wisconsin,22402,WI04509,0,0,0,0,0,9,9,0,4,2,0,0,2,60,0,4,2,19,35,34,0,34,0,876,11,11,0,0,994,0,25,38,921,959,0,0,5,5,0,1,1,0,0,0,51,0,2,2,19,28,6,0,6,0,593,2,2,0,0,658,0,23,29,601,630,0,0,2,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,138,0,0,0,0,142,0,1,4,138,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Chute Police Department,2014,Wisconsin,22156,WI04509,0,0,0,0,0,1,1,0,2,0,1,0,1,66,0,0,0,18,48,59,1,58,0,829,15,15,0,0,972,0,18,21,903,924,0,0,0,0,0,0,0,0,0,0,54,0,0,0,12,42,4,0,4,0,506,4,4,0,0,568,0,12,12,514,526,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,114,1,1,0,0,121,0,1,1,116,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
