agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Penbrook Borough Police Department,2023,Pennsylvania,3256,PA02213,0,0,0,0,2,3,3,0,1,0,0,0,1,56,1,1,2,4,48,10,0,10,0,22,18,18,0,0,112,0,8,12,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penbrook Borough Police Department,2022,Pennsylvania,3254,PA02213,0,0,0,0,2,2,2,0,3,1,0,0,2,46,2,1,1,2,40,9,0,9,0,29,11,11,0,0,102,0,6,11,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penbrook Borough Police Department,2021,Pennsylvania,2974,PA02213,0,0,0,1,0,2,1,1,0,0,0,0,0,53,0,1,0,4,48,9,0,9,0,17,8,6,0,2,90,0,5,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penbrook Borough Police Department,2020,Pennsylvania,2982,PA02213,0,0,0,1,1,3,3,0,1,1,0,0,0,46,3,0,1,3,39,4,1,3,0,33,6,6,0,0,95,0,7,12,43,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penbrook Borough Police Department,2019,Pennsylvania,,PA02213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Penbrook Borough Police Department,2018,Pennsylvania,2985,PA02213,0,0,0,0,0,4,3,1,2,1,0,0,1,39,1,0,0,2,36,9,1,8,0,31,6,6,0,0,91,0,3,9,46,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penbrook Borough Police Department,2017,Pennsylvania,2955,PA02213,0,0,0,0,0,2,2,0,7,4,0,1,2,48,4,0,0,4,40,8,0,8,0,48,3,3,0,0,116,0,8,17,59,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penbrook Borough Police Department,2016,Pennsylvania,2968,PA02213,0,0,3,0,0,1,1,0,3,1,0,1,1,56,0,0,1,5,50,16,1,14,1,52,5,5,0,0,133,0,6,10,73,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penbrook Borough Police Department,2015,Pennsylvania,2967,PA02213,0,0,2,0,0,1,1,0,1,1,0,0,0,35,0,0,0,2,33,22,3,16,3,43,5,5,0,0,107,0,2,4,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penbrook Borough Police Department,2014,Pennsylvania,2979,PA02213,0,0,3,0,0,1,1,0,3,1,1,0,1,46,0,1,1,2,42,31,16,14,1,36,5,5,0,0,122,0,4,8,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
