agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Corning Police Department,2023,New York,10735,NY05001,0,0,0,0,0,1,1,0,1,0,0,0,1,122,0,3,8,17,94,40,10,18,12,239,14,11,0,3,417,0,28,30,293,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corning Police Department,2022,New York,10900,NY05001,0,0,0,1,0,13,13,0,9,0,1,4,4,103,0,1,8,21,73,62,19,23,20,197,17,15,0,2,402,0,30,53,276,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corning Police Department,2021,New York,,NY05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Corning Police Department,2020,New York,10469,NY05001,0,0,1,1,0,9,9,0,3,0,0,0,3,91,0,3,4,13,71,68,8,27,33,198,7,7,0,0,377,0,20,33,273,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corning Police Department,2019,New York,,NY05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Corning Police Department,2018,New York,10643,NY05001,0,0,2,0,0,19,19,0,7,1,1,1,4,134,0,1,8,17,108,47,9,24,14,190,7,7,0,0,404,0,26,52,244,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Corning Police Department,2017,New York,10751,NY05001,0,0,0,1,0,14,14,0,1,1,0,0,0,127,0,1,9,14,103,51,15,21,15,207,7,6,0,1,408,0,24,40,265,305,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,2,1,1,0,0,7,0,0,1,5,6
Corning Police Department,2016,New York,10841,NY05001,0,0,0,0,0,16,15,1,3,1,0,0,2,139,0,2,13,20,104,65,11,40,14,257,4,4,0,0,484,0,35,54,326,380,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,6,0,0,1,4,5
Corning Police Department,2015,New York,10948,NY05001,0,0,1,0,0,21,21,0,4,1,0,0,3,162,0,1,10,29,122,61,19,20,22,288,9,8,1,0,545,0,40,65,358,423,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,3,1,1,0,0,0,0,6,0,0,0,5,5
Corning Police Department,2014,New York,11041,NY05001,0,0,2,0,0,3,3,0,4,0,0,0,4,145,0,6,7,19,113,48,18,15,15,289,5,3,0,2,494,0,32,39,342,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,1,1,0,0,7,0,0,0,7,7
