agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Concord Police Department,2023,New Hampshire,44735,NH00716,0,0,0,1,0,26,26,0,12,1,1,2,8,781,4,7,9,11,750,24,10,13,1,543,59,49,3,7,1446,0,31,70,626,696,0,0,7,7,0,8,0,1,2,5,348,1,4,8,5,330,5,2,3,0,169,4,4,0,0,541,0,18,33,178,211,0,0,0,0,0,1,0,0,0,1,54,0,0,0,0,54,2,2,0,0,11,0,0,0,0,68,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2022,New Hampshire,44305,NH00716,0,0,0,3,0,17,17,0,14,3,2,1,8,785,4,9,5,10,757,23,8,13,2,543,40,28,3,9,1425,0,28,62,606,668,2,0,2,2,0,6,1,1,0,4,384,2,6,2,9,365,5,4,1,0,145,15,6,8,1,559,0,19,29,165,194,0,0,0,0,0,0,0,0,0,0,88,0,2,0,1,85,0,0,0,0,4,0,0,0,0,92,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2021,New Hampshire,44053,NH00716,0,0,0,3,1,15,15,0,18,4,2,4,8,827,2,8,10,7,800,56,20,33,3,641,51,33,13,5,1612,0,27,63,748,811,1,0,3,3,0,5,1,0,0,4,357,0,4,6,5,342,11,4,7,0,186,6,5,1,0,569,0,15,24,203,227,0,0,0,0,0,1,0,0,0,1,73,0,1,1,0,71,0,0,0,0,6,0,0,0,0,80,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2020,New Hampshire,43737,NH00716,0,0,0,0,0,25,25,0,16,1,0,0,15,710,5,12,15,12,666,62,32,28,2,625,40,37,2,1,1478,0,44,85,727,812,1,0,5,5,0,9,2,0,0,7,366,2,8,11,7,338,11,3,8,0,190,9,8,0,1,591,0,28,43,210,253,0,0,2,2,0,0,0,0,0,0,69,1,1,0,1,66,0,0,0,0,18,0,0,0,0,89,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2019,New Hampshire,43509,NH00716,0,0,0,4,0,10,10,0,25,6,4,2,13,768,1,4,11,10,742,49,17,26,6,710,46,43,1,2,1612,0,26,65,805,870,3,0,1,1,0,13,2,3,1,7,380,0,2,5,8,365,11,7,4,0,247,5,4,1,0,660,0,15,32,263,295,0,0,0,0,0,2,0,0,0,2,66,0,0,1,0,65,0,0,0,0,19,0,0,0,0,87,0,1,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2018,New Hampshire,43071,NH00716,0,0,0,0,0,24,24,0,17,3,1,3,10,794,13,18,11,19,733,107,32,68,7,712,37,30,5,2,1691,0,61,102,856,958,1,0,2,2,0,9,0,0,1,8,425,4,11,6,14,390,22,4,17,1,226,4,4,0,0,689,0,35,47,252,299,0,0,1,1,0,0,0,0,0,0,69,0,3,1,2,63,1,0,1,0,21,1,1,0,0,93,0,6,7,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2017,New Hampshire,42942,NH00716,0,0,0,1,0,19,19,0,23,8,6,0,9,723,10,19,12,18,664,134,49,74,11,656,33,30,2,1,1589,0,59,102,823,925,2,0,5,5,0,12,5,6,0,1,354,2,12,7,9,324,26,12,14,0,166,15,15,0,0,580,0,30,49,207,256,0,0,1,1,0,2,0,1,0,1,63,0,2,0,1,60,4,2,2,0,16,1,1,0,0,87,0,3,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2016,New Hampshire,42610,NH00716,0,0,0,1,1,33,33,0,17,5,4,0,8,645,10,23,7,17,588,148,53,75,20,704,51,48,1,2,1600,0,57,108,903,1011,0,1,7,7,0,12,1,3,0,8,363,5,15,6,15,322,25,9,15,1,198,8,8,0,0,614,0,41,60,231,291,0,0,0,0,0,1,0,0,0,1,73,0,3,0,2,68,0,0,0,0,8,1,1,0,0,83,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2015,New Hampshire,42389,NH00716,0,0,0,0,0,24,24,0,17,4,1,1,11,738,21,19,14,9,675,134,50,62,22,741,19,19,0,0,1673,0,63,104,894,998,0,0,5,5,0,7,2,1,1,3,401,9,10,7,5,370,22,8,12,2,261,5,5,0,0,701,0,31,43,288,331,0,0,0,0,0,0,0,0,0,0,80,0,2,1,0,77,2,1,1,0,17,0,0,0,0,99,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Concord Police Department,2014,New Hampshire,42358,NH00716,0,0,0,0,0,30,30,0,14,5,0,1,8,698,4,19,4,15,656,140,73,41,26,797,35,29,2,4,1714,0,42,86,972,1058,0,0,3,3,0,5,2,0,1,2,427,1,13,4,12,397,23,12,7,4,195,10,10,0,0,663,0,30,38,228,266,0,0,0,0,0,0,0,0,0,0,75,0,4,0,0,71,3,1,2,0,16,4,4,0,0,98,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
