agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Plumsted Township Police,2023,New Jersey,8782,NJ01523,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,0,2,24,7,0,0,7,12,13,10,0,3,60,0,2,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumsted Township Police,2022,New Jersey,8582,NJ01523,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,1,19,7,3,1,3,31,2,1,0,1,61,0,1,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Plumsted Township Police,2021,New Jersey,9038,NJ01523,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,10,8,1,1,47,0,0,0,0,62,0,0,0,57,57,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,6,0,0,3,2,5
Plumsted Township Police,2020,New Jersey,8598,NJ01523,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,10,10,0,0,28,2,0,0,2,56,0,0,1,40,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Plumsted Township Police,2019,New Jersey,8545,NJ01523,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,2,2,21,12,4,6,2,19,1,1,0,0,58,0,4,5,32,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Plumsted Township Police,2018,New Jersey,8460,NJ01523,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1,25,22,1,19,2,28,3,3,0,0,79,0,1,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plumsted Township Police,2017,New Jersey,8604,NJ01523,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,5,3,1,1,10,2,0,1,1,34,0,0,0,17,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Plumsted Township Police,2016,New Jersey,8511,NJ01523,0,0,0,0,0,3,3,0,1,0,1,0,0,34,0,0,1,2,31,8,2,4,2,19,2,1,0,1,67,0,3,7,29,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Plumsted Township Police,2015,New Jersey,8620,NJ01523,0,0,0,1,0,2,2,0,1,0,0,0,1,31,0,1,1,1,28,15,10,2,3,28,3,3,0,0,81,0,3,7,46,53,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,5,0,1,2,1,3
Plumsted Township Police,2014,New Jersey,8543,NJ01523,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,2,0,17,8,5,2,1,29,10,4,0,6,67,0,2,3,47,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,4,4
