agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Connecticut State Police,2023,Connecticut,464092,CTCSP00,0,0,0,12,7,56,56,0,15,3,2,3,7,994,22,18,47,30,877,184,103,74,7,1044,344,288,15,41,2656,0,117,200,1572,1772,8,3,26,26,0,9,4,1,0,4,774,14,12,37,16,695,50,22,24,4,265,61,50,7,4,1196,0,79,122,376,498,0,0,5,5,0,0,0,0,0,0,72,0,0,6,2,64,6,1,5,0,12,7,6,0,1,102,0,8,13,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2022,Connecticut,509306,CTCSP00,0,0,0,12,6,55,55,0,29,15,2,2,10,1094,16,15,51,34,978,191,114,72,5,1148,260,214,12,34,2795,0,116,212,1599,1811,5,1,18,18,0,21,8,2,3,8,787,8,11,33,21,714,43,20,20,3,209,61,55,2,4,1145,0,73,117,313,430,0,0,4,4,0,2,1,0,0,1,49,2,0,0,2,45,3,1,2,0,7,9,9,0,0,74,0,4,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2021,Connecticut,543228,CTCSP00,0,0,0,8,1,61,60,1,42,21,3,9,9,1200,18,17,54,41,1070,245,143,93,9,1113,343,302,18,23,3013,0,130,241,1701,1942,3,2,25,25,0,27,7,4,9,7,917,10,12,43,32,820,41,20,17,4,203,59,54,3,2,1277,0,97,152,303,455,0,0,4,4,0,2,1,0,1,0,54,0,2,1,2,49,4,1,3,0,11,10,9,0,1,85,0,5,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2020,Connecticut,486773,CTCSP00,0,0,0,11,3,56,56,0,31,8,8,6,9,1224,15,25,54,31,1099,394,253,132,9,1033,498,451,19,28,3250,0,125,223,1925,2148,9,5,27,27,0,13,4,4,1,4,912,7,23,35,23,824,125,81,41,3,227,70,64,3,3,1388,0,88,137,422,559,0,0,5,5,0,1,1,0,0,0,51,0,0,1,1,49,5,1,4,0,11,11,11,0,0,84,0,2,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2019,Connecticut,488454,CTCSP00,0,0,0,9,3,67,66,1,34,13,8,5,8,1344,12,28,59,28,1217,365,228,132,5,1060,292,265,6,21,3174,0,127,237,1717,1954,9,0,17,15,1,24,7,7,5,5,1059,7,25,51,21,955,98,42,56,0,294,60,54,2,3,1561,0,104,154,452,606,0,0,3,3,0,5,2,2,0,1,150,0,2,4,4,140,11,4,7,0,17,9,9,0,0,195,0,10,18,37,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2018,Connecticut,479661,CTCSP00,0,0,0,9,0,88,87,1,43,9,13,8,13,1498,26,26,62,48,1336,507,319,179,9,1290,377,347,14,16,3812,0,162,302,2174,2476,5,1,22,21,1,25,5,5,5,10,1166,20,22,56,40,1028,115,54,61,0,393,83,76,3,4,1810,0,138,190,591,781,0,0,5,5,0,0,0,0,0,0,108,0,1,7,2,98,8,0,8,0,25,16,14,1,1,162,0,10,15,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2017,Connecticut,508195,CTCSP00,0,0,66,9,2,83,81,2,46,15,7,9,15,1563,27,19,64,75,1378,676,404,252,20,1537,360,303,19,38,4276,0,185,323,2573,2896,10,5,19,19,0,28,7,4,4,13,1350,21,16,54,66,1193,177,97,74,6,508,116,100,8,8,2213,0,157,214,801,1015,0,0,3,3,0,3,0,0,0,3,138,1,1,5,4,127,13,4,6,3,32,33,31,1,1,222,0,11,17,78,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2016,Connecticut,501246,CTCSP00,0,0,0,7,5,59,59,0,37,11,6,4,16,1815,16,29,68,74,1628,749,410,310,29,1806,329,260,27,42,4807,0,187,290,2884,3174,1,3,18,18,0,25,8,2,1,14,1475,12,20,53,62,1328,154,79,71,4,534,107,92,6,9,2317,0,147,191,795,986,0,0,3,3,0,0,0,0,0,0,112,3,1,3,3,102,16,9,5,2,32,25,23,2,0,188,0,10,13,73,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2015,Connecticut,524558,CTCSP00,0,0,0,15,3,59,59,0,54,19,9,10,16,1610,18,20,62,86,1424,752,409,333,10,2113,320,221,51,48,4926,0,186,314,3185,3499,7,1,21,21,0,22,8,5,5,4,961,13,16,44,49,839,133,62,69,2,606,69,53,4,12,1820,0,122,172,808,980,0,0,4,4,0,0,0,0,0,0,109,1,1,3,9,95,10,7,3,0,28,9,5,0,4,160,0,14,18,47,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2014,Connecticut,532511,CTCSP00,0,0,0,3,1,85,85,0,29,4,7,3,15,2240,13,34,59,121,2013,945,517,418,10,2620,262,201,16,45,6185,0,227,344,3827,4171,1,2,27,27,0,21,3,5,1,12,1100,2,25,36,64,973,185,91,91,3,817,96,78,4,14,2249,0,127,176,1098,1274,0,0,5,5,0,1,0,0,0,1,104,0,1,0,4,99,15,6,8,1,32,2,1,0,1,159,0,5,11,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2013,Connecticut,537352,CTCSP00,0,0,0,7,1,84,84,0,52,24,7,7,14,2644,8,22,96,146,2372,1272,656,592,24,2724,411,317,32,62,7195,0,272,415,4407,4822,6,0,23,23,0,25,7,5,5,8,1554,4,15,67,88,1380,251,112,133,6,821,92,78,3,11,2772,0,174,228,1164,1392,0,0,6,6,0,0,0,0,0,0,202,0,1,7,9,185,20,8,11,1,49,16,15,1,0,293,0,17,23,85,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2012,Connecticut,538764,CTCSP00,0,0,0,34,1,56,55,1,72,25,13,9,25,3617,14,27,74,91,3411,1331,660,631,40,3018,317,252,21,44,8446,0,206,368,4666,5034,30,0,21,21,0,35,11,6,2,16,2618,8,24,54,66,2466,302,142,155,5,892,77,74,0,3,3975,0,152,238,1271,1509,0,0,3,3,0,4,2,1,0,1,342,0,1,2,5,334,22,7,14,1,91,9,8,0,1,471,0,8,15,122,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2011,Connecticut,539137,CTCSP00,0,0,0,5,0,47,45,2,52,16,8,11,17,3585,6,28,86,95,3370,1424,780,618,26,2795,248,185,24,39,8156,0,215,319,4467,4786,5,0,23,22,1,38,12,6,10,10,2405,2,24,74,74,2231,256,117,134,5,903,63,51,3,9,3693,0,174,240,1222,1462,0,0,1,1,0,3,1,1,0,1,361,0,0,6,8,347,17,6,11,0,83,7,4,1,2,472,0,14,18,107,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2010,Connecticut,538147,CTCSP00,0,0,0,7,3,49,48,1,64,27,10,12,15,4014,3,25,82,105,3799,1633,870,715,48,3105,334,231,37,66,9209,0,215,335,5072,5407,2,3,14,13,1,36,15,8,2,11,2911,0,18,56,79,2758,314,181,128,5,855,75,65,3,7,4210,0,153,205,1244,1449,0,0,4,4,0,0,0,0,0,0,454,0,3,2,7,442,28,18,10,0,86,14,13,0,1,586,0,12,16,128,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2009,Connecticut,541764,CTCSP00,0,0,0,8,0,63,60,3,52,17,8,10,17,3909,9,28,103,94,3675,1422,712,683,27,2949,454,277,97,80,8857,0,234,357,4825,5182,5,0,17,16,1,27,6,3,6,12,2779,4,21,75,59,2620,257,95,158,4,801,133,56,65,12,4019,0,159,208,1191,1399,0,0,5,5,0,2,0,1,1,0,491,0,4,16,10,461,24,11,12,1,81,10,3,0,7,613,0,30,37,115,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2008,Connecticut,521604,CTCSP00,0,0,0,13,1,67,65,2,52,21,9,6,16,4183,14,44,110,107,3908,1542,711,789,42,3381,415,332,27,56,9654,0,275,407,5338,5745,7,0,20,19,1,21,8,3,2,8,3444,10,42,75,82,3235,316,151,159,6,828,99,84,4,11,4735,0,209,257,1243,1500,0,0,5,5,0,3,1,0,0,2,574,2,7,6,11,548,38,12,25,1,97,4,3,1,0,721,0,26,34,139,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2007,Connecticut,517871,CTCSP00,0,0,0,16,0,94,90,4,97,32,16,16,33,4069,13,45,118,116,3777,1410,710,664,36,3001,431,349,46,36,9118,0,292,499,4842,5341,2,0,11,8,3,19,6,2,1,10,1478,3,15,30,29,1401,106,55,49,2,279,31,29,1,1,1926,0,77,109,416,525,0,0,2,2,0,2,0,1,1,0,190,0,4,3,8,175,14,7,7,0,25,6,6,0,0,239,0,15,19,45,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2006,Connecticut,526122,CTCSP00,0,0,0,8,0,80,80,0,97,20,20,21,36,3666,14,51,98,106,3397,1234,456,748,30,3037,478,418,8,52,8600,0,269,454,4749,5203,2,0,12,12,0,26,4,2,4,16,2016,5,22,52,38,1899,132,30,97,5,417,63,60,1,2,2668,0,117,157,612,769,0,0,6,6,0,1,0,0,0,1,368,0,8,4,7,349,16,2,14,0,51,13,13,0,0,455,0,19,26,80,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2005,Connecticut,524559,CTCSP00,0,0,0,13,1,117,117,0,62,14,10,13,25,3399,10,40,141,56,3152,1162,157,981,24,3182,419,325,3,91,8355,0,247,439,4763,5202,3,1,48,48,0,31,6,6,4,15,3054,5,36,114,47,2852,228,29,194,5,715,116,107,2,7,4196,0,202,284,1059,1343,0,0,10,10,0,1,0,0,1,0,623,1,8,21,3,590,36,4,30,2,94,17,14,0,3,781,0,33,44,147,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2004,Connecticut,520338,CTCSP00,0,0,0,13,0,85,85,0,77,19,10,21,27,3464,17,36,106,62,3243,1137,140,963,34,3163,495,382,11,102,8434,0,221,396,4795,5191,5,0,27,27,0,35,7,7,8,13,3063,12,25,82,57,2887,210,26,178,6,675,138,125,1,12,4153,0,176,243,1023,1266,0,0,3,3,0,3,0,0,0,3,612,2,3,10,7,590,50,4,44,2,95,30,25,1,4,793,0,22,28,175,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2003,Connecticut,512196,CTCSP00,0,0,0,0,0,1,1,0,1,0,0,1,0,12,0,0,0,0,12,7,1,6,0,11,2,2,0,0,34,0,0,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Connecticut State Police,2002,Connecticut,,CTCSP00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Connecticut State Police,2001,Connecticut,505642,CTCSP00,0,0,124,8,0,44,43,1,99,31,10,7,51,1372,40,36,126,791,379,1914,1100,741,73,4038,533,461,15,57,8008,0,993,1144,6485,7629,5,0,5,4,1,41,11,4,4,22,1120,27,27,94,654,318,186,106,69,11,877,125,114,6,5,2359,0,802,853,1188,2041,0,0,0,0,0,5,0,1,1,3,206,1,4,16,115,70,48,35,12,1,111,27,24,2,1,397,0,136,141,186,327,1,0,7,7,0,1,0,0,0,1,37,1,0,2,16,18,18,6,10,2,116,23,16,4,3,203,0,19,28,157,185
Connecticut State Police,2000,Connecticut,502762,CTCSP00,0,0,86,1,0,62,61,1,79,18,18,9,34,1343,31,34,122,762,394,1912,1089,754,69,4302,625,555,24,46,8324,0,949,1091,6839,7930,0,0,18,17,1,24,2,5,3,14,1088,25,26,93,614,330,180,90,80,10,796,120,111,4,5,2226,0,758,800,1096,1896,0,0,10,10,0,0,0,0,0,0,200,1,2,12,116,69,66,34,29,3,137,30,27,0,3,443,0,131,141,233,374,0,0,2,2,0,0,0,0,0,0,29,1,0,2,13,13,16,5,11,0,129,25,21,2,2,201,0,16,18,170,188
Connecticut State Police,1999,Connecticut,479001,CTCSP00,0,0,82,6,1,55,52,3,82,29,10,10,33,1306,47,52,114,731,362,1997,1068,834,95,4078,674,585,33,56,8199,0,944,1087,6749,7836,6,1,15,14,1,30,9,4,3,14,1065,32,36,78,604,315,202,98,92,12,758,126,117,3,6,2203,0,750,801,1086,1887,0,0,7,7,0,4,2,0,0,2,209,3,5,18,119,64,56,24,29,3,143,32,31,0,1,451,0,145,156,231,387,1,0,5,5,0,0,0,0,0,0,19,1,0,1,6,11,13,2,11,0,111,22,21,0,1,171,0,8,14,146,160
Connecticut State Police,1998,Connecticut,0,CTCSP00,0,0,81,12,1,43,43,0,82,27,8,9,38,1260,25,32,126,707,370,2290,1234,938,118,4547,616,541,27,48,8851,0,890,1027,7453,8480,9,1,13,13,0,32,9,3,4,16,1002,13,24,93,580,292,251,125,111,15,824,178,163,7,8,2310,0,710,764,1253,2017,0,0,1,1,0,8,0,2,0,6,203,1,6,21,114,61,82,43,34,5,169,46,43,0,3,509,0,142,151,297,448,1,0,4,3,1,2,0,0,1,1,22,0,1,0,11,10,17,6,11,0,105,37,33,3,1,188,0,12,19,159,178
Connecticut State Police,1997,Connecticut,0,CTCSP00,0,0,101,7,1,48,40,8,100,35,13,14,38,1423,24,55,122,799,423,2567,1475,951,141,4732,657,535,48,74,9535,0,1000,1155,7956,9111,5,1,17,12,5,36,9,6,4,17,1152,20,35,97,666,334,290,146,129,15,1001,173,155,13,5,2675,0,818,876,1464,2340,0,0,4,3,1,4,1,0,0,3,208,1,4,19,114,70,114,53,54,7,228,37,33,2,2,595,0,138,146,379,525,0,0,3,3,0,0,0,0,0,0,28,0,1,1,15,11,22,9,10,3,155,24,23,0,1,232,0,17,20,201,221
