agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Barron Police Department,2023,Wisconsin,3649,WI00302,0,0,0,0,0,1,1,0,0,0,0,0,0,15,2,1,1,0,11,2,2,0,0,18,2,2,0,0,38,0,4,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barron Police Department,2022,Wisconsin,3644,WI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,3,3,9,4,3,1,0,10,3,3,0,0,34,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barron Police Department,2021,Wisconsin,3215,WI00302,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,4,4,14,4,2,1,1,18,8,8,0,0,53,0,8,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barron Police Department,2020,Wisconsin,3308,WI00302,0,0,0,1,0,1,1,0,0,0,0,0,0,18,2,0,1,2,13,1,1,0,0,17,3,3,0,0,41,0,5,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barron Police Department,2019,Wisconsin,3306,WI00302,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,7,1,17,3,1,2,0,20,2,2,0,0,52,0,8,10,25,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barron Police Department,2018,Wisconsin,3300,WI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barron Police Department,2017,Wisconsin,3294,WI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,4,3,1,0,0,0,0,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Barron Police Department,2016,Wisconsin,3303,WI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,1,1,0,0,1,1,1,0,0,10,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barron Police Department,2015,Wisconsin,3326,WI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,3,1,0,1,0,0,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barron Police Department,2014,Wisconsin,3359,WI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,0,5,3,3,0,0,5,0,0,0,0,19,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barron Police Department,2013,Wisconsin,,WI00302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barron Police Department,2012,Wisconsin,,WI00302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barron Police Department,2011,Wisconsin,,WI00302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barron Police Department,2010,Wisconsin,,WI00302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barron Police Department,2009,Wisconsin,3104,WI00302,0,0,0,0,0,4,4,0,0,0,0,0,0,12,0,1,0,0,11,7,2,5,0,28,6,4,1,1,57,0,1,5,41,46,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Barron Police Department,2008,Wisconsin,3143,WI00302,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,0,2,0,4,7,3,4,0,31,1,1,0,0,48,0,2,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barron Police Department,2007,Wisconsin,3145,WI00302,0,0,1,0,0,2,2,0,2,0,0,0,2,17,0,0,0,2,15,10,7,3,0,30,11,10,1,0,72,0,2,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barron Police Department,2006,Wisconsin,3163,WI00302,0,0,0,0,0,1,1,0,2,0,0,2,0,8,0,0,0,4,4,9,5,3,1,33,3,3,0,0,56,0,4,7,45,52,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Barron Police Department,2005,Wisconsin,3201,WI00302,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,3,0,0,0,9,9,0,0,51,10,9,0,1,76,0,3,6,70,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barron Police Department,2004,Wisconsin,3330,WI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,12,8,0,4,30,7,6,0,1,51,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barron Police Department,2003,Wisconsin,,WI00302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barron Police Department,2002,Wisconsin,3295,WI00302,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,0,1,8,34,13,7,5,1,39,4,4,0,0,100,0,9,10,56,66,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Barron Police Department,2001,Wisconsin,3271,WI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,1,2,6,5,1,0,80,5,4,0,1,97,0,4,4,91,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Barron Police Department,2000,Wisconsin,3248,WI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2,0,24,7,6,0,1,35,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Barron Police Department,1999,Wisconsin,3243,WI00302,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,1,2,1,18,9,8,1,43,4,2,1,1,71,0,4,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Barron Police Department,1998,Wisconsin,,WI00302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barron Police Department,1997,Wisconsin,3257,WI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,52,10,4,5,1,68,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Barron Police Department,1996,Wisconsin,3251,WI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,3,3,0,0,56,7,5,2,0,70,0,3,3,66,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Barron Police Department,1995,Wisconsin,3228,WI00302,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,10,9,1,0,43,13,11,0,2,68,0,2,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
