agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pelham Manor Village Police Department,2023,New York,5506,NY05937,0,0,0,0,0,0,0,0,4,1,0,0,3,33,2,0,2,1,28,16,8,8,0,139,12,12,0,0,204,0,5,9,167,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Manor Village Police Department,2022,New York,5587,NY05937,0,0,0,0,0,0,0,0,3,1,1,0,1,21,0,2,1,0,18,5,1,3,1,143,14,14,0,0,186,0,3,6,162,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Manor Village Police Department,2021,New York,,NY05937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pelham Manor Village Police Department,2020,New York,5535,NY05937,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,20,20,9,9,2,109,5,5,0,0,155,0,1,1,134,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Manor Village Police Department,2019,New York,5567,NY05937,0,0,0,0,0,0,0,0,2,0,1,0,1,34,0,2,1,2,29,10,1,5,4,134,5,5,0,0,185,0,5,7,149,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Manor Village Police Department,2018,New York,5660,NY05937,0,0,0,0,0,0,0,0,2,0,0,0,2,27,1,5,1,0,20,8,3,4,1,140,2,2,0,0,179,0,7,9,150,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Manor Village Police Department,2017,New York,5577,NY05937,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,1,1,1,15,14,9,4,1,141,7,7,0,0,181,0,3,4,162,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Manor Village Police Department,2016,New York,5614,NY05937,0,0,0,0,0,0,0,0,2,1,0,0,1,24,0,0,0,1,23,20,6,13,1,130,13,12,1,0,189,0,1,3,163,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Manor Village Police Department,2015,New York,5604,NY05937,0,0,0,0,0,0,0,0,6,1,1,0,4,14,0,1,1,0,12,3,2,1,0,87,0,0,0,0,110,0,2,8,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Manor Village Police Department,2014,New York,5586,NY05937,0,0,1,0,0,0,0,0,4,2,2,0,0,18,0,0,0,0,18,11,7,3,1,118,0,0,0,0,151,0,0,4,129,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Manor Village Police Department,2013,New York,5558,NY05937,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,0,1,0,18,14,8,5,1,130,3,3,0,0,167,0,1,2,147,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Manor Village Police Department,2012,New York,5556,NY05937,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0,0,0,0,28,20,8,4,8,116,4,4,0,0,169,0,0,1,140,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Manor Village Police Department,2011,New York,5511,NY05937,0,0,0,0,0,0,0,0,3,2,0,0,1,37,1,0,1,1,34,12,6,5,1,128,6,4,1,1,186,0,3,6,146,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pelham Manor Village Police Department,2010,New York,,NY05937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
