agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Umatilla Police Department,2020,Florida,3910,FL03512,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,0,0,32,13,1,12,0,77,4,1,2,1,127,0,0,1,94,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2019,Florida,3852,FL03512,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,6,0,19,24,8,16,0,59,9,9,0,0,118,0,7,7,92,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2018,Florida,,FL03512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Umatilla Police Department,2017,Florida,3808,FL03512,0,0,1,0,0,1,1,0,1,1,0,0,0,29,1,1,0,1,26,23,7,15,1,63,5,0,4,1,122,0,3,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2016,Florida,3751,FL03512,0,0,0,0,0,0,0,0,1,0,0,0,1,33,0,1,1,2,29,19,6,13,0,55,5,2,3,0,113,0,4,5,79,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2015,Florida,3678,FL03512,0,0,0,0,0,0,0,0,2,1,0,0,1,36,0,1,1,0,34,37,11,25,1,31,3,1,1,1,109,0,2,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2014,Florida,3630,FL03512,0,0,0,0,0,0,0,0,2,1,0,0,1,35,4,0,0,22,9,14,6,8,0,64,6,4,2,0,121,0,26,28,84,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2013,Florida,3554,FL03512,0,0,0,0,0,0,0,0,1,1,0,0,0,37,0,0,9,4,24,23,12,8,3,39,3,1,1,1,103,0,13,14,65,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2012,Florida,3551,FL03512,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,1,4,6,5,2,3,0,77,3,1,0,2,97,0,5,6,85,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2011,Florida,3503,FL03512,0,0,0,0,0,0,0,0,2,0,0,1,1,15,0,0,3,3,9,4,2,2,0,112,3,2,1,0,136,0,6,8,119,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2010,Florida,3456,FL03512,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,1,3,7,20,3,2,1,0,95,5,1,4,0,135,0,11,12,103,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2009,Florida,3107,FL03512,0,0,0,0,0,0,0,0,5,2,1,0,2,49,0,6,4,13,26,3,2,1,0,81,2,2,0,0,140,0,23,28,86,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2008,Florida,2943,FL03512,0,0,0,0,0,0,0,0,1,0,1,0,0,26,2,1,3,3,17,11,10,1,0,73,4,3,1,0,115,0,9,10,88,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2007,Florida,2812,FL03512,0,0,1,0,0,1,1,0,0,0,0,0,0,24,1,1,2,2,18,4,2,2,0,66,4,1,2,1,99,0,6,7,74,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2006,Florida,2692,FL03512,0,0,0,0,0,3,3,0,2,0,0,0,2,89,1,9,11,12,56,17,13,4,0,70,6,3,3,0,187,0,33,38,93,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2005,Florida,2558,FL03512,0,0,3,0,0,2,1,1,0,0,0,0,0,117,5,0,6,14,92,26,18,8,0,79,14,5,6,3,238,0,25,27,119,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2004,Florida,2470,FL03512,0,0,1,0,0,1,1,0,2,1,0,1,0,116,7,2,21,9,77,43,25,17,1,81,3,0,3,0,246,0,39,42,127,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2003,Florida,2357,FL03512,0,0,1,0,0,1,1,0,0,0,0,0,0,74,3,1,1,9,60,61,43,17,1,95,4,3,1,0,235,0,14,15,160,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2002,Florida,2315,FL03512,0,0,0,0,0,2,2,0,0,0,0,0,0,69,0,3,1,8,57,49,26,23,0,83,6,2,4,0,209,0,12,14,138,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2001,Florida,2271,FL03512,0,0,1,1,0,1,1,0,0,0,0,0,0,69,0,0,4,2,63,38,12,24,2,76,2,2,0,0,187,0,6,8,116,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,2000,Florida,2214,FL03512,0,0,0,0,0,2,2,0,2,0,0,1,1,98,1,9,12,11,65,44,23,16,5,87,5,3,1,1,238,0,33,37,136,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,1999,Florida,2625,FL03512,0,0,0,0,0,1,1,0,2,1,0,0,1,64,1,1,10,8,44,37,24,12,1,20,4,4,0,0,128,0,20,23,61,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,1998,Florida,2669,FL03512,0,0,0,0,0,0,0,0,3,2,0,1,0,73,2,2,6,14,49,33,19,11,3,50,1,0,0,1,160,0,24,27,84,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,1997,Florida,2984,FL03512,0,0,0,0,0,2,2,0,4,2,0,1,1,94,0,1,14,12,67,34,22,12,0,56,1,0,1,0,191,0,27,33,91,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umatilla Police Department,1996,Florida,,FL03512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Umatilla Police Department,1995,Florida,2886,FL03512,0,0,4,1,0,0,0,0,1,0,1,0,0,53,4,2,3,8,36,25,15,10,0,73,2,0,1,1,155,0,17,19,100,119,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,7,1,5,1,12,1,0,0,1,31,0,1,1,20,21
