agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Carbon County,2019,Pennsylvania,24712,PA013SP,0,0,4,0,0,12,12,0,3,0,0,1,2,212,2,2,4,92,112,63,52,10,1,151,25,11,1,13,469,100,115,242,357,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,3,3,0,1,0,0,0,1,172,1,1,3,77,90,7,5,2,0,28,9,7,0,2,223,82,86,47,133,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,0,0,0,0,1,0,0,0,0,8,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,8,10,1,0,1,0,4,0,0,0,0,24,9,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carbon County,2018,Pennsylvania,24541,PA013SP,0,0,0,0,0,43,43,0,1,0,1,0,0,203,2,1,1,13,186,86,53,30,3,193,21,6,2,13,548,17,61,301,362,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,34,34,0,0,0,0,0,0,182,1,0,1,13,167,13,9,4,0,40,6,2,0,4,275,15,49,59,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,4,4,0,0,7,0,0,0,0,21,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,0,0,17,2,1,1,0,7,0,0,0,0,28,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carbon County,2017,Pennsylvania,21799,PA013SP,0,0,0,0,0,6,5,1,12,8,1,2,1,227,3,1,8,50,165,80,61,18,1,171,16,7,3,6,516,62,80,271,351,2,0,0,0,0,0,0,2,2,0,2,0,4,0,0,2,2,0,5,2,1,1,1,217,3,1,6,50,157,14,11,3,0,52,5,3,1,1,296,60,67,72,139,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,1,1,0,0,1,1,0,0,1,13,2,2,4,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,2,3,12,1,0,1,0,8,0,0,0,0,26,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carbon County,2016,Pennsylvania,21668,PA013SP,0,0,0,0,0,10,10,0,5,2,1,2,0,215,7,3,3,4,198,123,85,32,6,164,19,9,0,10,537,17,32,307,339,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,8,8,0,3,1,0,2,0,207,7,2,3,4,191,19,15,3,1,45,8,6,0,2,290,16,27,72,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,1,1,1,0,0,9,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carbon County,2015,Pennsylvania,21980,PA013SP,0,0,0,1,0,7,6,1,3,1,0,0,2,192,2,1,3,3,183,105,66,33,6,173,17,9,0,8,500,9,20,297,317,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,6,5,1,1,0,0,0,1,179,2,1,1,3,172,40,33,7,0,45,10,2,0,8,284,7,14,98,112,2,0,1,0,0,0,0,3,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,0,2,0,0,0,0,25,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,3,1,1,0,0,16,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carbon County,2014,Pennsylvania,22097,PA013SP,0,0,0,2,0,10,10,0,5,3,0,0,2,202,2,4,3,8,185,163,104,54,5,159,12,6,0,6,554,17,34,335,369,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,2,0,2,0,1,0,1,185,2,3,2,8,170,23,15,7,1,37,1,1,0,0,252,15,21,61,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,8,7,1,0,4,0,0,0,0,28,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,2,1,1,0,0,9,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carbon County,2013,Pennsylvania,22131,PA013SP,0,0,0,0,0,3,3,0,1,1,0,0,0,180,3,5,5,15,152,135,83,45,7,157,9,7,0,2,486,28,32,302,334,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,165,2,2,5,12,144,9,7,1,1,48,4,4,0,0,228,21,22,62,84,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,1,1,0,0,4,0,0,0,0,23,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,6,0,0,0,1,5,3,1,2,0,2,0,0,0,0,15,1,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carbon County,2012,Pennsylvania,22049,PA013SP,0,0,0,3,0,5,5,0,2,1,0,0,1,190,1,4,5,25,155,154,96,47,11,172,9,3,2,4,537,35,45,337,382,0,0,1,0,0,0,0,1,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,179,1,4,4,23,147,9,5,4,0,31,2,1,1,0,225,32,35,43,78,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,4,16,2,1,1,0,3,0,0,0,0,25,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,2,0,0,1,0,0,0,0,11,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carbon County,2011,Pennsylvania,22110,PA013SP,0,0,2,0,0,9,9,0,2,1,0,0,1,216,1,17,8,27,163,114,74,29,11,220,13,8,0,5,581,53,64,354,418,1,0,2,0,1,0,0,4,3,0,3,0,7,0,0,2,2,0,0,0,0,0,0,187,1,0,7,24,155,16,11,3,2,34,4,3,0,1,245,32,34,56,90,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,22,1,0,1,1,19,1,1,0,0,3,0,0,0,0,28,3,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,1,1,6,0,0,0,0,2,1,1,0,0,13,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Carbon County,2010,Pennsylvania,22041,PA013SP,0,0,0,2,0,2,2,0,3,1,1,1,0,244,7,5,10,18,204,117,84,23,10,249,16,11,0,5,639,40,47,388,435,3,0,1,0,0,0,1,5,0,0,0,1,6,2,0,0,0,0,2,0,1,1,0,232,6,5,8,15,198,25,25,0,0,50,5,5,0,0,317,34,38,81,119,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,39,1,0,2,3,33,1,1,0,0,4,0,0,0,0,45,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,3,1,0,0,1,13,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
