agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lady Lake Police Department,2020,Florida,16255,FL03513,0,0,3,0,0,5,5,0,4,1,0,0,3,41,3,3,2,1,32,14,7,5,2,110,17,7,3,7,191,0,9,18,141,159,0,0,5,5,0,2,0,0,0,0,37,0,0,0,0,28,8,4,4,0,47,5,3,0,2,104,0,9,16,60,76,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,1,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lady Lake Police Department,2019,Florida,15835,FL03513,0,0,2,0,0,1,1,0,0,0,0,0,0,63,3,3,4,5,48,19,7,11,1,237,25,14,0,11,345,0,15,16,281,297,0,0,1,1,0,0,0,0,0,0,60,0,0,0,0,47,5,2,3,0,114,7,6,0,1,187,0,13,14,126,140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,1,1,0,0,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lady Lake Police Department,2018,Florida,,FL03513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lady Lake Police Department,2017,Florida,15151,FL03513,0,0,3,0,0,0,0,0,2,2,0,0,0,92,3,5,6,5,73,26,13,12,1,193,35,9,2,24,348,0,19,21,254,275,0,0,0,0,0,1,0,0,0,0,89,0,0,0,0,69,11,5,5,1,106,14,4,2,8,221,0,20,21,131,152,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,1,1,0,0,7,2,1,1,0,14,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lady Lake Police Department,2016,Florida,14877,FL03513,0,0,2,0,2,0,0,0,2,2,0,0,0,91,6,2,3,9,71,28,19,8,1,179,16,1,0,15,318,0,20,22,223,245,0,2,0,0,0,0,0,0,0,0,89,0,0,0,0,68,8,8,0,0,92,3,1,0,2,194,0,21,21,103,124,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,8,0,0,0,0,17,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lady Lake Police Department,2015,Florida,14584,FL03513,0,0,3,0,0,3,3,0,2,0,0,0,2,74,4,1,9,8,52,34,16,18,0,168,27,4,3,20,308,0,22,27,229,256,0,0,3,3,0,2,0,0,0,0,70,0,0,0,0,50,7,4,3,0,79,8,4,1,3,169,0,20,25,94,119,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,3,0,0,11,0,0,0,0,21,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lady Lake Police Department,2014,Florida,14323,FL03513,0,0,1,0,0,1,1,0,2,1,0,0,1,96,5,7,5,6,73,38,18,20,0,133,21,10,0,11,291,0,23,26,192,218,0,0,0,0,0,2,0,0,0,0,92,0,0,0,0,69,10,4,6,0,62,9,6,1,2,175,0,23,25,81,106,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,7,1,1,0,0,6,0,0,0,0,15,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lady Lake Police Department,2013,Florida,14148,FL03513,0,0,1,0,1,0,0,0,6,2,0,0,4,96,3,4,2,8,79,37,15,20,2,151,14,4,1,9,305,0,17,23,202,225,0,1,0,0,0,3,0,0,0,0,97,0,0,0,0,80,8,5,3,0,84,3,3,0,0,196,0,17,20,95,115,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,4,1,1,0,0,17,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lady Lake Police Department,2012,Florida,14304,FL03513,0,0,3,0,0,0,0,0,2,0,1,0,1,176,3,4,13,7,149,59,28,27,4,229,18,1,2,15,484,0,27,29,306,335,0,0,0,0,0,1,0,0,0,0,149,0,0,0,0,125,9,4,5,0,86,2,1,0,1,247,0,24,25,97,122,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,10,4,2,2,0,7,0,0,0,0,22,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lady Lake Police Department,2011,Florida,14116,FL03513,0,0,6,0,0,2,2,0,7,4,0,0,3,168,6,11,8,5,138,75,39,34,2,290,18,5,0,13,560,0,30,39,383,422,0,0,1,1,0,1,0,0,0,0,108,0,0,0,0,92,4,1,3,0,68,2,2,0,0,184,0,16,18,74,92,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,9,0,0,0,0,17,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
