agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Midland Police Department,2023,Michigan,42518,MI56583,0,0,0,0,0,12,12,0,2,1,0,0,1,243,2,5,9,16,211,21,17,3,1,211,12,9,3,0,501,0,32,46,244,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Police Department,2022,Michigan,42426,MI56583,0,0,0,2,0,15,14,1,0,0,0,0,0,264,6,8,9,9,232,81,74,7,0,244,11,7,4,0,617,0,32,49,336,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Police Department,2021,Michigan,41758,MI56583,0,0,0,0,0,22,21,1,1,0,0,0,1,311,7,8,7,9,280,24,17,5,2,261,15,8,4,3,634,0,31,54,300,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Police Department,2020,Michigan,41682,MI56583,0,0,0,0,0,20,20,0,1,0,0,0,1,360,4,15,11,13,317,40,27,10,3,287,6,5,1,0,714,0,43,64,333,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Police Department,2019,Michigan,41791,MI56583,0,0,0,1,0,21,21,0,4,1,0,0,3,311,0,3,11,16,281,36,23,11,2,344,12,5,6,1,729,0,30,56,392,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Police Department,2018,Michigan,41961,MI56583,0,0,0,1,0,19,18,1,1,0,0,0,1,256,5,5,13,11,222,36,29,4,3,308,12,5,4,3,633,0,34,55,356,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Police Department,2017,Michigan,42131,MI56583,0,0,0,1,0,26,26,0,1,1,0,0,0,298,3,8,13,2,272,54,35,10,9,445,10,7,2,1,835,0,26,54,509,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Police Department,2016,Michigan,42263,MI56583,0,0,0,0,0,17,15,2,5,1,1,1,2,249,4,3,14,5,223,77,57,11,9,424,10,3,7,0,782,0,26,48,511,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Police Department,2015,Michigan,41975,MI56583,0,0,0,1,0,21,20,1,2,1,0,0,1,273,2,8,8,7,248,47,28,10,9,485,4,3,1,0,833,0,25,49,536,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Police Department,2014,Michigan,42256,MI56583,0,0,0,1,0,19,19,0,8,1,2,0,5,310,0,5,9,8,288,58,49,6,3,478,12,6,4,2,886,0,22,50,548,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
