agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Haven Police Department,2023,Connecticut,27614,CT00044,0,0,0,1,0,6,5,1,8,3,1,0,4,373,1,4,11,2,355,37,21,10,6,574,116,114,0,2,1115,0,18,33,727,760,1,0,3,3,0,2,1,1,0,0,243,0,4,9,1,229,11,5,3,3,114,8,8,0,0,382,0,14,20,133,153,1,0,1,1,0,0,0,0,0,0,13,0,1,3,0,9,2,1,0,1,9,2,2,0,0,28,0,4,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Haven Police Department,2022,Connecticut,27725,CT00044,0,0,0,1,0,6,6,0,13,4,2,1,6,438,0,5,19,4,410,34,17,12,5,631,56,53,0,3,1179,0,28,48,721,769,0,0,2,2,0,7,0,1,1,5,298,0,3,16,5,274,5,3,2,0,114,4,4,0,0,430,0,24,33,123,156,0,0,0,0,0,1,0,0,0,1,43,0,0,3,0,40,0,0,0,0,3,1,1,0,0,48,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Haven Police Department,2021,Connecticut,28377,CT00044,0,0,0,0,0,6,6,0,9,4,1,0,4,336,2,4,12,10,308,46,25,17,4,546,77,74,1,2,1020,0,28,43,669,712,0,0,0,0,0,5,2,1,0,2,215,1,2,8,6,198,7,2,5,0,100,4,4,0,0,331,0,17,22,111,133,0,0,0,0,0,1,1,0,0,0,14,0,0,1,0,13,0,0,0,0,2,3,3,0,0,20,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Haven Police Department,2020,Connecticut,28498,CT00044,0,0,0,1,0,6,6,0,13,5,2,1,5,263,0,3,8,3,249,45,24,14,7,470,70,58,3,9,868,0,14,34,585,619,1,0,0,0,0,5,1,0,1,3,203,0,1,5,2,195,6,4,2,0,67,5,5,0,0,287,0,8,14,78,92,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,0,0,0,0,5,3,3,0,0,16,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Haven Police Department,2019,Connecticut,28635,CT00044,0,0,0,0,0,7,7,0,11,0,3,3,5,276,3,2,6,7,258,58,30,17,11,454,60,52,0,8,866,0,18,36,572,608,0,0,1,1,0,4,0,1,0,3,190,2,2,5,2,179,9,2,4,3,89,6,5,0,1,299,0,11,16,104,120,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,2,0,1,1,4,1,1,0,0,23,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Haven Police Department,2018,Connecticut,28805,CT00044,0,0,0,1,0,3,3,0,8,2,2,0,4,254,2,2,4,1,245,60,29,21,10,433,99,90,0,9,858,0,9,21,592,613,1,0,2,2,0,3,1,1,0,1,180,2,1,3,0,174,11,4,3,4,66,7,5,0,2,270,0,6,12,84,96,0,0,0,0,0,1,0,1,0,0,9,0,0,0,0,9,2,1,1,0,1,1,1,0,0,14,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Haven Police Department,2017,Connecticut,28739,CT00044,0,0,6,0,0,6,6,0,23,7,5,3,8,242,0,4,5,3,230,75,33,28,14,462,71,55,0,16,879,0,12,41,608,649,0,0,1,1,0,8,1,2,2,3,189,0,3,3,3,180,15,6,7,2,78,9,8,0,1,300,0,9,18,102,120,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,2,1,0,1,5,1,0,0,1,17,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Haven Police Department,2016,Connecticut,28879,CT00044,0,0,0,0,0,4,3,1,14,4,3,1,6,277,0,1,12,2,262,100,60,32,8,459,98,83,0,15,952,0,15,33,657,690,0,0,1,0,1,5,1,2,0,2,188,0,0,5,1,182,13,10,2,1,102,6,6,0,0,315,0,6,12,121,133,0,0,0,0,0,1,0,1,0,0,16,0,0,0,0,16,1,1,0,0,7,2,2,0,0,27,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Haven Police Department,2015,Connecticut,29001,CT00044,0,0,0,3,0,4,4,0,8,2,0,1,5,298,0,4,6,2,286,102,48,42,12,518,67,50,0,17,1000,0,12,27,687,714,2,0,4,4,0,7,3,0,1,3,143,0,2,3,1,137,14,9,4,1,89,3,3,0,0,262,0,6,19,106,125,0,0,1,1,0,1,1,0,0,0,11,0,0,0,0,11,1,0,1,0,2,1,1,0,0,17,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Haven Police Department,2014,Connecticut,29093,CT00044,0,0,0,0,0,8,7,1,11,6,1,1,3,323,0,1,9,4,309,110,66,30,14,507,102,89,0,13,1061,0,14,33,719,752,0,0,1,1,0,3,0,1,0,2,83,0,0,6,1,76,5,3,1,1,94,6,4,0,2,192,0,7,11,105,116,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
