agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Benton Harbor Police Department,2023,Michigan,8871,MI11248,0,0,0,2,0,16,16,0,12,5,0,1,6,590,49,34,59,32,416,56,42,14,0,172,96,96,0,0,944,0,174,204,324,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2022,Michigan,8896,MI11248,0,0,0,4,0,22,22,0,15,8,0,1,6,548,91,25,44,35,353,54,38,13,3,175,98,97,1,0,916,0,195,236,327,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2021,Michigan,9660,MI11248,0,0,0,8,0,13,11,2,17,6,0,0,11,530,123,26,22,33,326,41,35,6,0,126,50,50,0,0,785,0,204,242,217,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2020,Michigan,9710,MI11248,0,0,0,3,2,13,13,0,11,4,1,1,5,629,168,12,29,6,414,66,54,10,2,208,35,35,0,0,967,0,215,242,309,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2019,Michigan,9801,MI11248,0,0,0,3,0,18,17,1,19,11,0,1,7,440,41,27,43,39,290,73,53,17,3,198,49,49,0,0,800,0,150,190,320,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2018,Michigan,9836,MI11248,0,0,0,3,3,27,27,0,27,15,1,1,10,575,52,36,44,23,420,100,82,16,2,264,57,56,1,0,1056,0,155,212,421,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2017,Michigan,9899,MI11248,0,0,0,3,0,25,24,1,36,23,0,3,10,576,40,25,56,35,420,131,105,23,3,228,33,32,0,1,1032,0,156,220,392,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2016,Michigan,9963,MI11248,0,0,0,2,1,15,14,1,42,18,2,4,18,549,28,38,33,23,427,136,109,21,6,256,44,44,0,0,1045,0,122,181,436,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2015,Michigan,10012,MI11248,0,0,0,3,0,14,14,0,65,34,1,2,28,538,36,38,48,30,386,126,110,5,11,265,16,16,0,0,1027,0,152,234,407,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Harbor Police Department,2014,Michigan,10014,MI11248,0,0,0,1,1,34,33,1,80,46,1,3,30,527,57,32,32,20,386,175,154,15,6,341,23,23,0,0,1182,0,141,256,539,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
