agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ripley Police Department,2023,Tennessee,7615,TN04901,0,0,0,1,0,1,1,0,3,3,0,0,0,261,68,12,43,2,136,34,32,0,2,116,28,24,2,2,444,0,125,130,178,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2022,Tennessee,7772,TN04901,0,0,0,4,0,3,3,0,5,3,0,0,2,292,102,12,31,2,145,54,51,2,1,142,15,10,4,1,515,0,147,159,211,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2021,Tennessee,7552,TN04901,0,0,0,2,0,3,3,0,3,2,0,0,1,273,89,7,26,6,145,56,43,12,1,169,19,15,3,1,525,0,128,136,244,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2020,Tennessee,7686,TN04901,0,0,0,5,0,6,6,0,5,4,0,0,1,260,67,5,32,8,148,59,39,18,2,192,25,23,2,0,552,0,112,128,276,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2019,Tennessee,7818,TN04901,0,0,0,1,0,1,1,0,9,3,0,3,3,283,79,10,17,3,174,70,45,19,6,205,12,6,2,4,581,0,109,120,287,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2018,Tennessee,7977,TN04901,0,0,0,0,0,2,2,0,3,1,0,1,1,222,32,12,14,7,157,94,67,23,4,201,15,11,2,2,537,0,65,70,310,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2017,Tennessee,8067,TN04901,0,0,0,0,0,13,13,0,8,3,1,2,2,291,56,10,17,2,206,115,92,21,2,185,8,6,1,1,620,0,85,106,308,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2016,Tennessee,8129,TN04901,0,0,0,2,0,6,6,0,12,9,0,0,3,301,45,7,22,3,224,145,107,33,5,201,16,8,6,2,683,0,77,97,362,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2015,Tennessee,8216,TN04901,0,0,0,1,0,3,3,0,13,8,3,1,1,245,18,19,35,4,169,164,105,50,9,248,21,8,3,10,695,0,76,93,433,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2014,Tennessee,8392,TN04901,0,0,0,0,0,3,2,1,18,13,1,1,3,360,76,9,42,12,221,162,115,39,8,207,12,4,2,6,762,0,139,160,381,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2013,Tennessee,8373,TN04901,0,0,0,1,0,4,4,0,11,5,0,4,2,335,49,24,38,7,217,173,131,32,10,249,8,3,3,2,781,0,118,134,430,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2012,Tennessee,8494,TN04901,0,0,0,2,0,4,4,0,11,5,0,0,6,309,40,12,26,2,229,206,156,40,10,251,10,4,4,2,793,0,80,97,467,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2011,Tennessee,8521,TN04901,0,0,0,1,0,4,4,0,17,10,2,0,5,316,22,14,36,10,234,257,199,42,16,216,18,13,3,2,829,0,82,104,491,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2010,Tennessee,8445,TN04901,0,0,0,0,0,5,5,0,18,10,0,4,4,389,35,15,37,10,292,209,150,52,7,285,13,10,1,2,919,0,97,120,507,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2009,Tennessee,7616,TN04901,0,0,0,0,0,0,0,0,14,5,1,1,7,409,29,22,38,7,313,193,140,39,14,307,28,20,4,4,951,0,96,110,528,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ripley Police Department,2008,Tennessee,7661,TN04901,0,0,0,2,0,2,2,0,4,2,0,1,1,442,54,11,32,6,339,162,125,32,5,349,24,20,2,2,985,0,103,111,535,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
