agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Americus Police Department,2023,Georgia,15370,GA12901,0,0,0,6,0,8,8,0,15,7,1,2,5,337,149,4,15,11,158,89,64,24,1,446,25,20,4,1,926,0,179,208,560,768,3,0,0,0,0,6,3,0,0,3,115,33,3,3,8,68,4,4,0,0,118,7,4,3,0,253,0,47,56,129,185,0,0,0,0,0,3,1,0,0,2,12,1,1,0,1,9,2,2,0,0,7,0,0,0,0,24,0,3,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Americus Police Department,2022,Georgia,15808,GA12901,0,0,0,2,0,6,6,0,12,5,0,1,6,342,150,5,18,3,166,74,54,18,2,475,32,30,0,2,943,0,176,196,581,777,2,0,0,0,0,3,2,0,0,1,103,18,2,11,2,70,5,4,1,0,131,8,8,0,0,252,0,33,38,144,182,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,9,1,1,0,0,27,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Americus Police Department,2021,Georgia,14798,GA12901,0,0,0,5,0,10,10,0,8,0,0,0,8,378,128,11,19,7,213,52,35,17,0,547,33,30,2,1,1033,0,165,188,632,820,4,0,2,2,0,3,0,0,0,3,120,23,9,6,3,79,0,0,0,0,166,7,5,1,1,302,0,41,50,173,223,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,19,0,0,0,0,8,1,0,1,0,30,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Americus Police Department,2020,Georgia,14910,GA12901,0,0,0,2,0,11,11,0,14,5,0,1,8,307,101,12,13,8,173,92,71,18,3,669,24,20,2,2,1119,0,134,161,785,946,2,0,1,1,0,1,1,0,0,0,56,6,6,1,1,42,7,7,0,0,94,4,4,0,0,165,0,14,18,105,123,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,8,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Americus Police Department,2019,Georgia,15110,GA12901,0,0,0,4,0,13,12,1,27,14,0,4,9,258,44,5,19,15,175,124,94,27,3,677,34,29,3,2,1137,0,83,127,835,962,3,0,4,3,1,9,3,0,3,3,97,11,2,14,6,64,17,14,2,1,169,7,6,1,0,306,0,33,49,193,242,0,0,2,1,1,2,0,0,1,1,9,0,0,0,0,9,1,0,1,0,7,1,1,0,0,22,0,0,4,9,13,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,10,0,0,0,0,13,0,1,1,11,12
Americus Police Department,2018,Georgia,15184,GA12901,0,0,0,2,0,4,4,0,37,24,0,1,12,282,36,13,25,13,195,151,104,43,4,736,34,29,3,2,1246,0,87,130,921,1051,3,0,0,0,0,14,6,0,1,7,130,12,7,12,7,92,19,11,8,0,168,8,8,0,0,342,0,38,55,195,250,0,0,0,0,0,1,0,0,0,1,15,0,0,2,0,13,3,3,0,0,10,1,1,0,0,30,0,2,3,14,17,0,0,0,0,0,1,0,0,0,1,5,0,0,1,1,3,0,0,0,0,14,1,1,0,0,21,0,2,3,15,18
Americus Police Department,2017,Georgia,15668,GA12901,0,0,0,3,0,4,4,0,19,6,4,2,7,223,34,7,13,15,154,158,114,41,3,619,33,17,3,13,1059,0,69,95,810,905,3,0,2,2,0,8,2,1,0,5,103,10,4,10,8,71,20,12,8,0,119,13,9,0,4,268,0,32,45,152,197,0,0,0,0,0,1,0,0,0,1,15,2,2,0,0,11,1,1,0,0,12,2,2,0,0,31,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,11,0,0,0,10,10
Americus Police Department,2016,Georgia,15838,GA12901,1,0,0,6,0,3,3,0,45,21,2,3,19,298,61,17,23,19,178,185,133,47,5,911,19,14,0,5,1467,0,120,174,1115,1289,5,0,1,1,0,16,5,2,1,8,134,19,8,9,9,89,30,21,9,0,327,10,9,0,1,523,0,45,67,367,434,0,0,0,0,0,4,1,0,0,3,16,2,1,2,0,11,0,0,0,0,17,2,2,0,0,39,0,5,9,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Americus Police Department,2015,Georgia,16107,GA12901,0,0,0,3,0,2,2,0,37,20,1,3,13,296,24,11,39,40,182,246,198,47,1,678,18,14,1,3,1280,0,114,156,942,1098,1,0,1,1,0,8,3,0,0,5,137,17,0,8,13,99,38,26,12,0,356,3,1,0,2,544,0,38,48,397,445,0,0,0,0,0,4,2,0,0,2,9,0,0,0,0,9,3,3,0,0,22,0,0,0,0,38,0,0,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Americus Police Department,2014,Georgia,16200,GA12901,0,0,0,4,0,1,1,0,32,17,1,2,12,315,30,22,44,57,162,626,532,89,5,651,18,14,1,3,1647,0,153,190,1295,1485,1,0,0,0,0,3,1,0,0,2,138,19,5,13,3,98,48,28,20,0,381,3,2,0,1,574,0,40,44,432,476,0,0,0,0,0,0,0,0,0,0,13,3,0,2,0,8,8,6,2,0,20,0,0,0,0,41,0,5,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Americus Police Department,2013,Georgia,16190,GA12901,0,0,0,0,0,0,0,0,40,10,1,2,27,358,40,10,54,87,167,605,499,101,5,613,28,17,1,10,1644,0,191,231,1246,1477,0,0,1,1,0,10,3,0,0,7,117,19,1,8,7,82,48,35,13,0,314,11,7,0,4,501,0,35,46,373,419,0,0,0,0,0,1,0,0,0,1,15,3,0,0,2,10,3,2,1,0,28,1,1,0,0,48,0,5,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Americus Police Department,2012,Georgia,16988,GA12901,0,0,0,0,0,0,0,0,38,10,3,5,20,343,33,18,38,92,162,630,546,78,6,562,28,21,1,6,1601,0,181,219,1220,1439,0,0,3,3,0,6,1,0,0,5,102,18,2,4,2,76,23,15,8,0,171,10,8,2,0,315,0,26,35,204,239,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,16,4,3,1,0,26,0,0,0,0,48,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Americus Police Department,2011,Georgia,17265,GA12901,0,0,0,2,0,0,0,0,31,14,1,1,15,369,32,20,30,110,177,559,559,0,0,706,37,37,0,0,1704,0,192,225,1302,1527,1,0,2,2,0,4,4,0,0,0,123,25,0,1,4,93,60,60,0,0,266,12,12,0,0,468,0,30,37,338,375,0,0,0,0,0,1,1,0,0,0,15,3,0,0,0,12,8,8,0,0,18,2,2,0,0,44,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Americus Police Department,2010,Georgia,17041,GA12901,0,0,0,0,0,1,1,0,36,17,1,2,16,466,36,27,53,118,232,471,471,0,0,666,39,39,0,0,1679,0,234,271,1176,1447,0,0,2,2,0,5,5,0,0,0,190,42,0,0,10,138,53,53,0,0,325,15,15,0,0,590,0,52,59,393,452,0,0,0,0,0,1,1,0,0,0,19,4,0,0,0,15,3,3,0,0,10,2,2,0,0,35,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Americus Police Department,2009,Georgia,16467,GA12901,0,0,0,2,0,1,1,0,28,16,0,4,8,396,13,15,47,93,228,425,425,0,0,663,47,47,0,0,1562,0,168,199,1135,1334,0,0,2,2,0,10,10,0,0,0,179,26,0,2,7,144,78,78,0,0,419,14,14,0,0,702,0,35,47,511,558,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,11,6,6,0,0,10,3,3,0,0,34,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
