agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wynne Police Department,2023,Arkansas,8164,AR01901,0,0,0,0,0,11,11,0,2,0,0,0,2,284,7,3,10,35,229,52,27,21,4,182,30,22,5,3,561,0,55,68,264,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2022,Arkansas,8234,AR01901,0,0,0,0,0,11,10,1,1,1,0,0,0,226,21,4,12,38,151,49,23,23,3,174,30,29,1,0,491,0,75,87,253,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2021,Arkansas,7546,AR01901,0,0,0,2,0,4,4,0,4,0,0,0,4,293,13,4,14,44,218,59,29,24,6,240,22,18,4,0,624,0,75,85,321,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2020,Arkansas,7682,AR01901,0,0,0,0,0,9,9,0,3,1,1,0,1,277,27,2,21,49,178,49,20,25,4,215,15,12,2,1,568,0,99,111,279,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2019,Arkansas,7812,AR01901,0,0,0,1,0,8,8,0,4,2,0,0,2,265,12,5,6,43,199,80,28,42,10,194,18,15,1,2,570,0,66,79,292,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2018,Arkansas,7907,AR01901,0,0,0,0,0,10,9,1,7,2,1,0,4,255,4,3,10,31,207,54,29,22,3,261,10,8,1,1,597,0,48,65,325,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2017,Arkansas,8033,AR01901,0,0,0,0,0,10,9,1,3,1,0,0,2,218,10,3,6,19,180,59,28,24,7,212,11,10,1,0,513,0,38,51,282,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2016,Arkansas,8161,AR01901,0,0,0,1,0,4,4,0,2,2,0,0,0,220,16,8,8,24,164,92,56,31,5,237,17,12,3,2,573,0,56,63,346,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2015,Arkansas,8098,AR01901,0,0,0,1,0,9,8,1,2,1,0,0,1,256,14,2,8,40,192,150,96,37,17,327,12,12,0,0,757,0,64,76,489,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2014,Arkansas,8279,AR01901,0,0,0,1,0,11,11,0,9,2,0,0,7,321,40,5,7,27,242,155,105,43,7,375,6,2,4,0,878,0,79,100,536,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2013,Arkansas,8323,AR01901,0,0,0,5,1,5,5,0,4,1,0,0,3,244,4,2,2,12,224,166,100,59,7,286,6,5,1,0,717,0,20,34,458,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2012,Arkansas,8360,AR01901,0,0,0,0,0,2,2,0,3,1,0,0,2,190,7,1,0,3,179,147,87,58,2,206,6,5,1,0,554,0,11,16,359,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2011,Arkansas,8430,AR01901,0,0,0,0,0,7,5,2,5,1,0,0,4,224,2,0,0,2,220,119,72,44,3,220,5,3,2,0,580,0,4,16,344,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2010,Arkansas,8367,AR01901,0,0,0,0,0,5,4,1,9,2,1,0,6,152,4,1,1,9,137,125,87,33,5,167,5,4,0,1,463,0,15,29,297,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2009,Arkansas,8419,AR01901,0,0,0,1,0,6,6,0,4,3,0,1,0,179,5,3,4,15,152,240,139,79,22,245,5,3,1,1,680,0,27,38,490,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2008,Arkansas,8334,AR01901,0,0,0,0,0,7,7,0,8,3,0,0,5,155,8,6,6,15,120,156,79,57,20,211,14,12,2,0,551,0,35,50,381,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2007,Arkansas,8481,AR01901,0,0,0,0,0,3,3,0,8,3,1,1,3,175,4,3,4,20,144,140,66,60,14,232,5,3,0,2,563,0,31,42,377,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2006,Arkansas,8667,AR01901,0,0,0,0,1,1,1,0,8,5,0,0,3,140,4,3,8,10,115,183,102,57,24,191,6,5,1,0,530,0,25,34,380,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2005,Arkansas,8545,AR01901,0,0,0,1,0,5,5,0,4,1,0,1,2,166,0,4,4,13,145,123,76,30,17,188,8,7,0,1,495,0,21,31,319,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2004,Arkansas,8550,AR01901,0,0,0,0,0,3,3,0,5,4,0,0,1,58,3,1,3,2,49,53,39,11,3,115,9,4,4,1,243,0,9,17,177,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2003,Arkansas,8581,AR01901,0,0,0,0,0,1,0,1,2,2,0,0,0,24,1,0,0,0,23,37,29,8,0,79,12,6,6,0,155,0,1,4,128,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2002,Arkansas,,AR01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wynne Police Department,2001,Arkansas,8675,AR01901,0,0,0,0,0,0,0,0,3,1,0,0,2,2,1,1,0,0,0,45,21,24,0,179,15,9,4,2,244,0,2,5,239,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,2000,Arkansas,8615,AR01901,0,0,0,0,0,1,1,0,2,2,0,0,0,47,6,4,1,34,2,34,17,17,0,175,20,16,2,2,279,0,45,48,229,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,1999,Arkansas,,AR01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wynne Police Department,1998,Arkansas,8590,AR01901,0,0,0,0,0,2,2,0,3,2,0,0,1,111,12,2,21,51,25,78,51,20,7,263,29,16,9,4,486,0,86,91,370,461,0,0,4,3,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,7,0,1,5,2,7
Wynne Police Department,1997,Arkansas,8536,AR01901,0,0,0,0,0,2,2,0,13,4,1,0,8,107,9,0,2,0,96,114,102,10,2,187,20,11,9,0,443,0,11,26,321,347,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2
Wynne Police Department,1996,Arkansas,8493,AR01901,0,0,0,2,0,2,2,0,12,5,3,1,3,85,10,3,5,1,66,106,96,8,2,188,29,13,12,4,424,0,19,35,323,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,1995,Arkansas,8405,AR01901,0,0,0,3,0,2,2,0,6,1,0,0,5,111,21,2,1,5,82,112,97,15,0,231,27,13,11,3,492,0,29,40,370,410,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2
Wynne Police Department,1994,Arkansas,8493,AR01901,0,0,5,2,0,1,1,0,4,0,0,0,4,71,9,9,3,3,47,82,54,28,0,176,30,15,13,2,366,0,24,31,288,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,1993,Arkansas,8393,AR01901,0,0,0,0,0,1,1,0,6,3,1,1,1,6,4,1,0,1,0,75,65,10,0,177,13,7,4,2,278,0,6,13,265,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,1992,Arkansas,8355,AR01901,0,0,0,1,0,0,0,0,8,1,4,1,2,0,0,0,0,0,0,73,67,5,1,152,8,8,0,0,242,0,0,9,233,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,1991,Arkansas,8261,AR01901,0,0,0,1,0,3,2,1,8,1,2,1,4,6,3,3,0,0,0,33,31,2,0,219,21,15,6,0,291,0,6,18,273,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Wynne Police Department,1990,Arkansas,8187,AR01901,0,0,0,0,0,1,1,0,7,0,2,0,5,6,2,3,0,1,0,64,43,17,4,236,22,14,3,5,336,0,6,14,322,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Wynne Police Department,1989,Arkansas,8409,AR01901,0,0,0,0,0,0,0,0,6,3,0,0,3,16,6,3,2,4,1,86,50,35,1,205,26,12,10,4,339,0,15,21,317,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,1988,Arkansas,8002,AR01901,0,0,0,1,0,2,1,1,4,0,1,0,3,26,1,7,0,14,4,55,29,23,3,206,16,7,1,8,310,0,22,29,277,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,1987,Arkansas,7985,AR01901,0,0,1,0,0,1,1,0,3,2,0,0,1,77,3,6,6,27,35,58,35,21,2,219,15,10,2,3,373,0,42,46,292,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wynne Police Department,1986,Arkansas,8041,AR01901,0,0,2,0,0,0,0,0,4,2,0,0,2,105,4,9,13,36,43,83,38,44,1,256,23,8,5,10,471,0,62,66,362,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
