agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lisbon Police Department,2023,Maine,9753,ME00105,0,0,0,1,0,1,1,0,0,0,0,0,0,49,0,0,0,1,48,3,1,2,0,49,10,9,0,1,113,0,1,3,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2022,Maine,9660,ME00105,0,0,0,0,0,2,1,1,3,1,1,0,1,66,0,0,0,2,64,8,7,1,0,77,8,6,1,1,164,0,2,7,93,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2021,Maine,9057,ME00105,0,0,0,0,0,1,1,0,0,0,0,0,0,68,0,1,2,1,64,10,6,3,1,44,1,0,1,0,124,0,4,5,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2020,Maine,9004,ME00105,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,4,1,58,12,9,3,0,84,5,3,2,0,164,0,5,5,101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2019,Maine,8975,ME00105,0,0,0,0,0,6,6,0,1,1,0,0,0,82,0,0,1,2,79,4,2,2,0,46,5,5,0,0,144,0,3,10,55,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2018,Maine,8869,ME00105,0,0,0,0,0,7,7,0,0,0,0,0,0,83,0,1,1,1,80,9,1,8,0,59,3,3,0,0,161,0,3,10,71,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2017,Maine,8820,ME00105,0,0,0,0,0,8,8,0,1,0,1,0,0,116,0,0,1,0,115,19,4,14,1,93,6,6,0,0,243,0,1,10,118,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2016,Maine,8823,ME00105,0,0,0,0,0,2,2,0,0,0,0,0,0,90,0,1,0,2,87,15,4,8,3,78,5,5,0,0,190,0,3,5,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2015,Maine,8854,ME00105,0,0,0,0,0,7,7,0,0,0,0,0,0,100,1,1,0,2,96,24,12,12,0,93,4,3,1,0,228,0,4,11,121,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2014,Maine,8881,ME00105,0,0,0,0,0,5,5,0,2,1,0,1,0,66,0,0,1,2,63,18,7,11,0,55,5,5,0,0,151,0,3,10,78,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2013,Maine,8923,ME00105,0,0,0,0,0,3,3,0,1,0,1,0,0,65,1,0,0,0,64,14,7,6,1,80,4,3,1,0,167,0,1,5,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2012,Maine,8993,ME00105,0,0,0,0,0,5,5,0,1,0,1,0,0,81,0,0,2,1,78,53,25,18,10,101,8,4,1,3,249,0,3,9,162,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2011,Maine,9008,ME00105,0,0,0,0,0,2,2,0,0,0,0,0,0,60,0,2,0,0,58,42,19,21,2,93,5,5,0,0,202,0,2,4,140,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2010,Maine,9009,ME00105,0,0,0,0,0,2,2,0,1,0,0,1,0,69,0,0,3,0,66,24,5,17,2,80,3,3,0,0,179,0,3,6,107,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2009,Maine,9343,ME00105,0,0,0,0,0,3,3,0,2,1,1,0,0,57,0,0,0,0,57,17,7,10,0,82,5,1,3,1,166,0,0,5,104,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2008,Maine,9360,ME00105,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,0,1,0,43,11,6,5,0,92,9,3,2,4,157,0,1,2,112,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2007,Maine,9474,ME00105,0,0,0,0,0,1,1,0,0,0,0,0,0,68,0,1,1,0,66,42,31,11,0,115,4,3,0,1,230,0,2,3,161,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2006,Maine,9444,ME00105,0,0,0,0,0,0,0,0,3,0,0,0,3,45,0,0,0,0,45,14,8,5,1,115,6,2,0,4,183,0,0,3,135,138,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Lisbon Police Department,2005,Maine,9373,ME00105,0,0,2,0,0,1,1,0,1,0,0,0,1,62,0,1,0,0,61,23,13,10,0,96,11,5,1,5,194,0,1,3,130,133,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,6,0,1,2,3,5
Lisbon Police Department,2004,Maine,9318,ME00105,0,0,2,0,0,5,5,0,1,1,0,0,0,70,0,0,2,1,67,26,12,14,0,97,3,1,1,1,202,0,3,9,126,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Lisbon Police Department,2003,Maine,9206,ME00105,0,0,1,0,0,2,2,0,1,0,1,0,0,78,0,0,2,0,76,15,5,10,0,107,4,3,0,1,207,0,2,5,126,131,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Lisbon Police Department,2002,Maine,9216,ME00105,0,0,1,0,0,2,2,0,0,0,0,0,0,46,0,0,0,2,44,20,15,3,2,105,10,6,4,0,183,0,2,4,135,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lisbon Police Department,2001,Maine,9161,ME00105,0,0,1,0,0,1,1,0,1,0,1,0,0,32,0,1,1,2,28,27,12,4,11,120,5,5,0,0,186,0,4,6,152,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,2000,Maine,9077,ME00105,0,0,1,0,0,2,2,0,0,0,0,0,0,63,1,1,6,38,17,40,24,7,9,165,10,8,0,2,280,0,46,48,215,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,1999,Maine,9300,ME00105,0,0,0,0,0,2,2,0,0,0,0,0,0,68,0,1,0,49,18,40,32,4,4,171,14,12,0,2,295,0,50,52,225,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,1998,Maine,9309,ME00105,0,0,0,0,0,0,0,0,2,0,0,0,2,81,2,1,1,36,41,50,34,10,6,205,11,6,1,4,349,0,40,42,266,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lisbon Police Department,1997,Maine,9373,ME00105,0,0,0,0,0,1,1,0,0,0,0,0,0,73,0,0,4,11,58,45,29,7,9,224,10,7,0,3,353,0,15,16,279,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,1996,Maine,9381,ME00105,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,2,1,3,34,29,18,5,6,179,7,5,0,2,256,0,6,7,215,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,1995,Maine,9366,ME00105,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,4,57,17,9,3,5,201,10,4,2,4,289,0,4,4,228,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,1994,Maine,9359,ME00105,0,0,0,0,0,1,0,1,1,0,0,0,1,30,0,0,0,4,26,26,18,6,2,159,9,4,0,5,226,0,4,6,194,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lisbon Police Department,1993,Maine,9352,ME00105,0,0,0,1,0,0,0,0,1,0,1,0,0,28,1,1,1,2,23,24,10,7,7,156,14,5,2,7,224,0,5,7,194,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lisbon Police Department,1992,Maine,9511,ME00105,0,0,0,0,0,3,2,1,1,1,0,0,0,38,0,0,0,1,37,30,17,7,6,209,12,5,2,5,293,0,1,5,251,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Lisbon Police Department,1991,Maine,9511,ME00105,0,0,0,0,0,0,0,0,2,1,1,0,0,23,0,1,0,2,20,26,18,5,3,115,17,7,7,3,183,0,3,5,158,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lisbon Police Department,1990,Maine,9457,ME00105,0,0,2,0,0,1,1,0,1,0,0,0,1,19,0,0,0,4,15,24,19,5,0,134,14,5,3,6,193,0,4,6,172,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Lisbon Police Department,1989,Maine,10449,ME00105,0,0,6,0,0,4,4,0,0,0,0,0,0,29,0,1,0,1,27,26,21,3,2,151,9,7,0,2,219,0,2,6,186,192,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2
Lisbon Police Department,1988,Maine,9835,ME00105,0,0,3,0,0,0,0,0,1,0,0,0,1,27,0,0,0,3,24,48,34,11,3,204,7,4,3,0,287,0,3,4,259,263,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,0,0,0,2,2
Lisbon Police Department,1987,Maine,9791,ME00105,0,0,3,0,0,0,0,0,1,1,0,0,0,29,0,0,0,3,26,25,21,2,2,161,16,7,4,5,232,0,3,4,202,206,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Lisbon Police Department,1986,Maine,9449,ME00105,0,0,1,0,0,1,0,1,1,1,0,0,0,39,0,0,2,3,34,72,48,10,14,131,5,3,1,1,249,0,5,7,208,215,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,0,2,0,0,0,0,0,6,0,0,0,3,3
Lisbon Police Department,1985,Maine,9209,ME00105,0,0,3,1,0,1,1,0,0,0,0,0,0,36,1,0,0,9,26,69,59,5,5,201,11,7,0,4,319,0,10,12,281,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,25,1,161,10,3,2,0,1,200,0,0,0,200,200
Lisbon Police Department,1984,Maine,9149,ME00105,0,0,2,0,0,1,1,0,0,0,0,0,0,55,1,1,2,2,49,52,35,12,5,225,20,8,4,8,353,0,6,7,297,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,3,2,190,14,5,4,1,0,214,0,0,0,214,214
Lisbon Police Department,1983,Maine,8929,ME00105,0,0,8,0,0,1,1,0,0,0,0,0,0,44,1,2,3,1,37,31,21,6,4,198,11,11,0,0,285,0,7,8,240,248,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,186,0,2,184,14,1,0,1,0,203,0,0,0,201,201
Lisbon Police Department,1982,Maine,8828,ME00105,0,0,11,1,0,1,1,0,0,0,0,0,0,45,0,1,1,2,41,39,23,12,4,198,16,12,2,2,300,0,4,6,253,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
