agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Passamaquoddy-Indian Township Tribal Police Department,2023,Maine,0,MEDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,1,1,0,0,7,0,0,0,0,39,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Passamaquoddy-Indian Township Tribal Police Department,2022,Maine,0,MEDI003,0,0,0,0,0,3,3,0,0,0,0,0,0,28,3,0,3,5,17,1,0,1,0,6,1,1,0,0,39,0,11,14,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Passamaquoddy-Indian Township Tribal Police Department,2021,Maine,0,MEDI003,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,4,4,0,0,9,1,1,0,0,30,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Passamaquoddy-Indian Township Tribal Police Department,2020,Maine,,MEDI003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Passamaquoddy-Indian Township Tribal Police Department,2019,Maine,0,MEDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,2,3,18,8,6,2,0,1,2,1,0,1,36,0,7,7,11,18,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,7,2,1,1,0,0,3,3,0,0,15,0,3,3,5,8
Passamaquoddy-Indian Township Tribal Police Department,2018,Maine,0,MEDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,19,2,2,0,0,11,0,0,0,0,34,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Passamaquoddy-Indian Township Tribal Police Department,2017,Maine,0,MEDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,2,2,2,32,4,2,2,0,19,0,0,0,0,61,0,6,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Passamaquoddy-Indian Township Tribal Police Department,2016,Maine,0,MEDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,1,0,29,4,0,4,0,13,0,0,0,0,47,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Passamaquoddy-Indian Township Tribal Police Department,2015,Maine,0,MEDI003,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,1,0,2,29,4,0,2,2,17,1,1,0,0,55,0,3,4,22,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,2,2,0,0,8,0,0,0,6,6
Passamaquoddy-Indian Township Tribal Police Department,2014,Maine,0,MEDI003,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,8,4,3,1,40,0,0,0,0,61,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
