agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hewitt Police Department,2023,Texas,16615,TX15504,0,0,0,0,0,7,7,0,4,0,0,0,4,129,5,0,1,1,122,25,9,16,0,183,15,14,0,1,363,0,7,18,223,241,0,0,3,3,0,1,0,0,0,1,58,5,0,0,0,53,7,1,6,0,36,3,3,0,0,108,0,5,9,46,55,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,15,1,1,0,0,4,2,2,0,0,23,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hewitt Police Department,2022,Texas,16291,TX15504,0,0,0,0,0,9,8,1,2,0,0,0,2,147,4,7,3,2,131,12,5,6,1,121,13,13,0,0,304,0,16,27,146,173,0,0,2,1,1,2,0,0,0,2,62,1,5,1,1,54,6,4,2,0,21,1,1,0,0,94,0,8,12,28,40,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,1,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hewitt Police Department,2021,Texas,15272,TX15504,0,0,0,0,0,6,6,0,4,2,1,0,1,137,8,3,7,3,116,25,9,13,3,115,14,14,0,0,301,0,21,31,154,185,0,0,1,1,0,1,0,1,0,0,66,7,1,5,1,52,2,1,1,0,19,4,4,0,0,93,0,14,16,25,41,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,4,1,1,0,0,16,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hewitt Police Department,2020,Texas,15092,TX15504,0,0,0,0,0,6,6,0,1,0,0,0,1,70,3,2,2,0,63,25,7,12,6,102,11,9,0,2,215,0,7,14,138,152,0,0,1,1,0,1,1,0,0,0,35,1,2,1,0,31,8,4,1,3,26,2,2,0,0,73,0,4,6,36,42,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,1,1,0,0,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hewitt Police Department,2019,Texas,15019,TX15504,0,0,0,1,0,3,3,0,2,2,0,0,0,90,2,1,2,2,83,20,6,6,8,107,12,11,1,0,235,0,7,13,139,152,0,0,0,0,0,1,1,0,0,0,49,1,1,1,2,44,6,1,3,2,31,3,3,0,0,90,0,5,6,40,46,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,9,1,0,1,0,2,0,0,0,0,15,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hewitt Police Department,2018,Texas,14556,TX15504,0,0,0,1,0,7,6,1,1,0,0,1,0,53,5,2,0,2,44,31,16,13,2,172,2,2,0,0,267,0,9,18,205,223,1,0,1,1,0,1,0,0,1,0,30,1,0,0,1,28,2,0,1,1,58,0,0,0,0,93,0,2,5,60,65,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,0,0,0,0,14,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hewitt Police Department,2017,Texas,14443,TX15504,0,0,0,0,0,4,4,0,4,1,0,2,1,76,1,5,2,2,66,33,10,15,8,135,9,5,1,3,261,0,10,18,177,195,0,0,1,1,0,2,0,0,1,1,56,2,4,2,1,47,7,1,2,4,57,4,3,0,1,127,0,9,12,68,80,0,0,1,1,0,0,0,0,0,0,19,0,2,0,0,17,2,0,1,1,6,0,0,0,0,28,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hewitt Police Department,2016,Texas,14384,TX15504,0,0,0,0,0,3,3,0,3,2,0,0,1,62,8,2,4,3,45,29,12,14,3,98,6,5,1,0,201,0,17,23,133,156,0,0,0,0,0,2,1,0,0,1,35,6,1,3,1,24,2,2,0,0,12,2,1,1,0,53,0,11,13,16,29,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,3,0,0,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hewitt Police Department,2015,Texas,14307,TX15504,0,0,3,0,0,3,3,0,2,2,0,0,0,50,3,2,3,2,40,29,16,12,1,128,7,6,1,0,219,0,10,15,164,179,0,0,0,0,0,2,1,1,0,0,41,3,1,2,2,33,6,5,1,0,17,2,2,0,0,68,0,8,10,25,35,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,6,0,0,0,0,16,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,8,0,0,0,0,11,0,1,1,9,10
Hewitt Police Department,2014,Texas,14166,TX15504,0,0,1,0,0,5,5,0,3,1,0,0,2,55,3,3,2,0,47,26,16,9,1,108,6,5,1,0,203,0,8,16,140,156,0,0,4,4,0,1,0,0,0,1,60,2,2,2,1,53,7,2,5,0,25,5,4,1,0,102,0,7,12,37,49,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,18,0,0,0,0,3,0,0,0,0,22,0,1,1,3,4,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,7,0,0,0,0,12,0,0,1,8,9
