agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stevens Point Police Department,2023,Wisconsin,25752,WI05001,0,0,0,0,0,3,3,0,3,0,0,0,3,193,0,1,6,28,158,5,1,4,0,191,5,3,2,0,400,0,35,41,201,242,0,0,2,2,0,2,0,0,0,2,185,0,1,6,28,150,2,0,2,0,122,4,2,2,0,317,0,35,39,128,167,0,0,0,0,0,0,0,0,0,0,24,0,0,2,6,16,0,0,0,0,17,1,0,1,0,42,0,8,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens Point Police Department,2022,Wisconsin,25777,WI05001,0,0,0,0,0,13,13,0,2,1,1,0,0,142,2,2,7,17,114,26,10,15,1,203,18,12,3,3,404,0,28,43,247,290,0,0,9,9,0,1,0,1,0,0,128,2,2,6,15,103,10,4,5,1,87,7,6,1,0,242,0,25,35,104,139,0,0,4,4,0,0,0,0,0,0,10,0,0,0,1,9,4,2,2,0,9,0,0,0,0,27,0,1,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens Point Police Department,2021,Wisconsin,25875,WI05001,0,0,0,0,0,4,4,0,1,1,0,0,0,144,0,2,8,11,123,45,2,43,0,243,18,14,3,1,455,0,21,26,306,332,0,0,3,3,0,1,1,0,0,0,140,0,2,8,11,119,3,0,3,0,114,12,8,3,1,273,0,21,25,129,154,0,0,1,1,0,0,0,0,0,0,19,0,0,0,3,16,1,0,1,0,14,0,0,0,0,35,0,3,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens Point Police Department,2020,Wisconsin,25790,WI05001,0,0,0,0,0,9,9,0,0,0,0,0,0,130,3,2,16,5,104,26,6,20,0,218,11,9,1,1,394,0,26,35,255,290,0,0,4,4,0,0,0,0,0,0,127,3,2,18,5,99,7,2,5,0,77,5,4,1,0,220,0,28,32,89,121,0,0,2,2,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,15,0,0,0,0,31,0,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens Point Police Department,2019,Wisconsin,26095,WI05001,0,0,0,1,1,8,8,0,1,1,0,0,0,155,2,2,24,17,110,26,8,18,0,229,5,5,0,0,426,0,45,55,260,315,1,1,3,3,0,1,1,0,0,0,142,2,2,23,16,99,9,6,3,0,97,2,2,0,0,256,0,43,48,108,156,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,33,0,0,0,0,10,0,0,0,0,44,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens Point Police Department,2018,Wisconsin,26233,WI05001,0,0,0,0,0,4,4,0,4,3,1,0,0,133,1,1,15,15,101,40,9,29,2,343,10,10,0,0,534,0,32,40,393,433,0,0,3,3,0,3,3,0,0,0,125,1,1,15,14,94,11,4,7,0,116,6,6,0,0,264,0,31,37,133,170,0,0,0,0,0,1,1,0,0,0,27,0,0,1,2,24,0,0,0,0,17,0,0,0,0,45,0,3,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens Point Police Department,2017,Wisconsin,26379,WI05001,0,0,0,0,0,3,3,0,3,1,0,1,1,148,0,1,13,21,113,40,10,29,1,410,5,5,0,0,609,0,35,41,455,496,0,0,0,0,0,3,1,0,1,1,135,0,2,12,17,104,7,1,6,0,148,2,2,0,0,295,0,31,34,157,191,0,0,0,0,0,0,0,0,0,0,26,0,0,1,3,22,0,0,0,0,25,1,1,0,0,52,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens Point Police Department,2016,Wisconsin,26587,WI05001,0,0,0,1,0,9,9,0,2,0,0,2,0,136,1,3,18,17,97,50,6,44,0,374,3,3,0,0,575,0,39,51,427,478,1,0,10,10,0,1,0,0,1,0,126,1,1,17,15,92,12,1,11,0,150,3,3,0,0,303,0,34,46,165,211,0,0,3,3,0,0,0,0,0,0,25,0,1,3,0,21,2,0,2,0,26,2,2,0,0,58,0,4,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens Point Police Department,2015,Wisconsin,26652,WI05001,0,0,0,0,0,8,8,0,1,0,0,1,0,133,0,2,13,17,101,58,14,44,0,410,4,3,1,0,614,0,32,41,472,513,0,0,7,7,0,0,0,0,0,0,125,0,2,15,16,92,15,5,10,0,180,1,1,0,0,328,0,33,40,196,236,0,0,4,4,0,0,0,0,0,0,23,0,0,2,1,20,2,0,2,0,38,0,0,0,0,67,0,3,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stevens Point Police Department,2014,Wisconsin,26665,WI05001,0,0,0,0,0,9,9,0,4,0,0,2,2,124,0,3,14,12,95,46,12,33,1,495,12,10,0,2,690,0,29,42,553,595,0,0,3,3,0,4,0,0,2,2,104,0,3,12,10,79,2,1,1,0,167,4,4,0,0,284,0,25,32,173,205,0,0,0,0,0,0,0,0,0,0,25,0,0,2,1,22,0,0,0,0,41,2,2,0,0,68,0,3,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
