agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hillsborough County Sheriff's Office,1995,Florida,557813,FL02900,0,0,212,26,0,198,197,1,894,356,62,75,401,12592,577,642,1208,474,9691,7035,5760,1227,48,21528,4142,2695,1089,358,46415,0,2901,4019,32705,36724,0,0,5,5,0,10,3,0,1,6,24,0,1,5,11,7,54,39,15,0,81,26,20,4,2,200,0,17,32,161,193
Hillsborough County Sheriff's Office,1994,Florida,551030,FL02900,0,0,250,36,1,224,220,4,1047,457,74,107,409,12112,660,682,1322,479,8969,7660,5729,1805,126,22272,5391,3595,1267,529,48743,0,3143,4450,35323,39773,0,0,5,5,0,4,2,0,0,2,24,0,1,3,18,2,35,22,13,0,25,17,11,5,1,110,0,22,31,77,108
Hillsborough County Sheriff's Office,1993,Florida,540210,FL02900,0,0,259,25,6,290,284,6,1013,457,89,87,380,11774,710,597,1279,618,8570,7982,6443,1376,163,20201,4561,3076,1082,403,45852,0,3204,4532,32744,37276,3,0,4,4,0,0,0,0,0,0,24,1,0,3,14,6,21,16,5,0,27,7,5,0,2,86,0,18,25,55,80
Hillsborough County Sheriff's Office,1992,Florida,536729,FL02900,0,0,189,30,0,282,264,18,924,348,89,102,385,12417,732,728,1475,576,8906,8259,7209,728,322,20782,4676,3206,1019,451,47370,0,3511,4747,33717,38464,0,0,10,10,0,12,3,1,2,6,59,4,3,6,31,15,129,82,30,17,117,54,35,16,3,381,0,44,66,300,366
Hillsborough County Sheriff's Office,1991,Florida,528334,FL02900,0,0,179,42,2,229,220,9,1084,459,110,112,403,10809,708,675,1426,534,7466,8565,6945,1420,200,20683,4278,3168,777,333,45692,0,3343,4698,33526,38224,1,0,11,11,0,13,3,1,0,9,46,2,5,6,25,8,84,61,19,4,66,38,29,7,2,259,0,38,63,188,251
Hillsborough County Sheriff's Office,1990,Florida,,FL02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsborough County Sheriff's Office,1989,Florida,510730,FL02900,0,0,0,38,0,250,0,0,1136,0,0,0,0,2654,0,0,0,2654,0,9313,0,0,0,19766,4027,0,0,0,37184,0,2654,4078,33106,37184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1988,Florida,,FL02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsborough County Sheriff's Office,1987,Florida,480759,FL02900,0,0,79,22,1,164,129,35,1086,555,155,71,305,1922,529,477,773,87,56,8959,7329,1079,551,15694,2120,1186,517,417,29968,0,1866,3138,26773,29911,0,0,6,5,1,24,5,0,4,15,13,4,1,8,0,0,107,60,10,37,48,47,38,9,0,245,0,13,43,202,245
Hillsborough County Sheriff's Office,1986,Florida,446179,FL02900,0,0,44,38,1,174,154,20,965,445,183,57,280,2876,558,497,885,93,843,8433,6898,1069,466,16940,1749,969,427,353,31176,0,2033,3210,27122,30332,1,0,6,6,0,13,1,1,4,7,18,3,3,10,0,2,232,113,21,98,127,65,49,10,6,462,0,16,36,424,460
Hillsborough County Sheriff's Office,1985,Florida,433337,FL02900,0,0,47,39,3,162,145,17,661,360,83,32,186,2067,511,428,765,128,235,6979,5058,1386,535,14004,1593,838,370,385,25508,0,1832,2694,22576,25270,3,0,4,4,0,11,4,1,0,6,27,12,1,12,0,2,98,56,12,30,73,32,25,4,3,248,0,25,43,203,246
Hillsborough County Sheriff's Office,1984,Florida,400201,FL02900,0,0,158,46,0,130,118,12,445,250,60,12,123,6448,504,405,721,147,4671,6158,4060,1555,543,11515,1231,659,308,264,25973,0,1777,2398,18904,21302,0,0,11,10,1,16,6,0,0,10,97,17,7,28,7,38,311,160,65,86,220,71,55,14,2,726,0,59,86,602,688
Hillsborough County Sheriff's Office,1983,Florida,381426,FL02900,0,0,174,37,1,137,122,15,388,201,61,16,110,5717,455,451,713,164,3934,6561,5023,966,572,11202,1148,540,309,299,25191,0,1783,2345,18911,21256,0,0,9,9,0,14,3,0,1,10,98,24,6,31,3,34,251,154,39,58,169,57,44,11,2,598,0,64,87,477,564
Hillsborough County Sheriff's Office,1982,Florida,371998,FL02900,0,0,187,24,1,196,168,28,480,270,73,26,111,5296,470,479,816,153,3378,6823,5630,611,582,12187,1076,564,225,287,26083,0,1918,2618,20086,22704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1981,Florida,363070,FL02900,1,0,105,30,0,220,186,34,667,362,98,34,173,4248,400,323,663,120,2742,8327,7383,356,588,12366,1359,692,318,349,27217,0,1506,2423,22052,24475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1980,Florida,341680,FL02900,0,0,104,28,1,190,152,38,571,289,90,30,162,4231,360,330,659,81,2801,7828,7102,224,502,12434,1359,698,288,373,26642,0,1430,2219,21621,23840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1979,Florida,299623,FL02900,0,0,95,17,1,172,139,33,415,207,61,26,121,3626,344,307,542,90,2343,6163,5453,307,403,11149,1173,610,285,278,22716,0,1283,1887,18485,20372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1978,Florida,301309,FL02900,0,0,97,25,0,201,164,37,386,194,50,24,118,3421,284,269,536,106,2226,7075,6312,282,481,9806,1171,643,178,350,22085,0,1195,1807,18052,19859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1977,Florida,293494,FL02900,0,0,69,19,0,202,183,19,403,203,45,20,135,2891,288,235,337,225,1806,5774,5374,3,397,9206,1064,585,191,288,19559,0,1085,1709,16044,17753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1976,Florida,290662,FL02900,0,0,52,19,0,188,168,20,415,219,43,19,134,2669,299,212,351,161,1646,6059,5611,19,429,9354,1105,602,183,320,19809,0,1023,1645,16518,18163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1975,Florida,278303,FL02900,0,0,59,27,1,101,83,18,494,310,38,33,113,2458,305,209,277,180,1487,6721,6232,80,409,9438,1464,784,147,533,20704,0,971,1593,17623,19216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1974,Florida,256394,FL02900,0,0,30,22,0,129,107,22,387,277,21,22,67,1590,169,96,109,59,1157,5146,4912,109,125,7605,1408,775,200,433,16287,0,433,971,14159,15130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1973,Florida,225378,FL02900,0,0,0,24,3,89,56,33,327,271,0,0,56,1419,139,109,136,325,710,3761,3252,297,212,5782,1000,1000,0,0,11695,2360,709,1149,10543,11692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1972,Florida,206263,FL02900,0,0,0,28,2,77,50,27,185,146,0,0,39,1261,191,106,262,327,375,2939,2499,225,215,4665,731,731,0,0,9513,2271,886,1176,8335,9511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1971,Florida,197171,FL02900,0,0,0,20,1,65,50,15,171,133,0,0,38,973,203,78,168,183,341,2541,2215,142,184,4261,521,521,0,0,8212,2093,632,888,7323,8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1970,Florida,189700,FL02900,0,0,0,13,0,54,40,14,129,88,0,0,41,817,134,70,210,20,383,3332,2957,187,188,4080,436,436,0,0,8478,2968,434,630,7848,8478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1969,Florida,130064,FL02900,0,0,0,14,0,58,39,19,108,72,0,0,36,567,98,58,106,5,300,2624,2044,428,152,3776,464,464,0,0,7311,2732,267,447,6864,7311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1968,Florida,120599,FL02900,0,0,0,13,0,27,6,19,99,56,0,0,30,445,47,61,57,34,246,2327,1585,321,171,2508,382,382,0,0,5555,1593,199,338,5217,5555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1967,Florida,125767,FL02900,0,0,0,18,0,15,9,5,67,44,0,0,20,402,30,37,48,26,210,2216,1572,247,170,2364,309,309,0,0,5181,1513,192,292,4889,5181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1966,Florida,84521,FL02900,0,0,0,13,1,13,2,11,73,47,0,0,26,311,41,40,34,30,166,1569,1213,205,151,2096,226,226,0,0,4136,1329,145,244,3891,4135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1965,Florida,106018,FL02900,0,0,0,7,0,17,10,6,51,27,0,0,19,253,30,34,22,26,116,1136,742,197,94,1644,175,175,0,0,3167,1101,137,212,2955,3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1964,Florida,105021,FL02900,0,0,0,7,0,10,4,6,60,36,0,0,24,177,15,37,28,39,58,1142,793,227,122,2038,163,163,0,0,3539,1347,119,196,3343,3539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1963,Florida,108048,FL02900,0,0,0,5,1,16,0,0,50,0,0,0,0,55,0,0,0,0,0,1073,0,0,0,1366,130,130,0,0,2696,946,55,126,2569,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1962,Florida,114326,FL02900,0,0,0,6,0,12,0,0,29,0,0,0,0,44,0,0,0,0,0,788,0,0,0,1156,87,87,0,0,2122,863,44,91,2031,2122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1961,Florida,103295,FL02900,0,0,0,7,2,8,0,0,36,0,0,0,0,61,0,0,0,0,0,732,0,0,0,864,76,76,0,0,1786,653,61,112,1672,1784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsborough County Sheriff's Office,1960,Florida,103295,FL02900,0,0,0,4,0,11,0,0,19,0,0,0,0,70,0,0,0,0,0,645,0,0,0,796,66,66,0,0,1611,572,70,104,1507,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
