agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Graymoor-Devondale Police Department,2023,Kentucky,10873,KY05650,0,0,0,0,0,1,1,0,12,6,1,1,4,127,0,1,3,0,123,35,16,13,6,206,60,52,7,1,441,0,4,17,301,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graymoor-Devondale Police Department,2022,Kentucky,2831,KY05650,0,0,0,0,0,1,1,0,4,2,0,1,1,80,0,0,8,0,72,32,14,14,4,192,45,40,4,1,354,0,8,13,269,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graymoor-Devondale Police Department,2021,Kentucky,3098,KY05650,0,0,0,0,0,1,0,1,4,3,0,0,1,51,0,0,1,0,50,24,13,11,0,53,19,18,0,1,152,0,1,6,96,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graymoor-Devondale Police Department,2020,Kentucky,2956,KY05650,0,0,0,0,0,0,0,0,3,2,1,0,0,22,0,0,1,1,20,9,6,2,1,30,8,6,2,0,72,0,2,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graymoor-Devondale Police Department,2019,Kentucky,2976,KY05650,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,5,2,3,0,28,7,6,1,0,51,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graymoor-Devondale Police Department,2018,Kentucky,2981,KY05650,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,10,3,6,1,27,2,2,0,0,47,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graymoor-Devondale Police Department,2017,Kentucky,2974,KY05650,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,11,4,7,0,18,7,7,0,0,44,0,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graymoor-Devondale Police Department,2016,Kentucky,2965,KY05650,0,0,0,0,0,0,0,0,3,1,0,0,2,4,0,0,0,0,4,9,5,3,1,17,5,5,0,0,38,0,0,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graymoor-Devondale Police Department,2015,Kentucky,2953,KY05650,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,10,1,8,1,16,4,4,0,0,32,0,0,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graymoor-Devondale Police Department,2014,Kentucky,2940,KY05650,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,11,7,3,1,18,2,2,0,0,34,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graymoor-Devondale Police Department,2013,Kentucky,2914,KY05650,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,8,5,3,0,21,3,3,0,0,35,0,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graymoor-Devondale Police Department,2012,Kentucky,2897,KY05650,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,12,4,8,0,22,1,1,0,0,40,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graymoor-Devondale Police Department,2011,Kentucky,2890,KY05650,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,17,3,13,1,33,3,3,0,0,56,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graymoor-Devondale Police Department,2010,Kentucky,2870,KY05650,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,24,11,11,2,55,3,3,0,0,86,0,0,2,82,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
