agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Asotin County Sheriff's Office,2023,Washington,14097,WA00200,0,0,0,0,0,3,3,0,0,0,0,0,0,99,0,4,7,6,82,37,19,15,3,72,10,7,0,3,221,0,17,20,119,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2022,Washington,14123,WA00200,0,0,0,1,0,5,4,1,0,0,0,0,0,99,0,1,2,6,90,51,29,20,2,103,13,9,2,2,272,0,9,15,167,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2021,Washington,13943,WA00200,0,0,0,0,0,4,4,0,1,0,0,1,0,86,5,3,2,0,76,33,26,6,1,85,20,15,1,4,229,0,10,15,138,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2020,Washington,13925,WA00200,0,0,0,0,0,5,5,0,1,0,0,0,1,100,4,3,6,3,84,57,37,17,3,90,10,10,0,0,263,0,16,22,157,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2019,Washington,13918,WA00200,0,0,0,1,0,4,4,0,0,0,0,0,0,103,3,1,5,1,93,28,17,10,1,91,7,5,0,2,234,0,10,15,126,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2018,Washington,14024,WA00200,0,0,0,0,0,2,2,0,2,0,0,1,1,78,1,0,1,2,74,28,17,11,0,88,15,15,0,0,213,0,4,8,131,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2017,Washington,13813,WA00200,0,0,0,0,0,2,2,0,2,0,2,0,0,99,1,1,1,9,87,34,27,7,0,102,11,11,0,0,250,0,12,16,147,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2016,Washington,13654,WA00200,0,0,0,0,0,4,4,0,0,0,0,0,0,94,1,6,3,0,84,35,18,16,1,117,20,18,1,1,270,0,10,14,172,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2015,Washington,13709,WA00200,0,0,0,0,1,5,5,0,3,0,0,1,2,90,3,3,2,5,77,28,13,14,1,99,13,6,0,7,239,0,13,21,140,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2014,Washington,13641,WA00200,0,0,0,0,0,3,2,1,0,0,0,0,0,89,0,3,3,7,76,51,28,23,0,122,12,12,0,0,277,0,13,16,185,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2013,Washington,13452,WA00200,0,0,0,0,0,2,2,0,3,0,0,0,3,107,2,5,3,10,87,46,21,25,0,131,10,10,0,0,299,0,20,25,187,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2012,Washington,13463,WA00200,0,0,0,0,1,4,4,0,1,0,0,0,1,109,2,5,6,9,87,52,25,25,2,141,15,10,0,5,323,0,22,27,208,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2011,Washington,13349,WA00200,0,0,0,0,0,0,0,0,0,0,0,0,0,95,3,1,1,13,77,45,27,17,1,160,10,9,0,1,310,0,18,18,215,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2010,Washington,13143,WA00200,0,0,0,1,0,1,1,0,0,0,0,0,0,92,0,6,4,5,77,35,11,22,2,131,4,3,1,0,264,0,15,17,170,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2009,Washington,13318,WA00200,0,0,0,0,0,1,1,0,1,1,0,0,0,90,0,0,2,8,80,40,13,27,0,148,12,6,0,6,292,0,10,12,200,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2008,Washington,12962,WA00200,0,0,0,1,0,2,2,0,0,0,0,0,0,74,2,3,3,3,63,39,16,23,0,148,5,3,0,2,269,0,11,14,192,206,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Asotin County Sheriff's Office,2007,Washington,12984,WA00200,0,0,0,0,0,0,0,0,3,1,0,0,2,74,1,1,1,9,62,39,11,28,0,94,10,10,0,0,220,0,12,15,143,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2006,Washington,12969,WA00200,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,2,3,8,67,39,8,31,0,118,14,14,0,0,252,0,14,14,171,185,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Asotin County Sheriff's Office,2005,Washington,12622,WA00200,0,0,0,1,0,1,1,0,3,1,0,0,2,90,0,0,0,13,77,35,12,23,0,130,16,15,0,1,276,0,13,18,181,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,2004,Washington,13572,WA00200,0,0,0,1,0,4,4,0,1,0,0,0,1,91,0,2,4,13,72,49,21,28,0,177,21,20,0,1,344,0,19,25,247,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Asotin County Sheriff's Office,2003,Washington,13397,WA00200,0,0,0,0,0,2,1,1,1,0,0,0,1,124,2,2,4,6,110,66,36,30,0,200,13,8,1,4,406,0,14,17,279,296,0,0,2,2,0,0,0,0,0,0,3,0,1,0,0,2,2,1,1,0,6,0,0,0,0,13,0,1,3,8,11
Asotin County Sheriff's Office,2002,Washington,13606,WA00200,0,0,2,0,0,7,7,0,0,0,0,0,0,148,4,2,3,6,133,77,34,37,6,244,25,13,8,4,501,0,15,22,346,368,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,3,1,0,2,18,6,5,0,1,42,0,1,1,27,28
Asotin County Sheriff's Office,2001,Washington,13424,WA00200,0,0,1,0,0,4,4,0,0,0,0,0,0,146,1,2,3,7,133,85,35,44,6,235,13,6,4,3,483,0,13,17,333,350,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,4,1,3,0,28,3,2,1,0,46,0,0,2,35,37
Asotin County Sheriff's Office,2000,Washington,13214,WA00200,0,0,2,0,0,3,3,0,1,0,0,0,1,147,2,0,3,4,138,65,22,39,4,293,20,13,1,6,529,0,9,13,378,391,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,9,1,6,2,22,4,4,0,0,43,0,0,1,35,36
Asotin County Sheriff's Office,1999,Washington,14200,WA00200,0,0,0,0,0,2,2,0,0,0,0,0,0,111,0,0,2,2,107,95,24,68,3,226,15,12,0,3,449,0,4,6,336,342,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Asotin County Sheriff's Office,1998,Washington,13829,WA00200,0,0,0,0,0,16,16,0,1,0,0,0,1,106,2,0,5,1,98,110,19,90,1,236,30,17,2,11,499,0,8,25,376,401,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
Asotin County Sheriff's Office,1997,Washington,12864,WA00200,0,0,3,0,0,4,3,1,0,0,0,0,0,149,0,1,0,2,146,83,26,52,5,252,22,12,2,8,510,0,3,7,357,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,1,4,0,0,0,4,4
Asotin County Sheriff's Office,1996,Washington,12688,WA00200,0,0,1,0,0,9,9,0,1,0,0,0,1,114,3,3,6,4,98,105,38,67,0,272,54,34,6,14,555,0,16,26,431,457,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,10,2,1,0,1,20,0,0,0,14,14
Asotin County Sheriff's Office,1995,Washington,12455,WA00200,0,0,1,0,0,9,9,0,1,0,0,0,1,126,1,1,1,2,121,75,42,22,11,236,33,15,12,6,480,0,5,15,344,359,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,12,2,5,5,54,1,0,1,0,85,0,0,1,67,68
Asotin County Sheriff's Office,1994,Washington,11902,WA00200,0,0,0,1,0,2,2,0,0,0,0,0,0,105,0,1,0,13,91,74,45,14,15,227,11,6,1,4,420,0,14,17,312,329,0,0,1,1,0,0,0,0,0,0,20,0,1,0,0,19,21,4,11,6,79,1,1,0,0,122,0,1,2,101,103
Asotin County Sheriff's Office,1993,Washington,11706,WA00200,0,0,0,0,0,0,0,0,1,0,1,0,0,96,0,1,0,3,92,27,9,14,4,191,5,4,1,0,320,0,4,5,223,228,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,0,5,0,7,2,2,0,0,18,0,0,0,14,14
Asotin County Sheriff's Office,1992,Washington,11452,WA00200,0,0,2,0,0,14,13,1,2,0,0,0,2,126,4,6,6,35,75,75,18,55,2,207,17,10,5,2,441,0,51,67,299,366,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,13,0,13,0,23,0,0,0,0,51,0,1,1,36,37
Asotin County Sheriff's Office,1991,Washington,11189,WA00200,0,0,4,0,0,5,5,0,0,0,0,0,0,122,6,2,8,6,100,92,27,49,16,204,11,6,3,2,434,0,22,27,307,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Asotin County Sheriff's Office,1990,Washington,10852,WA00200,0,0,0,1,0,3,3,0,1,0,0,0,1,64,3,2,3,4,52,59,21,35,3,141,7,6,1,0,276,0,12,17,207,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Asotin County Sheriff's Office,1989,Washington,10735,WA00200,0,0,3,1,0,1,1,0,2,1,0,0,1,66,0,0,2,18,46,98,46,45,7,172,7,4,1,2,347,0,20,24,277,301,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,0,1,2,3
Asotin County Sheriff's Office,1988,Washington,10503,WA00200,0,0,0,0,0,2,1,1,0,0,0,0,0,80,4,1,6,20,49,98,35,57,6,237,17,5,4,8,434,0,31,33,352,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Asotin County Sheriff's Office,1987,Washington,10494,WA00200,0,0,3,0,0,1,0,1,3,0,2,1,0,65,2,3,2,21,37,84,32,50,2,206,15,7,4,4,374,0,28,32,305,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4
Asotin County Sheriff's Office,1986,Washington,10595,WA00200,0,0,0,0,0,1,1,0,0,0,0,0,0,61,0,2,2,1,56,90,31,57,2,197,12,9,2,1,361,0,5,6,299,305,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,2,1,2,0,0,0,0,8,0,0,0,6,6
Asotin County Sheriff's Office,1985,Washington,10343,WA00200,0,0,0,0,0,3,3,0,2,1,0,0,1,70,2,0,0,23,45,99,24,63,12,207,22,6,8,8,403,0,25,30,328,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Asotin County Sheriff's Office,1984,Washington,10323,WA00200,0,0,0,0,0,7,5,2,0,0,0,0,0,52,1,3,3,14,31,67,29,34,4,182,13,10,2,1,321,0,21,28,262,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,1,4,0,0,0,4,4
Asotin County Sheriff's Office,1983,Washington,10376,WA00200,0,0,0,0,0,2,1,1,0,0,0,0,0,48,2,4,4,21,17,94,40,45,9,173,12,6,2,4,329,0,31,33,279,312,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,8,4,4,0,4,0,0,0,0,15,0,1,2,12,14
Asotin County Sheriff's Office,1982,Washington,10244,WA00200,0,0,0,0,0,3,1,2,1,1,0,0,0,43,4,3,6,21,9,131,60,59,12,189,15,10,3,2,382,0,34,38,335,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1981,Washington,10165,WA00200,0,0,0,0,0,1,1,0,0,0,0,0,0,28,3,2,3,15,5,110,46,54,10,209,13,9,1,3,361,0,23,24,332,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1980,Washington,9927,WA00200,0,0,2,0,0,1,1,0,1,0,0,0,1,42,11,2,4,18,7,77,32,39,6,219,20,8,5,7,360,0,35,37,316,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1979,Washington,8326,WA00200,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,10,15,67,32,30,5,173,23,9,4,10,290,0,12,12,263,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1978,Washington,8510,WA00200,0,0,3,0,0,2,1,1,1,0,0,0,1,34,3,1,2,11,17,61,24,36,1,140,13,4,5,4,251,0,17,20,214,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1977,Washington,14556,WA00200,0,0,5,2,0,1,1,0,1,0,0,0,1,16,1,2,1,0,12,62,29,32,1,206,18,3,5,10,306,0,4,8,286,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1976,Washington,8436,WA00200,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,15,82,34,44,4,210,13,9,3,1,322,0,2,2,305,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1975,Washington,,WA00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Asotin County Sheriff's Office,1974,Washington,,WA00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Asotin County Sheriff's Office,1973,Washington,,WA00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Asotin County Sheriff's Office,1972,Washington,,WA00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Asotin County Sheriff's Office,1971,Washington,7531,WA00200,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,23,19,3,1,83,3,3,0,0,111,32,2,2,109,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1970,Washington,7487,WA00200,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,15,14,1,0,9,0,0,0,0,27,5,0,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1969,Washington,,WA00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Asotin County Sheriff's Office,1968,Washington,,WA00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Asotin County Sheriff's Office,1967,Washington,,WA00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Asotin County Sheriff's Office,1966,Washington,6800,WA00200,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,2,2,0,29,0,0,0,0,37,20,4,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1965,Washington,7554,WA00200,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,10,9,1,0,49,5,5,0,0,66,29,1,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1964,Washington,6790,WA00200,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,1,0,1,0,2,1,1,0,55,3,3,0,0,64,29,3,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1963,Washington,6779,WA00200,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,44,0,0,0,0,57,32,1,4,53,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1962,Washington,,WA00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Asotin County Sheriff's Office,1961,Washington,6700,WA00200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,14,3,3,0,0,29,11,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asotin County Sheriff's Office,1960,Washington,6700,WA00200,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,13,4,4,0,0,24,8,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
