agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Conejos County Sheriff's Office,2023,Colorado,6747,CO01100,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,19,7,12,0,5,5,5,0,0,42,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conejos County Sheriff's Office,2022,Colorado,6839,CO01100,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,18,7,11,0,0,4,3,1,0,32,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conejos County Sheriff's Office,2021,Colorado,7117,CO01100,0,0,0,0,0,4,4,0,0,0,0,0,0,40,0,0,0,12,28,14,3,11,0,5,1,1,0,0,64,0,12,16,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conejos County Sheriff's Office,2020,Colorado,7254,CO01100,0,0,0,0,0,3,3,0,0,0,0,0,0,56,0,2,0,1,53,33,8,25,0,1,4,4,0,0,97,0,3,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conejos County Sheriff's Office,2019,Colorado,7271,CO01100,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,15,6,0,6,0,1,1,1,0,0,25,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conejos County Sheriff's Office,2018,Colorado,7294,CO01100,0,0,0,0,0,0,0,0,1,1,0,0,0,35,3,0,0,1,31,28,4,24,0,0,3,1,2,0,67,0,4,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conejos County Sheriff's Office,2017,Colorado,7210,CO01100,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,2,1,50,62,31,31,0,0,0,0,0,0,116,0,4,4,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conejos County Sheriff's Office,2016,Colorado,7248,CO01100,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,1,3,0,27,59,22,37,0,1,2,1,1,0,95,0,5,6,62,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conejos County Sheriff's Office,2015,Colorado,8292,CO01100,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,20,44,16,28,0,1,5,4,1,0,71,0,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conejos County Sheriff's Office,2014,Colorado,8324,CO01100,0,0,0,0,0,1,0,1,0,0,0,0,0,23,0,0,0,0,23,5,1,4,0,8,0,0,0,0,37,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
