agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Forest Grove Police Department,2013,Oregon,22239,OR03402,0,0,1,0,0,12,7,5,12,3,1,1,7,112,2,9,9,32,60,85,30,46,9,499,29,16,9,4,749,0,52,76,613,689,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Forest Grove Police Department,2012,Oregon,21641,OR03402,0,0,2,0,0,10,9,1,8,1,0,0,7,165,4,9,15,37,100,104,38,59,7,561,46,34,9,3,894,0,65,83,711,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3
Forest Grove Police Department,2011,Oregon,21307,OR03402,0,0,3,2,1,15,15,0,7,3,2,0,2,119,3,7,3,15,91,83,31,46,6,464,26,21,3,2,717,0,28,52,573,625,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Forest Grove Police Department,2010,Oregon,21083,OR03402,0,0,1,0,0,8,6,2,4,0,3,0,1,96,3,12,9,17,55,129,54,70,5,548,23,17,4,2,808,0,41,53,700,753,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,0,1,0,1,0,5,0,2,2,1,3
Forest Grove Police Department,2009,Oregon,21333,OR03402,0,0,0,2,0,1,1,0,12,6,1,0,5,32,0,3,0,19,10,112,51,54,7,588,17,12,2,3,764,0,22,37,717,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,2008,Oregon,20743,OR03402,0,0,0,0,0,2,2,0,5,1,0,0,4,40,0,3,0,12,25,79,37,41,1,552,34,28,5,1,712,0,15,22,665,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Forest Grove Police Department,2007,Oregon,20457,OR03402,0,0,0,0,0,1,1,0,3,0,0,0,3,49,0,1,2,16,30,51,14,31,6,469,43,26,14,3,616,0,19,23,563,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,2006,Oregon,20012,OR03402,0,0,1,0,0,3,2,1,1,0,1,0,0,32,0,1,2,3,26,83,20,57,6,539,34,24,6,4,692,0,6,10,656,666,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,8,2,1,1,0,14,0,0,0,13,13
Forest Grove Police Department,2005,Oregon,19510,OR03402,0,0,1,1,0,3,3,0,10,1,1,1,7,69,0,1,1,6,61,129,23,91,15,707,90,36,30,24,1009,0,8,22,926,948,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,0,2,2
Forest Grove Police Department,2004,Oregon,19066,OR03402,0,0,0,2,0,6,5,1,7,0,3,1,3,82,3,5,6,11,57,166,81,61,24,665,59,28,28,3,987,0,25,40,890,930,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,8,1,1,0,0,11,0,0,0,10,10
Forest Grove Police Department,2003,Oregon,18926,OR03402,0,0,1,0,0,6,3,3,6,2,1,0,3,80,0,4,2,5,69,210,125,62,23,674,68,43,21,4,1044,0,11,23,952,975,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,8,3,3,0,0,15,0,0,0,12,12
Forest Grove Police Department,2002,Oregon,,OR03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Forest Grove Police Department,2001,Oregon,17974,OR03402,0,0,2,0,0,7,7,0,1,0,0,0,1,118,0,3,12,6,97,91,72,9,10,646,68,44,21,3,931,0,21,29,805,834,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,2,0,2,0,10,0,0,0,7,7
Forest Grove Police Department,2000,Oregon,17708,OR03402,0,0,4,0,0,5,5,0,8,4,2,0,2,116,1,1,6,4,104,126,94,13,19,645,59,31,21,7,959,0,12,25,830,855,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,5,3,1,2,0,12,0,1,1,10,11
Forest Grove Police Department,1999,Oregon,15358,OR03402,0,0,3,0,0,11,10,1,7,3,0,2,2,126,1,1,6,0,118,109,76,22,11,505,52,26,26,0,810,0,8,26,666,692,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,1,0,1,0,7,2,1,1,0,19,0,2,3,10,13
Forest Grove Police Department,1998,Oregon,15210,OR03402,0,0,11,0,0,6,6,0,12,2,2,2,6,117,3,1,6,6,101,128,65,43,20,629,72,34,32,6,964,0,16,34,829,863,0,0,0,0,0,1,0,0,0,1,6,0,0,0,1,5,1,0,0,1,2,1,0,0,1,11,0,1,2,4,6
Forest Grove Police Department,1997,Oregon,16308,OR03402,0,0,3,2,0,5,4,1,10,0,2,2,6,138,4,2,5,5,122,160,81,62,17,707,77,44,25,8,1099,0,16,33,944,977,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,8,3,2,1,0,19,0,1,2,11,13
Forest Grove Police Department,1996,Oregon,16112,OR03402,0,0,2,0,0,6,5,1,2,0,0,0,2,133,1,3,9,7,113,132,69,40,23,608,39,21,15,3,920,0,20,28,779,807,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,3,0,1,5,0,0,0,0,19,0,0,0,9,9
Forest Grove Police Department,1995,Oregon,15796,OR03402,0,0,8,0,1,7,5,2,13,2,2,1,8,145,1,2,7,5,130,153,87,51,15,624,84,57,25,2,1027,0,15,35,861,896,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,9,2,1,1,0,16,0,0,0,13,13
Forest Grove Police Department,1994,Oregon,14838,OR03402,0,0,4,0,0,11,8,3,11,3,2,0,6,178,4,2,10,4,158,171,91,59,21,535,46,35,8,3,952,0,20,42,752,794,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,1,1,0,0,11,0,0,0,7,7
Forest Grove Police Department,1993,Oregon,14579,OR03402,0,0,2,2,0,3,3,0,8,1,1,0,6,137,0,2,5,0,130,117,52,64,1,478,40,37,1,2,785,0,7,20,635,655,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,3,3,0,0,10,0,0,2,6,8
Forest Grove Police Department,1992,Oregon,14201,OR03402,0,0,6,0,0,4,1,3,7,1,2,1,3,129,5,2,3,5,114,104,43,45,16,457,24,17,7,0,725,0,15,26,585,611,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,4,0,4,0,5,0,0,0,0,15,0,1,1,9,10
Forest Grove Police Department,1991,Oregon,13939,OR03402,0,0,5,0,0,2,1,1,7,0,0,1,6,132,2,7,10,8,105,95,39,52,4,310,30,16,10,4,576,0,27,36,435,471,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,3,1,1,0,0,7,0,1,1,5,6
Forest Grove Police Department,1990,Oregon,13559,OR03402,0,0,2,0,0,4,4,0,12,3,0,0,9,116,1,2,7,6,100,131,58,64,9,327,29,20,5,4,619,0,16,32,487,519,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,6,0,0,0,0,9,0,0,1,8,9
Forest Grove Police Department,1989,Oregon,12456,OR03402,0,0,7,1,0,1,1,0,9,0,1,0,8,108,0,1,5,2,100,143,68,55,20,398,39,28,8,3,699,0,8,19,580,599,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,1,1,4,3,3,0,0,12,0,0,0,11,11
Forest Grove Police Department,1988,Oregon,12292,OR03402,0,0,3,1,0,6,6,0,17,6,1,0,10,105,1,5,4,3,92,188,107,56,25,392,43,25,7,11,752,0,13,37,623,660,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,9,4,4,0,0,17,0,0,1,16,17
Forest Grove Police Department,1987,Oregon,11924,OR03402,0,0,0,0,0,4,1,3,8,0,2,2,4,120,0,8,4,0,108,235,124,85,26,560,45,23,18,4,972,0,12,24,840,864,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,13,3,3,0,0,22,0,0,1,19,20
Forest Grove Police Department,1986,Oregon,11707,OR03402,0,0,0,1,0,3,3,0,7,0,1,1,5,86,2,9,6,2,67,189,101,75,13,528,25,15,7,3,839,0,19,30,742,772,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,3,0,8,2,0,1,1,16,0,0,0,14,14
Forest Grove Police Department,1985,Oregon,11749,OR03402,0,0,8,0,0,5,2,3,5,3,1,0,1,98,6,5,6,3,78,180,75,79,26,481,32,22,3,7,801,0,20,30,693,723,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,3,1,7,3,2,1,0,17,0,0,0,14,14
Forest Grove Police Department,1984,Oregon,11694,OR03402,0,0,7,1,0,0,0,0,10,5,0,0,5,65,1,1,1,4,58,181,71,88,22,353,12,5,2,5,622,0,7,18,546,564,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,6,1,1,0,0,11,0,0,0,9,9
Forest Grove Police Department,1983,Oregon,11733,OR03402,0,0,4,0,0,0,0,0,6,3,0,0,3,68,2,3,1,4,58,194,85,85,24,456,34,15,6,13,758,0,10,16,684,700,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,3,2,0,1,12,0,0,1,10,11
Forest Grove Police Department,1982,Oregon,11676,OR03402,0,0,3,0,0,2,2,0,5,1,1,1,2,58,1,2,0,1,54,175,63,88,24,412,19,15,0,4,671,0,4,11,606,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1981,Oregon,11667,OR03402,0,0,4,0,0,0,0,0,3,0,0,0,3,60,2,7,7,4,40,220,104,93,23,405,22,10,5,7,710,0,20,23,647,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1980,Oregon,11506,OR03402,0,0,7,0,0,0,0,0,3,1,0,0,2,52,1,2,4,9,36,164,81,66,17,367,29,16,10,3,615,0,16,19,560,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1979,Oregon,11261,OR03402,0,0,9,1,0,3,2,1,5,2,1,0,2,68,4,3,4,29,28,133,64,56,13,341,33,22,7,4,584,0,40,49,507,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1978,Oregon,11123,OR03402,0,0,9,0,0,2,1,1,5,0,0,2,3,73,1,2,6,26,38,169,79,65,25,359,30,20,4,6,638,0,35,42,558,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1977,Oregon,10838,OR03402,0,0,1,1,0,1,1,0,8,2,3,0,3,40,3,1,2,22,12,154,65,71,18,333,25,16,4,5,562,0,28,38,512,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1976,Oregon,10333,OR03402,0,0,1,0,0,0,0,0,7,2,0,0,5,51,4,4,5,23,15,166,63,91,12,458,47,40,1,6,729,0,36,43,671,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1975,Oregon,10134,OR03402,0,0,0,0,0,3,2,1,4,2,0,0,2,64,2,1,5,21,35,198,94,92,12,500,35,26,1,8,804,0,29,36,733,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1974,Oregon,10075,OR03402,0,0,0,0,0,0,0,0,3,0,0,0,3,19,0,2,1,12,4,148,91,49,8,365,33,27,1,5,568,0,15,18,546,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1973,Oregon,9620,OR03402,0,0,0,1,0,1,1,0,1,1,0,0,0,22,1,1,2,11,7,65,33,30,2,285,28,28,0,0,396,146,15,18,378,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1972,Oregon,8690,OR03402,0,0,0,0,0,2,1,1,3,2,0,0,1,20,2,3,2,7,6,72,28,42,2,306,16,16,0,0,413,189,14,19,394,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1971,Oregon,8690,OR03402,0,0,0,0,0,2,1,1,1,1,0,0,0,17,1,1,0,13,2,39,6,29,4,311,16,16,0,0,384,174,15,18,366,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1970,Oregon,8275,OR03402,0,0,0,0,0,5,2,3,0,0,0,0,0,20,0,1,0,16,3,61,32,25,4,306,8,8,0,0,397,163,17,22,375,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1969,Oregon,7100,OR03402,0,0,0,0,0,4,4,0,2,2,0,0,0,16,0,1,0,2,13,36,23,8,5,266,12,12,0,0,323,169,3,9,314,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1968,Oregon,7023,OR03402,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,10,11,56,33,20,3,173,17,17,0,0,257,124,11,11,246,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1967,Oregon,6675,OR03402,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,7,4,52,35,15,2,173,5,5,0,0,238,139,7,8,230,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1966,Oregon,6630,OR03402,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1,0,3,0,40,32,6,2,140,6,6,0,0,191,90,4,5,186,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1965,Oregon,6453,OR03402,0,0,0,0,0,1,0,1,2,2,0,0,0,2,0,0,0,2,0,27,17,5,5,93,5,5,0,0,130,68,2,5,125,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1964,Oregon,6334,OR03402,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,4,17,11,4,2,86,5,5,0,0,111,69,3,3,108,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1963,Oregon,6174,OR03402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,114,5,5,0,0,136,86,0,0,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1962,Oregon,6116,OR03402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,134,11,11,0,0,161,112,0,0,161,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1961,Oregon,5628,OR03402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,106,0,0,0,0,129,93,0,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Grove Police Department,1960,Oregon,5628,OR03402,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,107,1,1,0,0,120,77,0,1,119,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
