agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chatom Police Department,2023,Alabama,1070,AL06503,0,0,0,1,0,0,0,0,0,0,0,0,0,18,1,0,0,3,14,3,2,1,0,12,0,0,0,0,34,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chatom Police Department,2022,Alabama,1034,AL06503,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,3,11,3,3,0,0,5,1,1,0,0,24,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chatom Police Department,2021,Alabama,1157,AL06503,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,1,18,3,3,0,0,7,2,2,0,0,32,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chatom Police Department,2020,Alabama,1171,AL06503,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,3,2,1,0,7,2,2,0,0,27,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chatom Police Department,2019,Alabama,,AL06503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chatom Police Department,2018,Alabama,1200,AL06503,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,3,3,1,34,5,5,0,0,25,4,4,0,0,76,0,8,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chatom Police Department,2017,Alabama,1221,AL06503,0,0,0,0,0,2,2,0,1,1,0,0,0,32,0,1,5,0,26,8,4,3,1,17,2,1,0,1,62,0,6,9,27,36,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3
Chatom Police Department,2016,Alabama,1227,AL06503,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,0,0,0,25,6,1,2,3,21,2,1,0,1,55,0,0,1,29,30,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,1,2,0,1,0,0,0,0,8,0,1,1,4,5
Chatom Police Department,2015,Alabama,1224,AL06503,0,0,0,0,0,3,3,0,0,0,0,0,0,35,0,1,1,1,32,12,4,7,1,11,2,2,0,0,63,0,3,6,25,31,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,2,0,2,0,2,0,0,0,0,10,0,2,2,4,6
Chatom Police Department,2014,Alabama,1233,AL06503,0,0,0,1,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,3,2,1,0,13,3,2,0,1,42,0,0,2,19,21,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,1,0,0,0,0,6,0,1,1,2,3
