agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of Maryland - Baltimore Police,2023,Maryland,0,MD00402,0,0,0,0,0,0,0,0,2,0,0,0,2,43,1,1,2,3,36,2,1,1,0,47,14,14,0,0,108,0,7,9,63,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Maryland - Baltimore Police,2022,Maryland,0,MD00402,0,0,0,0,0,0,0,0,4,0,0,1,3,21,0,2,1,1,17,1,0,1,0,37,3,3,0,0,66,0,4,8,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Maryland - Baltimore Police,2021,Maryland,,MD00402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of Maryland - Baltimore Police,2020,Maryland,0,MD00402,0,0,1,0,0,0,0,0,2,0,0,0,2,14,0,0,2,1,11,2,2,0,0,14,2,2,0,0,34,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Maryland - Baltimore Police,2019,Maryland,0,MD00402,0,0,1,0,0,0,0,0,7,0,3,1,3,15,0,0,1,0,14,2,0,2,0,60,1,1,0,0,85,0,1,8,63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
University Of Maryland - Baltimore Police,2018,Maryland,0,MD00402,0,0,2,0,0,0,0,0,12,3,1,1,7,23,2,0,4,2,15,3,0,3,0,43,4,1,2,1,85,0,8,20,50,70,0,0,0,0,0,3,0,2,0,1,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,8,0,0,3,3,6
University Of Maryland - Baltimore Police,2017,Maryland,0,MD00402,0,0,6,0,0,0,0,0,5,2,0,0,3,38,0,1,4,1,32,1,0,1,0,59,4,3,0,1,107,0,6,11,64,75,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,2,5,7
University Of Maryland - Baltimore Police,2016,Maryland,0,MD00402,0,0,4,0,0,0,0,0,2,0,0,0,2,20,0,2,2,0,16,1,1,0,0,74,2,1,0,1,99,0,4,6,77,83,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
University Of Maryland - Baltimore Police,2015,Maryland,0,MD00402,0,0,7,0,0,0,0,0,4,1,1,0,2,24,0,2,7,0,15,2,1,1,0,84,1,0,0,1,115,0,9,13,87,100,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
University Of Maryland - Baltimore Police,2014,Maryland,0,MD00402,0,0,3,0,0,0,0,0,12,2,0,2,8,22,0,1,5,2,14,3,3,0,0,68,3,3,0,0,108,0,8,20,74,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
