agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hillsdale Borough Police,2023,New Jersey,10044,NJ00227,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,2,3,0,24,1,0,0,1,31,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Borough Police,2022,New Jersey,10011,NJ00227,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,28,4,4,0,0,38,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hillsdale Borough Police,2021,New Jersey,10692,NJ00227,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,11,5,4,0,1,22,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Hillsdale Borough Police,2020,New Jersey,10308,NJ00227,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,32,4,4,0,0,42,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Borough Police,2019,New Jersey,10382,NJ00227,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,4,2,1,1,40,1,1,0,0,52,0,2,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Borough Police,2018,New Jersey,10484,NJ00227,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,2,4,3,1,2,0,37,1,1,0,0,48,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Borough Police,2017,New Jersey,10602,NJ00227,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,5,2,1,2,28,2,2,0,0,48,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Borough Police,2016,New Jersey,10569,NJ00227,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,0,2,13,5,0,3,2,30,0,0,0,0,51,0,2,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Borough Police,2015,New Jersey,10526,NJ00227,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,7,5,1,1,29,1,1,0,0,44,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Borough Police,2014,New Jersey,10487,NJ00227,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,7,6,1,0,32,2,2,0,0,54,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Borough Police,2013,New Jersey,10400,NJ00227,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,2,1,19,3,0,1,2,55,0,0,0,0,80,0,3,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Borough Police,2012,New Jersey,10337,NJ00227,0,0,1,0,0,1,1,0,0,0,0,0,0,18,0,1,0,0,17,11,6,5,0,65,0,0,0,0,95,0,1,2,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsdale Borough Police,2011,New Jersey,10253,NJ00227,0,0,1,0,0,0,0,0,0,0,0,0,0,25,1,0,2,0,22,4,0,2,2,42,1,1,0,0,72,0,3,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
