agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Madison County Sheriff's Office,2023,Georgia,31463,GA09700,0,0,0,1,0,6,4,2,1,1,0,0,0,326,18,11,10,10,277,46,15,31,0,175,46,32,8,6,601,0,49,57,267,324,1,0,5,3,2,1,1,0,0,0,138,10,6,6,5,111,8,2,6,0,34,11,7,1,3,198,0,27,34,53,87,0,0,2,0,2,0,0,0,0,0,28,0,4,2,1,21,1,1,0,0,4,5,3,1,1,40,0,7,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2022,Georgia,30950,GA09700,0,0,0,3,0,10,9,1,4,3,0,0,1,307,13,4,13,8,269,49,19,30,0,191,32,28,3,1,596,0,38,55,272,327,3,0,2,2,0,3,2,0,0,1,125,10,3,7,2,103,8,3,5,0,32,12,8,3,1,185,0,22,30,52,82,0,0,0,0,0,2,2,0,0,0,15,0,1,0,0,14,0,0,0,0,2,0,0,0,0,19,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2021,Georgia,30026,GA09700,0,0,0,2,0,8,8,0,8,2,0,1,5,280,24,18,19,11,208,60,29,31,0,136,55,42,7,6,549,0,72,90,251,341,2,0,9,8,1,4,2,0,0,2,145,19,16,11,4,95,27,12,15,0,26,15,13,0,2,228,0,50,65,68,133,0,0,2,2,0,0,0,0,0,0,21,1,6,0,0,14,0,0,0,0,2,2,1,0,1,27,0,7,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2020,Georgia,29423,GA09700,0,0,0,0,0,7,6,1,1,0,0,0,1,357,18,13,32,7,287,81,41,38,2,186,47,31,8,8,679,0,70,78,314,392,0,0,4,4,0,0,0,0,0,0,163,9,11,15,4,124,18,12,6,0,52,21,16,3,2,258,0,39,43,91,134,0,0,1,1,0,0,0,0,0,0,17,3,2,0,0,12,0,0,0,0,11,6,5,0,1,35,0,5,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2019,Georgia,29209,GA09700,0,0,0,1,0,3,2,1,2,2,0,0,0,256,4,7,22,60,163,60,16,31,13,280,23,20,0,3,625,0,93,99,363,462,0,0,0,0,0,0,0,0,0,0,124,2,5,8,8,101,16,3,13,0,65,10,7,0,3,215,0,23,23,91,114,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,2,1,1,0,0,19,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,5,1,3,1,13,0,0,0,0,26,0,1,1,18,19
Madison County Sheriff's Office,2018,Georgia,28822,GA09700,0,0,0,0,0,3,3,0,3,3,0,0,0,203,8,18,17,41,119,60,11,34,15,311,34,26,3,5,614,0,84,90,405,495,0,0,0,0,0,0,0,0,0,0,120,4,13,8,6,89,25,6,19,0,74,13,11,0,2,232,0,31,31,112,143,0,0,0,0,0,0,0,0,0,0,35,3,3,7,1,21,0,0,0,0,6,7,7,0,0,48,0,14,14,13,27,0,0,1,1,0,0,0,0,0,0,20,0,1,2,2,15,5,0,2,3,21,0,0,0,0,47,0,5,6,26,32
Madison County Sheriff's Office,2017,Georgia,28384,GA09700,0,0,1,0,0,3,3,0,4,2,0,2,0,220,6,8,5,15,186,96,48,47,1,285,21,13,1,7,629,0,34,41,402,443,0,0,1,1,0,1,1,0,0,0,183,3,6,4,12,158,19,11,8,0,74,8,5,1,2,286,0,25,27,101,128,0,0,0,0,0,0,0,0,0,0,26,0,2,1,1,22,2,1,1,0,1,1,1,0,0,30,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,19,2,2,0,0,12,0,0,0,0,35,0,2,2,14,16
Madison County Sheriff's Office,2016,Georgia,27889,GA09700,0,0,0,0,0,7,7,0,8,2,0,2,4,279,11,10,11,11,236,125,62,60,3,270,41,30,3,8,730,0,43,58,436,494,0,0,0,0,0,3,0,0,2,1,179,4,7,5,10,153,18,5,13,0,53,15,13,1,1,268,0,26,29,86,115,0,0,0,0,0,0,0,0,0,0,26,1,0,0,1,24,2,1,1,0,4,0,0,0,0,32,0,2,2,6,8,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,7,0,0,0,0,16,0,0,1,8,9
Madison County Sheriff's Office,2015,Georgia,27821,GA09700,0,0,0,2,0,12,12,0,11,5,0,1,5,322,9,3,8,6,296,168,80,82,6,392,34,32,1,1,941,0,26,51,594,645,2,0,0,0,0,0,0,0,0,0,224,7,3,4,4,206,23,11,10,2,93,15,14,1,0,357,0,18,20,131,151,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,1,0,0,1,1,3,3,0,0,21,0,1,1,5,6,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,2,1,0,10,2,2,0,0,21,0,0,1,15,16
Madison County Sheriff's Office,2014,Georgia,26404,GA09700,0,0,0,0,0,3,3,0,6,0,0,1,5,248,8,13,8,5,214,182,93,79,10,364,44,31,0,13,847,0,34,43,590,633,0,0,1,1,0,3,0,0,0,3,162,6,9,3,4,140,27,11,15,1,83,16,15,0,1,292,0,22,26,126,152,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,19,0,0,0,0,5,0,0,0,0,26,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,0,6,0,10,0,0,0,0,23,0,0,0,16,16
Madison County Sheriff's Office,2013,Georgia,26152,GA09700,0,0,8,0,0,4,4,0,3,1,0,0,2,269,5,6,12,8,238,198,107,89,2,428,47,37,0,10,949,0,31,38,673,711,0,0,1,1,0,1,1,0,0,0,166,4,2,12,7,141,49,29,19,1,77,15,13,0,2,309,0,25,27,141,168,0,0,0,0,0,0,0,0,0,0,29,0,2,2,1,24,1,1,0,0,1,0,0,0,0,31,0,5,5,2,7,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,4,3,0,3,0,9,3,3,0,0,21,0,1,2,15,17
Madison County Sheriff's Office,2012,Georgia,26525,GA09700,0,0,0,0,0,3,3,0,7,3,0,1,3,264,5,5,9,13,232,191,105,85,1,505,45,41,1,3,1015,0,32,42,741,783,0,0,0,0,0,1,1,0,0,0,78,3,4,3,5,63,17,1,16,0,63,3,3,0,0,162,0,15,16,83,99,0,0,0,0,0,0,0,0,0,0,38,0,0,1,1,36,2,0,2,0,13,0,0,0,0,53,0,2,2,15,17,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,4,2,2,0,0,9,0,1,2,6,8
Madison County Sheriff's Office,2011,Georgia,26779,GA09700,0,0,0,0,0,4,4,0,5,1,0,0,4,285,9,16,16,144,100,204,123,79,2,488,51,29,12,10,1037,0,185,194,743,937,0,0,0,0,0,3,0,0,0,3,62,4,1,0,3,54,50,26,24,0,114,10,8,2,0,239,0,8,11,174,185,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,8,1,0,1,0,28,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2010,Georgia,26434,GA09700,0,0,0,1,0,2,2,0,9,6,1,0,2,258,10,10,21,107,110,207,124,76,7,455,66,43,7,16,998,0,148,160,728,888,0,0,0,0,0,3,2,0,0,1,33,2,1,2,1,27,31,14,16,1,89,12,10,1,1,168,0,6,9,132,141,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,1,1,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2009,Georgia,26577,GA09700,0,0,0,0,0,5,5,0,7,5,0,2,0,270,6,9,26,53,176,56,30,24,2,423,42,30,4,8,803,0,94,106,521,627,0,0,2,2,0,0,0,0,0,0,125,5,6,9,4,101,8,6,2,0,108,19,11,1,7,262,0,24,26,135,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2008,Georgia,26403,GA09700,0,0,0,0,0,2,2,0,5,0,0,1,4,203,5,13,22,42,121,82,37,36,9,470,42,26,7,9,804,0,82,89,594,683,0,0,1,1,0,3,1,0,0,2,120,4,9,11,5,91,19,13,6,0,196,31,24,4,3,370,0,29,33,246,279,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,15,6,4,0,2,25,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2007,Georgia,26445,GA09700,0,0,0,2,0,5,4,1,4,4,0,0,0,172,1,9,15,40,107,74,27,46,1,413,43,29,5,9,713,0,65,76,530,606,2,0,2,1,1,0,0,0,0,0,66,2,3,5,12,44,11,7,3,1,117,27,25,2,0,225,0,22,26,155,181,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,1,3,3,0,0,9,1,1,0,0,16,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2006,Georgia,25916,GA09700,0,0,0,0,0,7,3,4,4,1,0,0,3,152,6,5,17,27,97,44,24,19,1,340,40,31,3,6,587,0,55,66,424,490,0,0,3,1,2,3,1,0,0,2,64,5,4,7,4,44,4,3,1,0,79,29,20,2,7,182,0,20,26,112,138,0,0,1,1,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,4,1,0,0,1,10,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2005,Georgia,25862,GA09700,0,0,1,0,0,0,0,0,9,4,0,1,4,154,9,12,16,15,102,65,24,38,3,460,39,23,3,13,727,0,52,61,564,625,0,0,0,0,0,6,2,0,0,4,40,3,2,7,0,28,14,6,8,0,150,42,34,6,2,252,0,12,18,206,224,0,0,0,0,0,1,1,0,0,0,5,2,0,1,0,2,2,2,0,0,15,1,1,0,0,24,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2004,Georgia,25424,GA09700,0,0,0,0,0,6,4,2,5,1,1,1,2,133,14,14,19,2,84,51,29,19,3,420,27,19,1,7,642,0,49,60,498,558,0,0,0,0,0,1,0,0,-1,2,26,1,3,7,-1,16,15,8,7,0,78,25,18,2,5,145,0,10,11,118,129,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-1,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5,0,0,1,1,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,0,0,0,0,0,6,0,3,4,0,4
Madison County Sheriff's Office,2003,Georgia,25041,GA09700,0,0,0,1,1,0,0,0,6,4,0,0,2,97,1,4,9,29,54,176,83,89,4,361,71,63,2,6,713,0,43,50,608,658,0,1,0,0,0,2,1,0,0,1,35,1,1,5,15,13,28,15,13,0,50,24,23,0,1,140,0,22,24,102,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
