agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Willis Police Department,2023,Texas,7201,TX17014,0,0,0,1,0,10,8,2,1,0,0,0,1,135,15,5,6,2,107,32,19,12,1,150,18,6,8,4,347,0,28,40,200,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willis Police Department,2022,Texas,6986,TX17014,0,0,0,1,0,4,3,1,6,2,0,3,1,125,5,2,8,2,108,29,19,10,0,145,30,17,13,0,340,0,17,28,204,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willis Police Department,2021,Texas,7258,TX17014,0,0,0,0,0,5,5,0,6,3,1,1,1,188,7,9,9,8,155,29,15,12,2,132,18,9,6,3,378,0,33,44,179,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willis Police Department,2020,Texas,7166,TX17014,0,0,0,0,1,5,5,0,4,2,1,0,1,135,7,8,8,3,109,17,9,8,0,114,18,11,4,3,294,0,26,35,149,184,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,1,2
Willis Police Department,2019,Texas,6587,TX17014,0,0,1,0,0,6,6,0,5,5,0,0,0,117,3,6,3,4,101,28,20,8,0,116,12,8,3,1,284,0,16,27,156,183,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,2,2,0,0,6,0,0,1,3,4
Willis Police Department,2018,Texas,6515,TX17014,0,0,1,0,0,7,7,0,6,4,0,0,2,132,8,10,8,1,105,25,19,6,0,101,15,8,4,3,286,0,27,40,141,181,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Willis Police Department,2017,Texas,6450,TX17014,0,0,0,0,0,8,8,0,9,5,1,0,3,131,4,4,16,1,106,27,15,12,0,123,11,5,4,2,309,0,25,42,161,203,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,5,0,0,2,1,3
Willis Police Department,2016,Texas,6401,TX17014,0,0,0,0,0,7,6,1,13,6,1,0,6,129,9,7,8,7,98,42,39,3,0,124,14,10,1,3,329,0,31,51,180,231,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,1,2,2,0,0,6,0,2,2,3,5
Willis Police Department,2015,Texas,6375,TX17014,0,0,0,0,0,7,5,2,7,3,1,0,3,182,10,14,25,18,115,36,24,10,2,109,19,11,6,2,360,0,67,81,164,245,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3
Willis Police Department,2014,Texas,6127,TX17014,0,0,5,0,0,9,6,3,8,4,1,0,3,174,6,7,16,1,144,51,39,10,2,113,9,5,2,2,364,0,30,47,173,220,0,0,1,0,1,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,1,2,1,1,0,10,0,1,2,4,6
