agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Smith County Sheriff's Office,2023,Texas,111489,TX21200,0,0,0,2,0,32,29,3,7,4,1,0,2,822,99,34,89,8,592,195,117,75,3,437,138,94,9,35,1633,0,230,271,770,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2022,Texas,110547,TX21200,0,0,0,3,1,26,25,1,10,5,1,0,4,786,111,38,117,4,516,236,127,104,5,477,151,102,3,46,1690,0,270,309,864,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2021,Texas,103230,TX21200,0,0,0,5,0,30,29,1,16,6,0,3,7,780,121,24,111,5,519,262,132,128,2,681,189,140,5,44,1963,0,261,312,1132,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,2020,Texas,103651,TX21200,0,0,15,11,0,46,37,9,22,13,0,1,8,894,107,35,52,93,607,381,134,239,8,862,219,199,2,18,2435,0,287,366,1462,1828,0,0,3,2,1,0,0,0,0,0,8,1,2,0,0,5,1,1,0,0,4,5,5,0,0,21,0,3,6,10,16
Smith County Sheriff's Office,2019,Texas,102368,TX21200,0,0,6,7,0,58,52,6,18,7,0,6,5,795,74,46,33,99,543,412,162,242,8,800,241,220,1,20,2331,0,252,335,1453,1788,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,0,0,0,0,0,2,2,0,0,8,0,2,2,2,4
Smith County Sheriff's Office,2018,Texas,102318,TX21200,0,0,18,8,0,55,45,10,7,4,0,2,1,811,49,23,51,79,609,409,171,224,14,747,189,163,1,25,2226,0,202,272,1345,1617,0,0,2,2,0,0,0,0,0,0,12,2,0,0,1,9,1,0,1,0,9,1,1,0,0,25,0,3,5,11,16
Smith County Sheriff's Office,2017,Texas,100862,TX21200,0,0,6,3,0,29,29,0,23,14,1,3,5,800,50,26,36,85,603,609,204,376,29,996,224,194,6,24,2684,0,197,252,1829,2081,0,0,3,3,0,2,2,0,0,0,17,5,0,1,0,11,4,1,3,0,8,3,3,0,0,37,0,6,11,15,26
Smith County Sheriff's Office,2016,Texas,99669,TX21200,0,0,7,2,0,3,2,1,41,19,2,12,8,799,45,25,44,66,619,750,297,435,18,1252,257,185,4,68,3104,0,180,226,2259,2485,0,0,0,0,0,0,0,0,0,0,20,3,1,2,1,13,7,3,4,0,10,1,1,0,0,38,0,7,7,18,25
Smith County Sheriff's Office,2015,Texas,99365,TX21200,0,0,13,7,1,0,0,0,35,18,2,6,9,828,42,17,61,48,660,588,324,243,21,1095,247,147,11,89,2801,0,168,210,1930,2140,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,4,2,2,0,18,2,1,0,1,31,0,1,2,24,26
Smith County Sheriff's Office,2014,Texas,98994,TX21200,0,0,1,3,1,6,4,2,22,14,3,0,5,773,37,29,62,56,589,675,356,298,21,959,218,109,24,85,2657,0,184,215,1852,2067,0,0,0,0,0,1,0,0,0,1,13,0,0,1,4,8,4,2,2,0,9,4,0,0,4,31,0,5,6,17,23
Smith County Sheriff's Office,2013,Texas,98378,TX21200,0,0,0,3,0,7,6,1,17,8,1,1,7,510,27,25,36,78,344,665,437,216,12,1056,146,98,4,44,2404,0,166,193,1867,2060,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,7,3,4,0,15,7,6,1,0,46,0,2,2,29,31
Smith County Sheriff's Office,2012,Texas,98095,TX21200,0,0,0,2,0,37,33,4,18,10,1,3,4,456,14,15,67,111,249,772,545,209,18,996,168,139,5,24,2449,0,207,264,1936,2200,0,0,1,1,0,2,1,0,1,0,8,0,0,3,0,5,3,2,1,0,10,0,0,0,0,24,0,3,6,13,19
Smith County Sheriff's Office,2011,Texas,96961,TX21200,0,1,2,4,0,47,46,1,23,12,2,1,8,511,24,17,47,75,348,680,440,231,9,1224,139,122,4,13,2628,0,163,237,2043,2280,0,0,7,7,0,0,0,0,0,0,8,1,0,2,1,4,1,0,1,0,14,0,0,0,0,30,0,4,11,15,26
Smith County Sheriff's Office,2010,Texas,94962,TX21200,0,0,0,7,0,64,61,3,23,8,1,0,14,529,22,17,18,33,439,629,410,212,7,1229,163,112,29,22,2644,0,90,184,2021,2205,0,0,3,3,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,10,1,1,0,0,26,0,0,3,13,16
Smith County Sheriff's Office,2009,Texas,87428,TX21200,0,0,0,2,0,45,41,4,21,10,1,2,8,533,24,20,43,157,289,692,451,235,6,1000,160,97,34,29,2453,0,244,312,1852,2164,0,0,1,1,0,1,0,0,0,1,15,0,1,0,4,10,4,1,3,0,9,0,0,0,0,30,0,5,7,13,20
Smith County Sheriff's Office,2008,Texas,86266,TX21200,0,0,0,8,0,29,26,3,24,10,2,3,9,575,36,34,28,150,327,704,533,164,7,1013,186,145,15,26,2539,0,248,309,1903,2212,0,0,4,4,0,0,0,0,0,0,22,2,1,0,9,10,8,5,3,0,16,1,1,0,0,51,0,12,16,25,41
Smith County Sheriff's Office,2007,Texas,85021,TX21200,0,0,0,6,0,46,43,3,28,12,2,5,9,498,40,38,39,135,246,662,455,204,3,961,205,140,21,44,2406,0,252,332,1828,2160,1,0,1,1,0,1,1,0,0,0,15,2,2,0,4,7,2,0,2,0,12,0,0,0,0,32,0,8,11,14,25
Smith County Sheriff's Office,2006,Texas,85302,TX21200,1,0,1,1,0,31,29,2,24,11,4,3,6,535,32,37,52,138,276,714,453,253,8,906,189,135,18,36,2400,0,259,315,1809,2124,0,0,2,2,0,1,1,0,0,0,11,0,0,1,2,8,7,2,5,0,18,0,0,0,0,39,0,3,6,25,31
Smith County Sheriff's Office,2005,Texas,83142,TX21200,0,0,3,5,0,50,48,2,27,12,2,1,12,598,48,37,53,117,343,788,493,282,13,1060,196,142,23,31,2724,0,255,337,2044,2381,0,0,2,2,0,0,0,0,0,0,30,3,1,3,9,14,7,4,3,0,17,0,0,0,0,56,0,16,18,24,42
Smith County Sheriff's Office,2004,Texas,82588,TX21200,0,0,1,3,0,42,38,4,29,14,2,6,7,680,40,40,67,90,443,700,452,236,12,1028,193,122,44,27,2675,0,237,311,1921,2232,0,0,2,2,0,0,0,0,0,0,20,1,1,1,4,13,2,0,2,0,16,1,1,0,0,41,0,7,9,19,28
Smith County Sheriff's Office,2003,Texas,81848,TX21200,0,0,10,7,0,39,39,0,25,14,1,4,6,1243,73,58,143,116,853,646,428,187,31,1042,175,87,43,45,3177,0,390,461,1863,2324,0,0,6,6,0,0,0,0,0,0,28,0,0,2,10,16,6,2,2,2,24,4,3,1,0,68,0,12,18,34,52
Smith County Sheriff's Office,2002,Texas,82216,TX21200,0,0,0,4,0,57,55,2,35,11,4,10,10,557,34,31,44,26,422,770,546,203,21,819,138,73,50,15,2380,0,135,231,1727,1958,0,0,6,6,0,1,0,0,1,0,32,1,0,3,2,26,12,10,2,0,17,8,6,1,1,76,0,6,13,37,50
Smith County Sheriff's Office,2001,Texas,80502,TX21200,0,0,1,4,0,42,42,0,37,22,2,3,10,607,29,18,30,38,492,675,554,102,19,875,136,73,49,14,2376,0,115,198,1686,1884,0,0,5,5,0,1,1,0,0,0,43,3,0,1,8,31,7,6,0,1,20,3,1,2,0,79,0,12,18,30,48
Smith County Sheriff's Office,2000,Texas,78714,TX21200,0,0,3,0,0,22,20,2,19,5,3,5,6,689,40,21,23,40,565,656,625,23,8,866,121,77,37,7,2373,0,124,165,1643,1808,0,0,6,6,0,2,2,0,0,0,22,5,1,0,3,13,3,3,0,0,21,25,16,9,0,79,0,9,17,49,66
Smith County Sheriff's Office,1999,Texas,73658,TX21200,0,0,3,12,0,33,27,6,23,8,7,4,4,480,67,25,73,81,234,671,416,200,55,1082,143,93,28,22,2444,0,246,314,1896,2210,0,0,6,6,0,0,0,0,0,0,35,8,1,4,1,21,16,4,11,1,35,8,6,2,0,100,0,14,20,59,79
Smith County Sheriff's Office,1998,Texas,73018,TX21200,0,0,0,3,0,58,55,3,17,6,1,0,10,434,95,22,111,1,205,797,442,301,54,1207,163,122,33,8,2679,0,229,307,2167,2474,0,0,1,0,1,4,1,0,1,2,42,14,1,8,0,19,24,11,12,1,94,6,4,0,2,171,0,23,28,124,152
Smith County Sheriff's Office,1997,Texas,71275,TX21200,0,0,0,5,0,45,40,5,26,13,1,2,10,546,148,27,96,7,268,754,414,272,68,1525,156,118,28,10,3057,0,278,354,2435,2789,0,0,2,2,0,1,0,0,0,1,16,2,0,2,3,9,15,5,9,1,42,12,10,1,1,88,0,7,10,69,79
Smith County Sheriff's Office,1996,Texas,70135,TX21200,0,0,0,5,1,58,47,11,14,8,0,0,6,508,96,20,83,3,306,621,324,249,48,1277,169,126,30,13,2653,0,202,279,2067,2346,0,0,2,2,0,0,0,0,0,0,7,0,0,2,0,5,26,6,12,8,56,11,8,2,1,102,0,2,4,93,97
Smith County Sheriff's Office,1995,Texas,68654,TX21200,0,0,4,4,0,33,26,7,30,22,1,3,4,694,114,29,59,36,456,784,468,259,57,1180,193,108,54,31,2918,0,238,305,2157,2462,0,0,6,6,0,1,0,0,1,0,20,2,0,2,1,15,31,9,15,7,40,37,25,9,3,135,0,5,12,108,120
Smith County Sheriff's Office,1994,Texas,70533,TX21200,0,0,8,4,1,37,30,7,32,17,2,1,12,829,71,33,43,68,614,798,528,205,65,1221,181,93,54,34,3103,0,215,288,2200,2488,1,0,6,6,0,7,2,0,1,4,26,4,0,0,5,17,19,9,9,1,97,53,32,18,3,209,0,9,23,169,192
Smith County Sheriff's Office,1993,Texas,69202,TX21200,0,0,6,8,1,21,21,0,32,19,4,2,7,696,74,34,41,55,492,786,576,160,50,1212,159,82,48,29,2915,0,204,265,2157,2422,0,0,18,18,0,6,1,1,1,3,15,0,0,1,1,13,40,28,7,5,99,49,31,15,3,227,0,2,26,188,214
Smith County Sheriff's Office,1992,Texas,69496,TX21200,0,0,5,4,1,27,22,5,18,9,2,1,6,647,82,24,38,46,457,547,379,133,35,1414,142,69,58,15,2800,0,190,239,2103,2342,0,0,9,9,0,0,0,0,0,0,23,1,0,1,2,19,42,34,8,0,110,41,27,12,2,225,0,4,13,193,206
Smith County Sheriff's Office,1991,Texas,68288,TX21200,0,0,3,4,0,12,11,1,20,8,2,2,8,511,40,27,29,52,363,695,513,144,38,1303,114,58,42,14,2659,0,148,184,2112,2296,1,0,6,6,0,3,1,0,0,2,13,0,0,1,1,11,24,17,6,1,56,39,27,9,3,142,0,2,12,119,131
Smith County Sheriff's Office,1990,Texas,66862,TX21200,0,0,13,5,0,35,30,5,20,10,5,2,3,449,39,28,32,36,314,676,457,179,40,1257,127,59,46,22,2569,0,135,195,2060,2255,1,0,2,2,0,0,0,0,0,0,16,0,2,0,0,14,44,23,8,13,58,35,19,13,3,156,0,2,5,137,142
Smith County Sheriff's Office,1989,Texas,67367,TX21200,0,0,7,4,0,29,23,6,38,17,7,3,11,382,44,28,31,30,249,823,595,181,47,1315,143,71,53,19,2734,0,133,204,2281,2485,1,0,1,1,0,1,0,0,1,0,10,0,1,1,0,8,47,22,14,11,108,36,22,10,4,204,0,2,5,191,196
Smith County Sheriff's Office,1988,Texas,66468,TX21200,0,0,3,3,0,28,18,10,21,12,8,0,1,437,41,21,27,30,318,957,632,274,51,1379,174,81,68,25,2999,0,119,171,2510,2681,0,0,5,5,0,0,0,0,0,0,5,1,0,0,1,3,43,9,24,10,39,26,18,7,1,118,0,2,7,108,115
Smith County Sheriff's Office,1987,Texas,66695,TX21200,0,0,6,10,0,19,14,5,25,11,0,2,12,358,31,17,23,21,266,923,560,298,65,1211,173,90,66,17,2719,0,92,146,2307,2453,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,55,25,23,7,13,14,14,0,0,84,0,0,2,82,84
Smith County Sheriff's Office,1986,Texas,65110,TX21200,0,0,6,3,0,70,62,8,40,16,2,7,15,391,53,22,19,35,262,1038,658,326,54,1132,163,85,65,13,2837,0,129,242,2333,2575,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Smith County Sheriff's Office,1985,Texas,61020,TX21200,0,1,2,8,0,17,13,4,27,14,4,4,5,189,20,11,27,13,118,662,405,224,33,989,115,52,55,8,2007,0,71,123,1766,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Smith County Sheriff's Office,1984,Texas,58818,TX21200,0,0,4,7,0,7,7,0,30,22,1,2,5,116,26,16,16,13,45,485,317,153,15,794,93,45,41,7,1532,0,71,115,1372,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,1983,Texas,56705,TX21200,0,0,3,5,0,6,4,2,23,10,6,3,4,111,20,10,15,18,48,486,288,184,14,691,66,29,30,7,1388,0,63,97,1243,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,1982,Texas,55104,TX21200,0,0,7,3,0,8,8,0,18,8,6,0,4,88,21,8,17,39,3,429,314,111,4,638,63,25,23,15,1247,0,85,114,1130,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,1981,Texas,55483,TX21200,0,0,11,4,0,12,11,1,23,11,3,2,7,101,21,7,11,56,6,513,359,154,0,655,65,33,18,14,1373,0,95,134,1233,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,1980,Texas,53283,TX21200,0,0,4,5,0,33,32,1,47,33,2,2,10,158,21,18,13,64,42,436,291,132,13,358,104,39,40,25,1141,0,116,201,898,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,1979,Texas,46212,TX21200,0,0,17,10,0,7,7,0,22,12,4,0,6,122,16,15,24,64,3,265,137,126,2,301,91,51,19,21,818,0,119,158,657,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,1978,Texas,37903,TX21200,0,0,19,6,0,4,4,0,24,15,1,2,6,102,18,18,6,41,19,286,218,68,0,325,75,53,13,9,822,0,83,117,686,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,1977,Texas,34038,TX21200,0,0,7,5,0,5,3,2,13,7,0,1,5,86,19,17,15,25,10,378,214,160,4,518,79,48,16,15,1084,0,76,99,975,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,1976,Texas,,TX21200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smith County Sheriff's Office,1975,Texas,40840,TX21200,0,0,0,10,0,31,20,11,252,102,106,2,42,681,155,220,2,67,237,823,519,191,113,338,197,149,27,21,2332,0,444,737,1358,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith County Sheriff's Office,1974,Texas,,TX21200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smith County Sheriff's Office,1973,Texas,,TX21200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smith County Sheriff's Office,1972,Texas,,TX21200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smith County Sheriff's Office,1971,Texas,,TX21200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smith County Sheriff's Office,1970,Texas,,TX21200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smith County Sheriff's Office,1969,Texas,,TX21200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smith County Sheriff's Office,1968,Texas,,TX21200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
