agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Craig Police Department,2023,Alaska,1016,AK00145,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,2,0,0,0,0,16,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2022,Alaska,1028,AK00145,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,1,0,1,0,1,2,2,0,0,19,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2021,Alaska,1273,AK00145,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,1,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2020,Alaska,1268,AK00145,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,3,0,0,28,2,0,2,0,10,0,0,0,0,43,0,3,3,12,15,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Craig Police Department,2019,Alaska,1313,AK00145,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,4,1,2,24,5,2,3,0,12,3,1,1,1,51,0,7,7,20,27,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Craig Police Department,2018,Alaska,1285,AK00145,0,0,0,0,0,1,1,0,0,0,0,0,0,48,1,3,0,3,41,5,5,0,0,19,1,1,0,0,74,0,7,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2017,Alaska,1235,AK00145,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,4,18,4,3,1,0,10,1,1,0,0,38,0,5,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2016,Alaska,1256,AK00145,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,3,0,3,0,12,1,1,0,0,42,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2015,Alaska,1265,AK00145,0,0,1,0,0,0,0,0,0,0,0,0,0,34,1,1,0,5,27,7,5,2,0,14,0,0,0,0,55,0,7,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2014,Alaska,1264,AK00145,0,0,1,0,0,0,0,0,1,0,1,0,0,52,1,2,1,11,37,1,0,1,0,19,0,0,0,0,73,0,15,16,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2013,Alaska,1263,AK00145,0,0,2,0,0,0,0,0,0,0,0,0,0,50,0,1,2,24,23,4,3,1,0,21,1,1,0,0,76,0,27,27,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2012,Alaska,1254,AK00145,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,4,0,1,21,3,1,2,0,20,3,3,0,0,52,0,5,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2011,Alaska,1222,AK00145,0,0,1,0,0,0,0,0,1,0,1,0,0,46,0,2,0,1,43,10,7,3,0,26,5,5,0,0,88,0,3,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2010,Alaska,1201,AK00145,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,11,33,3,2,1,0,10,1,1,0,0,58,0,11,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2009,Alaska,1150,AK00145,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,3,0,10,19,2,2,0,0,23,0,0,0,0,57,0,13,13,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
