agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pima County Sheriff's Department,2023,Arizona,365222,AZ01000,0,0,0,15,0,51,44,7,74,25,6,20,23,3888,233,63,216,154,3222,1076,533,465,78,5503,573,326,182,65,11180,0,666,806,7152,7958,8,0,2,2,0,29,10,2,7,10,1699,99,37,94,63,1406,150,58,88,4,1803,56,34,16,6,3747,0,293,332,2009,2341,0,0,0,0,0,1,0,0,0,1,262,4,6,5,4,243,7,3,3,1,53,8,7,1,0,331,0,19,20,68,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima County Sheriff's Department,2022,Arizona,365046,AZ01000,0,0,0,22,0,62,56,6,100,42,11,14,33,3650,159,69,201,187,3034,1200,542,586,72,5651,613,332,209,72,11298,0,616,800,7464,8264,14,0,7,7,0,38,16,3,3,16,1778,65,44,102,87,1480,151,63,83,5,1230,76,44,23,9,3294,0,298,357,1457,1814,0,0,0,0,0,5,2,0,1,2,279,0,7,7,6,259,14,6,8,0,41,6,6,0,0,345,0,20,25,61,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima County Sheriff's Department,2021,Arizona,337376,AZ01000,0,0,0,24,0,74,64,10,113,40,19,18,36,3243,189,93,180,240,2541,1091,421,592,78,5449,484,285,124,75,10478,0,702,913,7024,7937,14,0,3,2,1,35,12,7,7,9,1586,66,51,86,141,1242,119,38,77,4,729,75,46,17,12,2561,0,344,396,923,1319,1,0,0,0,0,2,1,1,0,0,278,0,5,3,6,264,12,6,6,0,32,4,4,0,0,329,0,14,17,48,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima County Sheriff's Department,2020,Arizona,374380,AZ01000,0,0,0,23,1,59,55,4,145,56,20,28,41,2992,161,71,151,313,2296,1041,436,516,89,5497,491,275,141,75,10249,0,696,923,7029,7952,17,1,5,5,0,38,16,7,7,8,1421,44,44,72,165,1096,106,28,73,5,870,73,42,25,6,2531,0,325,385,1049,1434,1,0,0,0,0,8,6,0,1,1,219,0,8,18,12,181,8,1,6,1,34,5,5,0,0,275,0,38,47,47,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima County Sheriff's Department,2019,Arizona,367284,AZ01000,0,0,38,11,5,54,49,5,138,57,20,14,47,1988,95,39,111,106,1637,1148,538,507,103,5242,619,404,59,156,9205,0,351,554,7009,7563,10,2,21,20,1,61,30,14,5,12,1423,38,21,79,85,1200,192,81,99,12,1001,120,76,3,41,2830,0,223,315,1313,1628,0,0,1,1,0,1,1,0,0,0,275,4,6,12,9,244,20,4,15,1,60,11,5,0,6,368,0,31,33,91,124,0,0,1,1,0,2,0,0,1,1,150,3,5,6,8,128,3,2,1,0,10,2,2,0,0,168,0,22,25,15,40
Pima County Sheriff's Department,2018,Arizona,373630,AZ01000,0,0,43,10,2,76,65,11,163,74,20,18,51,1980,94,65,107,104,1610,1429,774,508,147,6480,665,459,69,137,10805,0,370,619,8574,9193,13,1,25,22,3,55,28,9,3,15,1371,45,48,58,66,1154,229,129,92,8,1050,94,63,11,20,2838,0,217,310,1373,1683,0,0,2,2,0,3,1,0,0,2,297,0,8,11,5,273,25,12,13,0,61,11,10,1,0,399,0,24,29,97,126,3,0,1,1,0,1,0,0,0,1,188,2,5,5,10,166,4,2,1,1,33,0,0,0,0,230,0,22,27,37,64
Pima County Sheriff's Department,2017,Arizona,364297,AZ01000,0,0,50,15,0,82,74,8,189,73,29,16,71,2444,109,49,100,106,2080,1776,936,657,183,6411,664,436,48,180,11581,0,364,650,8851,9501,18,0,32,29,3,58,22,11,4,21,1782,46,36,73,97,1530,275,149,117,9,1177,109,70,6,33,3451,0,252,360,1561,1921,1,0,5,5,0,1,0,0,0,1,300,0,5,14,7,274,20,9,11,0,78,16,15,0,1,421,0,26,33,114,147,3,0,3,3,0,0,0,0,0,0,91,2,0,3,0,86,5,2,3,0,54,3,3,0,0,159,0,5,11,62,73
Pima County Sheriff's Department,2016,Arizona,365857,AZ01000,0,0,45,18,0,77,71,6,172,85,21,11,55,2350,84,51,115,135,1965,1674,912,586,176,6660,602,389,54,159,11553,0,385,652,8936,9588,13,0,29,28,1,68,34,8,6,20,1607,40,43,78,101,1345,250,155,86,9,1125,116,84,11,21,3208,0,262,372,1491,1863,0,0,3,3,0,1,1,0,0,0,306,1,2,14,5,284,18,9,9,0,107,11,6,1,4,446,0,22,26,136,162,0,0,3,1,2,0,0,0,0,0,22,0,0,0,1,21,5,2,2,1,53,0,0,0,0,83,0,1,4,58,62
Pima County Sheriff's Department,2015,Arizona,365193,AZ01000,0,0,44,10,0,76,65,11,149,61,26,12,50,2250,70,43,85,133,1919,1623,918,528,177,7006,514,316,70,128,11628,0,331,566,9143,9709,8,0,35,32,3,62,22,10,2,28,1763,43,37,74,119,1490,210,118,85,7,1187,69,46,11,12,3334,0,273,378,1466,1844,0,0,2,2,0,5,0,0,1,4,328,1,3,9,6,309,13,7,6,0,126,9,7,1,1,483,0,19,26,148,174,0,0,4,4,0,0,0,0,0,0,62,1,0,2,4,55,7,3,3,1,25,4,2,1,1,102,0,7,11,36,47
Pima County Sheriff's Department,2014,Arizona,366269,AZ01000,0,0,35,12,0,69,64,5,161,80,13,12,56,2612,286,64,107,110,2045,1898,1001,690,207,6697,604,400,87,117,12053,0,567,809,9199,10008,11,0,30,28,2,64,27,8,8,21,2062,206,50,85,94,1627,256,149,102,5,1146,95,66,16,13,3664,0,435,540,1497,2037,0,0,3,3,0,2,1,0,1,0,368,33,7,4,6,318,20,13,7,0,112,8,8,0,0,513,0,50,55,140,195,0,0,5,4,1,0,0,0,0,0,67,5,2,1,2,57,2,0,2,0,30,3,3,0,0,107,0,10,15,35,50
