agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hawthorne Police Department,2002,Florida,1480,FL00103,0,0,1,0,0,1,1,0,10,3,1,0,6,42,1,2,4,7,28,44,27,11,6,62,11,5,4,2,170,0,14,25,117,142,0,0,0,0,0,2,0,0,0,0,11,0,0,0,0,5,3,3,0,0,4,1,0,0,1,21,0,6,8,8,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawthorne Police Department,2001,Florida,1452,FL00103,0,0,0,1,0,1,0,1,4,2,0,2,0,65,2,0,13,3,47,42,26,15,1,55,9,6,2,1,177,0,18,24,106,130,1,0,1,0,1,1,0,0,0,0,30,0,0,0,0,21,2,2,0,0,4,0,0,0,0,39,0,9,12,6,18,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawthorne Police Department,2000,Florida,1415,FL00103,0,0,1,1,0,0,0,0,5,2,0,0,3,65,3,4,13,0,45,37,23,8,6,84,9,2,3,4,201,0,20,26,130,156,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,13,2,2,0,0,7,1,0,1,0,29,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,8,2,2,0,0,3,0,0,0,0,16,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawthorne Police Department,1999,Florida,1369,FL00103,0,0,1,0,0,0,0,0,6,2,0,0,4,59,4,1,14,6,34,27,17,5,5,85,7,5,2,0,184,0,25,31,119,150,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,9,1,1,0,0,10,0,0,0,0,26,0,6,6,11,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,4,0,0,0,0,9,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawthorne Police Department,1998,Florida,1406,FL00103,0,0,2,0,0,2,2,0,3,2,0,0,1,81,3,9,17,12,40,44,24,13,7,64,13,8,4,1,207,0,41,46,121,167,0,0,1,1,0,0,0,0,0,0,27,0,0,0,0,12,2,1,1,0,10,1,1,0,0,41,0,15,16,13,29,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,6,0,0,0,0,4,1,1,0,0,19,0,8,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawthorne Police Department,1997,Florida,,FL00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hawthorne Police Department,1996,Florida,,FL00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hawthorne Police Department,1995,Florida,1433,FL00103,0,0,3,1,0,2,2,0,4,2,0,1,1,79,6,9,14,4,46,68,44,16,8,98,17,13,3,1,269,0,33,40,183,223,1,0,0,0,0,2,1,0,1,0,64,5,8,8,4,39,6,3,3,0,24,3,3,0,0,100,0,25,28,33,61,0,0,0,0,0,1,0,0,1,0,13,0,3,1,3,6,5,2,3,0,12,1,1,0,0,32,0,7,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawthorne Police Department,1994,Florida,1411,FL00103,0,0,3,0,0,3,2,1,6,2,0,1,3,92,12,7,12,4,57,108,84,22,2,146,26,21,5,0,381,0,35,44,280,324,0,0,1,1,0,2,1,0,0,1,68,7,7,9,2,43,6,4,2,0,30,3,3,0,0,110,0,25,28,39,67,0,0,0,0,0,1,0,0,0,1,9,0,0,4,0,5,1,1,0,0,11,2,2,0,0,24,0,4,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hawthorne Police Department,1993,Florida,1384,FL00103,0,0,2,1,0,6,6,0,9,1,2,2,4,101,16,12,13,5,55,124,96,22,6,145,15,11,4,0,401,0,46,62,284,346,0,0,1,1,0,2,0,1,0,1,68,8,10,5,2,43,5,3,2,0,21,5,3,2,0,102,0,25,28,31,59,0,0,1,1,0,1,0,0,0,1,15,2,2,0,0,11,1,0,1,0,16,3,2,1,0,37,0,4,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
