agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wappingers Falls Village Police Department,2023,New York,6046,NY01324,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,1,1,0,0,78,0,0,0,0,82,0,0,2,79,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,11,11
Wappingers Falls Village Police Department,2022,New York,6077,NY01324,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,2,1,1,0,66,0,0,0,0,75,0,1,1,68,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8
Wappingers Falls Village Police Department,2021,New York,,NY01324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wappingers Falls Village Police Department,2020,New York,5540,NY01324,0,0,0,0,0,0,0,0,2,1,0,0,1,6,0,1,0,4,1,1,1,0,0,35,3,3,0,0,47,0,5,7,39,46,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,12,0,0,1,11,12
Wappingers Falls Village Police Department,2019,New York,,NY01324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wappingers Falls Village Police Department,2018,New York,,NY01324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wappingers Falls Village Police Department,2017,New York,,NY01324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wappingers Falls Village Police Department,2016,New York,5566,NY01324,0,0,0,0,0,0,0,0,1,0,0,0,1,211,0,1,0,0,210,5,3,2,0,54,0,0,0,0,271,0,1,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wappingers Falls Village Police Department,2015,New York,5618,NY01324,0,0,0,0,0,0,0,0,2,1,0,0,1,225,0,0,0,0,225,6,4,2,0,84,2,2,0,0,319,0,0,2,92,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wappingers Falls Village Police Department,2014,New York,,NY01324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wappingers Falls Village Police Department,2013,New York,,NY01324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wappingers Falls Village Police Department,2012,New York,5563,NY01324,0,0,0,0,0,0,0,0,1,0,0,0,1,273,0,0,0,3,270,11,4,6,1,153,4,3,0,1,442,0,3,4,168,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wappingers Falls Village Police Department,2011,New York,5547,NY01324,0,0,1,0,0,0,0,0,4,1,0,0,3,192,0,0,2,1,189,13,4,5,4,114,4,4,0,0,327,0,3,7,131,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wappingers Falls Village Police Department,2010,New York,5522,NY01324,0,0,2,0,0,0,0,0,4,2,1,0,1,95,0,0,1,3,91,14,8,2,4,148,1,1,0,0,262,0,4,8,163,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wappingers Falls Village Police Department,2009,New York,5748,NY01324,0,0,0,0,0,0,0,0,4,1,0,0,3,241,0,1,2,4,234,27,17,3,7,106,5,4,0,1,383,0,7,11,138,149,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,2,1,7,0,0,0,0,14,0,0,0,10,10
Wappingers Falls Village Police Department,2008,New York,5386,NY01324,0,0,0,0,0,1,1,0,2,1,0,0,1,254,0,0,0,0,254,12,1,4,7,123,4,2,0,2,396,0,0,3,139,142,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,5,0,2,3,11,1,1,0,0,35,0,0,1,17,18
Wappingers Falls Village Police Department,2007,New York,5181,NY01324,0,0,0,0,0,1,1,0,5,0,2,0,3,278,0,1,2,1,274,16,11,2,3,115,4,4,0,0,419,0,4,10,135,145,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,0,0,3,4,0,0,0,0,17,0,0,0,7,7
Wappingers Falls Village Police Department,2006,New York,5099,NY01324,0,0,0,0,0,0,0,0,4,0,0,0,4,318,0,0,2,4,312,19,12,6,1,125,2,1,0,1,468,0,6,10,146,156,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,4,0,3,1,4,1,1,0,0,26,0,0,0,9,9
Wappingers Falls Village Police Department,2005,New York,5039,NY01324,0,0,0,0,0,1,1,0,7,1,0,0,6,316,1,1,1,13,300,18,7,7,4,108,4,4,0,0,454,0,16,24,130,154,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,4,1,1,0,0,16,0,0,0,6,6
Wappingers Falls Village Police Department,2004,New York,5001,NY01324,0,0,0,0,0,0,0,0,6,1,0,0,5,304,0,0,1,14,289,8,3,3,2,131,0,0,0,0,449,0,15,21,139,160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Wappingers Falls Village Police Department,2003,New York,4991,NY01324,0,0,0,0,0,1,1,0,3,0,1,0,2,170,0,2,2,6,160,9,4,5,0,123,9,9,0,0,315,0,10,14,141,155,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,3,0,0,0,0,10,0,0,0,5,5
Wappingers Falls Village Police Department,2002,New York,4976,NY01324,0,0,1,0,0,0,0,0,0,0,0,0,0,140,0,0,0,2,138,13,8,3,2,123,8,6,0,2,284,0,2,2,144,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wappingers Falls Village Police Department,2001,New York,4938,NY01324,0,0,2,0,0,0,0,0,3,0,0,0,3,128,0,1,1,7,119,8,2,5,1,103,1,1,0,0,243,0,9,12,112,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wappingers Falls Village Police Department,2000,New York,4929,NY01324,0,0,0,0,0,0,0,0,3,0,2,1,0,143,1,3,2,8,129,12,4,8,0,143,8,8,0,0,309,0,14,17,163,180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Wappingers Falls Village Police Department,1999,New York,4512,NY01324,0,0,1,1,0,0,0,0,3,2,0,0,1,130,0,1,0,8,121,13,10,3,0,150,8,8,0,0,305,0,9,13,171,184,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Wappingers Falls Village Police Department,1998,New York,4521,NY01324,0,0,0,0,0,0,0,0,2,1,0,1,0,164,0,1,2,6,155,19,11,7,1,150,7,5,0,2,342,0,9,11,176,187,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Wappingers Falls Village Police Department,1997,New York,4603,NY01324,0,0,0,0,0,0,0,0,4,0,1,0,3,153,0,1,8,15,129,31,10,16,5,157,4,3,1,0,349,0,24,28,192,220,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,0,0,0,0,9,0,0,0,3,3
Wappingers Falls Village Police Department,1996,New York,4616,NY01324,0,0,0,0,0,1,1,0,4,0,0,0,4,40,0,0,2,5,33,30,10,12,8,149,4,4,0,0,228,0,7,12,183,195,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,0,1,1,4,4,0,0,9,0,0,1,7,8
Wappingers Falls Village Police Department,1995,New York,4604,NY01324,0,0,0,0,0,1,1,0,3,0,0,0,3,32,0,1,1,2,28,29,13,9,7,164,5,5,0,0,234,0,4,8,198,206,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,1,1,3,0,0,0,0,9,0,0,0,8,8
Wappingers Falls Village Police Department,1994,New York,4652,NY01324,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,1,0,1,23,14,5,5,4,108,1,1,0,0,148,0,2,2,123,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,3,3,0,0,11,0,0,0,10,10
Wappingers Falls Village Police Department,1993,New York,4660,NY01324,0,0,0,0,0,0,0,0,2,0,0,0,2,34,0,1,1,0,32,18,12,3,3,129,3,3,0,0,186,0,2,4,150,154,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,0,2,0,9,2,2,0,0,15,0,0,1,13,14
