agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Quinlan Police Department,2023,Texas,1508,TX11614,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,3,0,3,0,3,1,0,1,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quinlan Police Department,2022,Texas,,TX11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quinlan Police Department,2021,Texas,,TX11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quinlan Police Department,2020,Texas,,TX11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quinlan Police Department,2019,Texas,,TX11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quinlan Police Department,2018,Texas,,TX11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quinlan Police Department,2017,Texas,,TX11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quinlan Police Department,2016,Texas,,TX11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quinlan Police Department,2015,Texas,,TX11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quinlan Police Department,2014,Texas,,TX11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quinlan Police Department,2013,Texas,,TX11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quinlan Police Department,2012,Texas,,TX11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quinlan Police Department,2011,Texas,,TX11614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quinlan Police Department,2010,Texas,1394,TX11614,0,0,1,0,0,0,0,0,5,0,0,0,5,22,1,0,1,1,19,19,14,4,1,81,11,4,2,5,138,0,3,8,111,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quinlan Police Department,2009,Texas,1438,TX11614,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,1,2,0,12,14,10,3,1,34,1,1,0,0,64,0,3,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quinlan Police Department,2008,Texas,1447,TX11614,0,0,1,0,0,0,0,0,1,1,0,0,0,15,2,2,2,1,8,12,6,3,3,40,5,5,0,0,73,0,7,8,57,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quinlan Police Department,2007,Texas,1466,TX11614,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,10,10,0,0,61,4,0,2,2,87,0,1,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quinlan Police Department,2006,Texas,1498,TX11614,0,0,1,0,0,0,0,0,0,0,0,0,0,36,0,2,2,0,32,9,9,0,0,20,11,6,2,3,76,0,4,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quinlan Police Department,2005,Texas,1475,TX11614,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,20,11,8,3,0,36,9,3,6,0,77,0,1,1,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quinlan Police Department,2004,Texas,1461,TX11614,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,2,0,27,24,20,2,2,45,5,3,2,0,103,0,2,2,74,76,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Quinlan Police Department,2003,Texas,1444,TX11614,0,0,0,0,0,2,2,0,1,0,0,0,1,20,0,1,0,1,18,22,17,5,0,32,3,1,2,0,80,0,2,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quinlan Police Department,2002,Texas,1431,TX11614,0,0,0,0,0,0,0,0,4,2,1,0,1,9,0,0,2,2,5,18,13,5,0,34,3,2,1,0,68,0,4,8,55,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
