agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Prichard Police Department,2013,Alabama,22350,AL00202,0,0,7,4,0,12,12,0,134,66,6,33,29,1298,90,35,140,54,979,607,469,81,57,687,213,165,1,47,2955,0,319,469,1507,1976,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0,5,0,2,3,2,5
Prichard Police Department,2012,Alabama,22728,AL00202,0,0,10,6,0,13,10,3,143,71,1,29,42,1509,75,51,182,57,1144,494,405,60,29,757,193,143,3,47,3115,0,365,527,1444,1971,0,0,0,0,0,4,3,0,1,0,8,2,0,0,0,6,3,2,1,0,4,1,1,0,0,20,0,2,6,8,14
Prichard Police Department,2011,Alabama,22768,AL00202,0,0,8,6,0,10,9,1,182,99,2,28,53,1523,80,47,126,33,1237,825,710,74,41,798,227,181,3,43,3571,0,286,484,1850,2334,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,13,9,2,2,10,0,0,0,0,28,0,0,1,23,24
Prichard Police Department,2010,Alabama,22659,AL00202,0,0,2,3,0,9,9,0,127,101,3,3,20,769,74,18,15,33,629,533,469,46,18,452,170,139,14,17,2063,0,140,279,1155,1434,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,0,0,0,0,0,11,0,0,0,2,2
Prichard Police Department,2009,Alabama,27560,AL00202,0,0,0,4,0,3,3,0,281,215,1,9,56,2125,153,28,35,82,1827,983,879,104,0,981,339,293,30,16,4716,0,298,586,2303,2889,0,0,0,0,0,1,1,0,0,0,6,3,0,0,0,3,19,17,2,0,15,2,0,0,2,43,0,3,4,36,40
Prichard Police Department,2008,Alabama,27691,AL00202,0,0,0,11,1,3,3,0,161,120,4,6,31,1684,93,15,23,25,1528,602,512,90,0,923,320,260,31,29,3705,0,156,331,1845,2176,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1
Prichard Police Department,2007,Alabama,28087,AL00202,0,0,0,14,0,9,9,0,98,66,2,5,25,1354,79,18,8,29,1220,391,358,31,2,738,224,137,48,39,2828,0,134,255,1353,1608,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,7,1,0,1,0,16,0,0,0,10,10
Prichard Police Department,2006,Alabama,28216,AL00202,0,0,0,7,0,4,4,0,35,27,0,3,5,352,29,5,7,7,304,131,121,10,0,388,131,95,23,13,1048,0,48,94,650,744,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Prichard Police Department,2005,Alabama,27790,AL00202,0,0,0,8,0,7,7,0,37,24,2,3,8,226,27,1,6,17,175,193,174,19,0,407,137,115,17,5,1015,0,51,103,737,840,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Prichard Police Department,2004,Alabama,28166,AL00202,0,0,1,3,0,10,10,0,127,75,5,9,38,1658,71,16,24,51,1496,639,582,56,1,1112,314,236,50,28,3863,0,162,302,2065,2367,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Prichard Police Department,2003,Alabama,28290,AL00202,0,0,0,6,0,30,30,0,187,134,3,9,41,2239,80,20,29,129,1981,824,774,49,1,1354,365,310,36,19,5005,0,258,481,2543,3024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Prichard Police Department,2002,Alabama,28886,AL00202,0,0,0,7,0,19,19,0,180,101,7,9,63,1954,91,25,28,135,1675,771,699,72,0,1279,390,331,32,27,4600,0,279,485,2440,2925,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Prichard Police Department,2001,Alabama,28744,AL00202,0,0,7,9,0,12,12,0,214,137,7,11,59,1482,115,41,55,81,1190,1204,1147,55,2,1404,349,299,38,12,4674,0,292,527,2957,3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,2000,Alabama,28633,AL00202,0,0,0,12,0,20,20,0,214,147,7,11,49,1350,103,44,71,39,1093,1103,1035,66,2,1456,375,314,39,22,4530,0,257,503,2934,3437,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,5,5,0,0,7,2,1,1,0,16,0,0,1,14,15
Prichard Police Department,1999,Alabama,32744,AL00202,0,0,3,10,0,29,28,1,198,138,6,8,46,2131,167,83,203,180,1498,1182,1073,109,0,1429,502,393,73,36,5481,0,633,870,3113,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,2,2,0,0,9,0,0,0,9,9
Prichard Police Department,1998,Alabama,33281,AL00202,0,0,8,7,0,25,25,0,215,148,6,12,49,1930,197,78,154,151,1350,1198,1074,124,0,1303,447,370,52,25,5125,0,580,827,2948,3775,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,5,5,0,0,11,0,0,0,0,19,0,1,2,16,18
Prichard Police Department,1997,Alabama,34050,AL00202,0,0,14,18,0,28,27,1,212,141,11,10,50,1961,151,93,157,124,1436,992,907,85,0,1440,483,424,46,13,5134,0,525,783,2915,3698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7
Prichard Police Department,1996,Alabama,33688,AL00202,0,0,24,14,0,27,26,1,236,150,12,18,56,1992,143,95,159,218,1377,959,840,117,2,1537,479,437,33,9,5244,0,615,892,2975,3867,0,0,0,0,0,0,0,0,0,0,26,1,0,1,5,19,14,12,2,0,15,3,3,0,0,58,0,7,7,32,39
Prichard Police Department,1995,Alabama,33531,AL00202,0,0,8,16,0,47,44,3,337,247,20,21,49,1458,123,115,171,110,939,1098,988,81,29,1653,489,441,36,12,5098,0,519,919,3240,4159,0,0,0,0,0,5,4,0,1,0,9,2,0,1,1,5,18,16,2,0,26,4,4,0,0,62,0,4,9,48,57
Prichard Police Department,1994,Alabama,34467,AL00202,0,0,7,16,0,40,0,0,357,0,0,0,0,1414,0,0,0,579,835,1238,0,0,0,1763,344,0,0,0,5172,0,579,992,3345,4337,0,0,1,0,0,2,0,0,0,0,4,0,0,0,2,2,8,0,0,0,13,0,0,0,0,28,0,2,5,21,26
Prichard Police Department,1993,Alabama,34206,AL00202,0,0,0,7,0,36,0,0,352,0,0,0,0,1235,0,0,0,605,630,1626,0,0,0,1529,439,0,0,0,5224,0,605,1000,3594,4594,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Prichard Police Department,1992,Alabama,35120,AL00202,0,0,2,16,0,30,0,0,241,0,0,0,0,498,124,124,124,126,0,1574,0,0,0,1478,485,0,0,0,4322,0,498,785,3537,4322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1991,Alabama,34722,AL00202,0,0,2,11,0,22,0,0,128,0,0,0,0,417,104,104,104,105,0,1028,0,0,0,1369,316,0,0,0,3291,0,417,578,2713,3291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Prichard Police Department,1990,Alabama,34311,AL00202,0,0,0,1,0,25,0,0,76,0,0,0,0,361,90,90,91,90,0,562,0,0,0,744,141,0,0,0,1910,0,361,463,1447,1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,7,0,0,0,7,7
Prichard Police Department,1989,Alabama,38747,AL00202,0,0,0,12,0,29,26,3,112,50,15,10,37,761,104,88,163,50,356,1053,942,86,25,1217,168,142,19,7,3352,0,405,558,2438,2996,0,0,1,0,1,1,0,0,0,1,7,1,1,0,0,5,9,8,0,1,11,4,2,1,1,33,0,2,4,24,28
Prichard Police Department,1988,Alabama,40337,AL00202,0,0,1,4,0,34,28,6,176,85,33,10,48,1040,174,112,162,78,514,1199,1053,113,33,1287,197,174,14,9,3937,0,526,740,2683,3423,0,0,1,1,0,0,0,0,0,0,3,2,0,0,0,1,4,4,0,0,4,0,0,0,0,12,0,2,3,8,11
Prichard Police Department,1987,Alabama,39114,AL00202,0,0,0,7,0,37,33,4,166,80,22,22,42,1465,234,144,294,82,711,1299,1146,131,22,1489,161,144,10,7,4624,0,754,964,2949,3913,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,0,1,4,5
Prichard Police Department,1986,Alabama,40354,AL00202,0,0,3,15,0,26,23,3,168,86,21,19,42,1305,223,174,253,204,451,1118,1017,52,49,1498,167,147,6,14,4297,0,854,1063,2783,3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Prichard Police Department,1985,Alabama,40654,AL00202,0,0,0,11,0,27,23,4,143,95,24,5,19,798,82,149,117,3,447,921,843,0,78,1162,113,100,7,6,3175,0,351,532,2196,2728,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Prichard Police Department,1984,Alabama,40343,AL00202,0,0,0,11,0,38,29,9,143,68,34,8,33,800,83,141,105,5,466,1049,956,3,90,1375,149,122,17,10,3565,0,334,526,2573,3099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Prichard Police Department,1983,Alabama,39658,AL00202,0,0,0,10,0,26,19,7,122,68,18,7,29,697,72,146,84,39,356,1296,1219,4,73,1438,134,101,23,10,3723,0,341,499,2868,3367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1982,Alabama,39498,AL00202,0,0,0,12,0,36,29,7,234,153,26,9,46,556,80,117,40,27,292,1896,1807,4,85,1842,161,115,34,12,4737,0,264,546,3899,4445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1981,Alabama,39227,AL00202,0,0,0,19,0,18,14,4,136,93,15,4,24,336,57,41,10,21,207,1497,1415,6,76,1212,107,66,27,14,3325,0,129,302,2816,3118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1980,Alabama,38681,AL00202,0,0,0,15,0,43,32,11,186,143,12,2,29,499,76,69,29,34,291,2196,2083,30,83,1508,165,127,23,15,4612,0,208,452,3869,4321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1979,Alabama,40960,AL00202,0,0,0,14,1,30,23,7,141,99,11,4,27,464,103,53,22,27,259,1379,1309,18,52,1044,145,110,11,24,3218,0,205,390,2568,2958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1978,Alabama,41300,AL00202,0,0,0,13,1,50,36,14,180,117,17,5,41,601,118,77,36,51,319,1740,1634,12,94,1081,184,153,13,18,3850,0,282,525,3005,3530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1977,Alabama,44083,AL00202,0,0,0,16,0,41,31,10,154,100,12,6,36,435,75,58,30,79,193,1525,1405,50,70,1042,158,138,9,11,3371,0,242,453,2725,3178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1976,Alabama,,AL00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prichard Police Department,1975,Alabama,41944,AL00202,0,0,0,12,3,38,33,5,168,121,11,4,32,670,146,103,56,78,287,1349,1280,9,60,952,247,240,7,0,3439,0,383,601,2548,3149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1974,Alabama,41500,AL00202,0,0,2,10,4,29,25,4,107,89,1,3,14,578,136,92,40,305,5,1318,1259,3,56,633,108,108,0,0,2787,0,573,719,2059,2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1973,Alabama,40166,AL00202,0,0,0,17,7,32,25,7,94,73,0,0,21,721,158,134,54,367,8,1103,1071,2,30,422,165,165,0,0,2553,197,713,856,1690,2546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1972,Alabama,,AL00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prichard Police Department,1971,Alabama,,AL00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prichard Police Department,1970,Alabama,,AL00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prichard Police Department,1969,Alabama,,AL00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prichard Police Department,1968,Alabama,70768,AL00202,0,0,0,2,3,18,13,5,44,42,0,0,2,90,25,13,9,13,30,180,45,127,8,202,66,66,0,0,575,130,60,124,448,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1967,Alabama,57000,AL00202,0,0,0,6,4,14,11,3,31,29,0,0,2,306,32,44,21,52,157,342,317,1,24,600,161,161,0,0,1307,467,149,200,1103,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1966,Alabama,62260,AL00202,0,0,0,10,3,6,6,0,24,18,0,0,6,256,22,37,10,64,123,345,315,2,28,653,148,148,0,0,1322,481,133,173,1146,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1965,Alabama,62260,AL00202,0,0,0,6,8,13,10,3,22,17,0,0,5,230,27,30,10,48,115,331,305,5,21,484,92,92,0,0,1071,332,115,156,907,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1964,Alabama,56237,AL00202,0,0,0,4,4,5,3,2,20,18,0,0,2,151,21,12,7,70,41,224,208,3,13,280,98,98,0,0,745,175,110,139,602,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prichard Police Department,1963,Alabama,,AL00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prichard Police Department,1962,Alabama,,AL00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prichard Police Department,1961,Alabama,,AL00202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prichard Police Department,1960,Alabama,47371,AL00202,0,0,0,9,4,12,0,0,38,0,0,0,0,4,0,0,0,0,0,203,0,0,0,182,91,91,0,0,543,100,4,63,476,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
