agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wolf Point Police Department,2023,Montana,2552,MT04302,0,0,0,0,0,0,0,0,2,1,0,0,1,98,0,13,3,16,66,1,0,1,0,31,2,0,2,0,134,0,32,34,34,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolf Point Police Department,2022,Montana,2620,MT04302,0,0,0,0,0,0,0,0,1,0,0,0,1,118,1,2,6,12,97,5,1,4,0,26,2,0,2,0,152,0,21,22,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolf Point Police Department,2021,Montana,2734,MT04302,0,0,0,0,0,0,0,0,1,0,1,0,0,109,2,2,4,10,91,7,2,5,0,16,5,0,4,1,138,0,18,19,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolf Point Police Department,2020,Montana,2744,MT04302,0,0,0,1,0,2,2,0,0,0,0,0,0,138,0,3,8,19,108,12,5,7,0,36,6,1,4,1,195,0,30,33,54,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolf Point Police Department,2019,Montana,2761,MT04302,0,0,0,0,0,0,0,0,2,0,0,2,0,114,8,4,3,9,90,9,3,6,0,44,1,0,1,0,170,0,24,26,54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolf Point Police Department,2018,Montana,2782,MT04302,0,0,0,0,0,1,1,0,3,0,0,1,2,113,3,3,3,1,103,2,0,2,0,43,2,1,1,0,164,0,10,14,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolf Point Police Department,2017,Montana,2840,MT04302,0,0,0,0,0,1,1,0,0,0,0,0,0,117,0,2,4,6,105,7,1,6,0,74,4,4,0,0,203,0,12,13,85,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolf Point Police Department,2016,Montana,2901,MT04302,0,0,0,0,0,2,2,0,2,1,0,0,1,119,1,3,2,11,102,9,4,5,0,57,5,4,1,0,194,0,17,21,71,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolf Point Police Department,2015,Montana,2891,MT04302,0,0,0,0,0,2,2,0,0,0,0,0,0,121,4,6,3,1,107,15,11,4,0,62,8,8,0,0,208,0,14,16,85,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolf Point Police Department,2014,Montana,2830,MT04302,0,0,0,0,0,1,1,0,1,0,1,0,0,129,2,5,2,5,115,11,7,4,0,84,8,7,1,0,234,0,14,16,103,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolf Point Police Department,2013,Montana,2770,MT04302,0,0,0,0,0,1,1,0,3,1,0,2,0,121,4,3,5,6,103,12,9,3,0,76,8,8,0,0,221,0,18,22,96,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolf Point Police Department,2012,Montana,2664,MT04302,0,0,0,0,0,5,5,0,1,0,0,0,1,109,1,5,4,7,92,40,24,16,0,155,5,4,1,0,315,0,17,23,200,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wolf Point Police Department,2011,Montana,2644,MT04302,0,0,0,0,0,2,2,0,0,0,0,0,0,79,0,1,5,4,69,43,33,10,0,91,6,6,0,0,221,0,10,12,140,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
