agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tinley Park Police Department,2023,Illinois,53528,IL0165M,0,0,0,0,0,13,13,0,13,10,0,0,3,481,21,1,4,4,451,48,33,13,2,465,98,91,5,2,1118,0,30,56,611,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2022,Illinois,53973,IL0165M,0,0,0,1,0,10,10,0,14,3,0,1,10,530,8,2,0,7,513,44,23,18,3,516,103,100,3,0,1218,0,17,42,663,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2021,Illinois,55058,IL0165M,0,0,0,0,0,12,11,1,10,6,0,0,4,551,17,6,8,4,516,44,20,20,4,373,67,60,6,1,1057,0,35,57,484,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2020,Illinois,55652,IL0165M,0,0,0,0,0,5,0,0,8,0,0,0,0,25,0,0,0,0,0,26,0,0,0,452,31,0,0,0,547,0,25,38,509,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2019,Illinois,56119,IL0165M,0,0,0,0,0,6,0,0,7,0,0,0,0,9,0,0,0,0,0,75,0,0,0,592,45,0,0,0,734,0,9,22,712,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2018,Illinois,56638,IL0165M,0,0,0,0,0,2,0,0,9,0,0,0,0,12,0,0,0,0,0,79,0,0,0,582,33,0,0,0,717,0,12,23,694,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2017,Illinois,56823,IL0165M,0,0,0,0,0,4,0,0,18,0,0,0,0,35,0,0,0,0,0,77,0,0,0,557,41,0,0,0,732,0,35,57,675,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2016,Illinois,57213,IL0165M,0,0,0,0,0,6,0,0,11,0,0,0,0,31,0,0,0,0,0,86,0,0,0,652,28,0,0,0,814,0,31,48,766,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2015,Illinois,57403,IL0165M,0,0,0,0,0,6,0,0,12,0,0,0,0,37,0,0,0,0,0,81,0,0,0,581,16,0,0,0,733,0,37,55,678,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tinley Park Police Department,2014,Illinois,57405,IL0165M,0,0,0,0,0,4,0,0,16,0,0,0,0,26,0,0,0,0,0,102,0,0,0,801,26,0,0,0,975,0,26,46,929,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
