agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Duncan Police Department,2023,South Carolina,4392,SC04203,0,0,0,0,0,0,0,0,3,2,0,0,1,95,6,1,3,1,84,5,5,0,0,52,12,8,2,2,167,0,11,14,69,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2022,South Carolina,4241,SC04203,0,0,0,0,0,0,0,0,1,0,0,0,1,71,6,1,2,1,61,4,1,2,1,52,11,11,0,0,139,0,10,11,67,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2021,South Carolina,3772,SC04203,0,0,0,0,0,1,1,0,0,0,0,0,0,79,2,2,0,4,71,8,4,4,0,45,13,9,1,3,146,0,8,9,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2020,South Carolina,3679,SC04203,0,0,0,0,0,4,4,0,1,0,0,1,0,36,4,2,0,0,30,7,5,2,0,47,11,9,0,2,106,0,6,11,65,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2019,South Carolina,3573,SC04203,0,0,0,0,0,1,1,0,3,1,0,1,1,55,1,2,0,0,52,7,5,2,0,53,7,7,0,0,126,0,3,7,67,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2018,South Carolina,3480,SC04203,0,0,0,0,0,0,0,0,2,1,0,0,1,47,0,0,0,1,46,7,3,2,2,44,13,8,4,1,113,0,1,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2017,South Carolina,3405,SC04203,0,0,0,0,0,1,1,0,1,1,0,0,0,43,1,0,1,1,40,9,6,3,0,53,3,3,0,0,110,0,3,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2016,South Carolina,3350,SC04203,0,0,0,0,0,3,3,0,1,0,1,0,0,52,1,0,1,0,50,9,4,5,0,83,5,5,0,0,153,0,2,6,97,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2015,South Carolina,3297,SC04203,0,0,0,0,0,1,1,0,3,2,1,0,0,66,4,2,0,2,58,10,8,2,0,46,8,7,1,0,134,0,8,12,64,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2014,South Carolina,3290,SC04203,0,0,0,0,0,1,1,0,0,0,0,0,0,32,2,0,0,0,30,9,6,3,0,66,8,7,0,1,116,0,2,3,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2013,South Carolina,3253,SC04203,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,0,1,1,29,11,7,2,2,66,5,5,0,0,115,0,3,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2012,South Carolina,3240,SC04203,0,0,0,0,0,1,1,0,3,2,0,1,0,25,0,1,0,2,22,12,8,2,2,61,5,4,0,1,107,0,3,7,78,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2011,South Carolina,3218,SC04203,0,0,0,0,0,2,2,0,4,3,0,1,0,26,1,0,0,1,24,15,9,6,0,59,10,9,0,1,116,0,2,8,84,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2010,South Carolina,3181,SC04203,0,0,0,0,0,1,1,0,1,0,0,1,0,27,1,0,1,1,24,10,6,4,0,67,11,11,0,0,117,0,3,5,88,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2009,South Carolina,3141,SC04203,0,0,0,0,0,3,3,0,3,1,1,0,1,48,1,0,5,5,37,23,12,10,1,83,10,9,1,0,170,0,11,17,116,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2008,South Carolina,3058,SC04203,0,0,0,0,0,0,0,0,4,1,1,1,1,52,10,1,7,5,29,24,18,6,0,93,8,7,1,0,181,0,23,27,125,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2007,South Carolina,3020,SC04203,0,0,0,0,0,3,3,0,1,1,0,0,0,55,2,1,3,10,39,32,24,7,1,91,10,9,1,0,192,0,16,20,133,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2006,South Carolina,3023,SC04203,0,0,0,0,0,1,1,0,3,0,2,0,1,47,2,0,0,4,41,13,9,4,0,77,12,11,1,0,153,0,6,10,102,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2005,South Carolina,2991,SC04203,0,0,0,0,0,2,2,0,6,4,1,0,1,41,2,1,2,1,35,19,12,7,0,81,7,4,3,0,156,0,6,14,107,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2004,South Carolina,2936,SC04203,0,0,0,0,0,2,2,0,6,3,1,0,2,51,7,0,2,7,35,20,16,4,0,96,15,11,2,2,190,0,16,24,131,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2003,South Carolina,2930,SC04203,0,0,0,0,0,0,0,0,7,4,0,0,3,45,0,2,5,2,36,18,16,2,0,90,12,10,0,2,172,0,9,16,120,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2002,South Carolina,2938,SC04203,0,0,0,0,0,2,2,0,3,1,0,0,2,35,4,5,5,9,12,17,13,4,0,94,11,6,2,3,162,0,23,28,122,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,2001,South Carolina,,SC04203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duncan Police Department,2000,South Carolina,2870,SC04203,0,0,0,0,0,2,1,1,2,1,0,0,1,85,3,3,3,3,73,17,12,5,0,99,16,11,2,3,221,0,12,16,132,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1999,South Carolina,2594,SC04203,0,0,0,0,0,0,0,0,6,2,1,1,2,106,0,9,6,6,85,15,10,3,2,116,7,3,2,2,250,0,21,27,138,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1998,South Carolina,2562,SC04203,0,0,0,0,0,1,1,0,11,5,2,1,3,53,1,0,0,1,51,16,13,1,2,149,4,1,2,1,234,0,2,14,169,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1997,South Carolina,2521,SC04203,0,0,0,0,0,1,1,0,5,1,1,1,2,64,1,1,10,5,47,22,13,8,1,167,9,6,3,0,268,0,17,23,198,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1996,South Carolina,2481,SC04203,0,0,0,0,0,0,0,0,4,1,0,0,3,55,2,5,2,2,44,16,12,2,2,98,5,4,1,0,178,0,11,15,119,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1995,South Carolina,2464,SC04203,0,0,0,0,0,0,0,0,6,0,3,1,2,45,5,2,4,3,31,13,6,5,2,76,8,4,1,3,148,0,14,20,97,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1994,South Carolina,2364,SC04203,0,0,0,0,0,0,0,0,2,1,0,0,1,17,6,2,0,2,7,4,2,2,0,19,2,2,0,0,44,0,10,12,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duncan Police Department,1993,South Carolina,2351,SC04203,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,1,1,1,6,7,5,1,1,19,2,0,1,1,38,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
