agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
California State University - Channel Islands Poli,2023,California,0,CA05622,0,0,0,0,0,1,1,0,1,0,0,0,1,8,0,0,1,0,7,1,0,1,0,25,3,2,0,1,39,0,1,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - Channel Islands Poli,2022,California,0,CA05622,0,0,0,0,0,7,7,0,0,0,0,0,0,20,0,0,0,1,19,4,1,3,0,37,3,1,0,2,71,0,1,8,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - Channel Islands Poli,2021,California,,CA05622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California State University - Channel Islands Poli,2020,California,0,CA05622,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,1,1,0,0,27,0,0,0,0,44,0,1,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
California State University - Channel Islands Poli,2019,California,0,CA05622,0,0,0,0,0,3,3,0,1,0,0,0,1,9,0,0,0,0,9,0,0,0,0,62,2,2,0,0,77,0,0,4,64,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
California State University - Channel Islands Poli,2018,California,0,CA05622,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,0,1,1,13,1,0,1,0,39,0,0,0,0,57,0,2,4,40,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
California State University - Channel Islands Poli,2017,California,0,CA05622,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,0,0,0,0,42,2,2,0,0,59,0,1,1,44,45,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
California State University - Channel Islands Poli,2016,California,0,CA05622,0,0,0,0,0,5,5,0,-1,0,0,0,-1,12,0,0,0,0,12,6,2,4,0,64,2,2,0,0,88,0,0,4,72,76,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
California State University - Channel Islands Poli,2015,California,0,CA05622,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,0,0,1,15,7,1,6,0,54,1,0,1,0,79,0,1,2,62,64,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,10,0,0,2,8,10
California State University - Channel Islands Poli,2014,California,0,CA05622,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,4,1,3,0,41,2,1,1,0,56,0,2,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
California State University - Channel Islands Poli,2013,California,0,CA05622,0,0,0,0,0,1,1,0,1,0,1,0,0,13,0,0,2,3,8,4,1,3,0,43,2,0,1,1,64,0,5,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,10,0,0,0,10,10
California State University - Channel Islands Poli,2012,California,0,CA05622,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,1,2,0,58,1,1,0,0,70,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
California State University - Channel Islands Poli,2011,California,0,CA05622,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,2,8,6,1,5,0,48,2,2,0,0,68,0,4,4,56,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
California State University - Channel Islands Poli,2010,California,0,CA05622,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,1,0,1,0,65,0,-1,0,1,74,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,1,6,0,0,0,6,6
California State University - Channel Islands Poli,2009,California,0,CA05622,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,37,0,0,0,0,44,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
California State University - Channel Islands Poli,2008,California,0,CA05622,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,34,1,0,0,1,42,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
California State University - Channel Islands Poli,2007,California,0,CA05622,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,4,2,2,0,34,0,0,0,0,47,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,0,1,6,0,0,0,6,6
California State University - Channel Islands Poli,2006,California,0,CA05622,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,6,0,0,0,0,9,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - Channel Islands Poli,2005,California,0,CA05622,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,12,1,1,0,0,15,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - Channel Islands Poli,2004,California,0,CA05622,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,8,6,2,0,14,0,0,0,0,26,0,2,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - Channel Islands Poli,2003,California,0,CA05622,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,12,1,0,1,0,16,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - Channel Islands Poli,2002,California,0,CA05622,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,12,0,0,0,0,18,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - Channel Islands Poli,2001,California,0,CA05622,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,12,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - Channel Islands Poli,2000,California,0,CA05622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
