agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oregon City Police Department,2013,Oregon,33025,OR00307,0,0,0,1,1,8,7,1,6,1,1,0,4,151,1,2,5,10,133,126,55,64,7,827,55,36,13,6,1175,0,18,33,1008,1041,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
Oregon City Police Department,2012,Oregon,32440,OR00307,0,0,0,1,0,14,11,3,12,3,1,0,8,148,0,7,6,6,129,117,50,60,7,695,79,39,21,19,1066,0,19,46,891,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Oregon City Police Department,2011,Oregon,32198,OR00307,0,0,0,0,0,9,6,3,8,0,1,3,4,130,2,3,1,11,113,117,53,55,9,630,52,25,20,7,946,0,17,34,799,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Oregon City Police Department,2010,Oregon,31859,OR00307,0,0,3,0,0,9,7,2,15,4,0,3,8,171,0,1,5,8,157,119,43,68,8,744,66,36,22,8,1124,0,14,38,929,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Oregon City Police Department,2009,Oregon,31976,OR00307,0,0,3,0,0,10,9,1,18,4,2,1,11,190,2,6,6,4,172,93,36,54,3,679,57,28,18,11,1047,0,18,46,829,875,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Oregon City Police Department,2008,Oregon,31683,OR00307,0,0,1,0,2,11,8,3,22,4,1,4,13,174,0,5,14,9,146,111,45,56,10,734,55,29,20,6,1109,0,28,61,900,961,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Oregon City Police Department,2007,Oregon,31284,OR00307,0,0,2,0,0,12,11,1,26,7,0,1,18,168,2,3,5,10,148,120,63,51,6,838,90,58,26,6,1254,0,20,58,1048,1106,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,1,1,0,0,9,0,0,1,6,7
Oregon City Police Department,2006,Oregon,30717,OR00307,0,0,1,0,0,6,3,3,17,3,4,3,7,136,1,2,5,10,118,123,65,54,4,759,97,65,30,2,1138,0,18,41,979,1020,0,0,2,2,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,3,1,0,1,0,10,0,0,3,4,7
Oregon City Police Department,2005,Oregon,30152,OR00307,0,0,2,0,0,7,7,0,12,0,0,0,12,151,0,2,3,5,141,186,88,91,7,1024,119,70,39,10,1499,0,10,29,1329,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Oregon City Police Department,2004,Oregon,28686,OR00307,0,0,4,0,0,9,9,0,28,11,3,2,12,201,1,4,9,13,174,152,68,76,8,1051,147,63,74,10,1588,0,27,64,1350,1414,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,3,0,0,8,0,0,1,7,8
Oregon City Police Department,2003,Oregon,28075,OR00307,0,0,2,1,0,5,3,2,9,2,2,0,5,201,2,1,10,11,177,200,96,96,8,1093,149,85,49,15,1658,0,24,39,1442,1481,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Oregon City Police Department,2002,Oregon,26508,OR00307,0,0,1,3,0,6,5,1,16,1,1,3,11,182,3,4,11,9,155,145,75,62,8,947,102,54,39,9,1401,0,27,52,1194,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,0,0,0,0,6,0,0,0,6,6
Oregon City Police Department,2001,Oregon,26141,OR00307,0,0,3,0,0,17,12,5,11,3,2,1,5,176,2,6,13,9,146,213,95,110,8,1125,123,69,45,9,1665,0,30,58,1461,1519,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,4,2,2,0,13,0,0,2,10,12
Oregon City Police Department,2000,Oregon,25754,OR00307,0,0,0,0,0,10,9,1,25,3,3,5,14,234,0,3,7,6,218,193,99,83,11,917,84,44,28,12,1463,0,16,51,1194,1245,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,4,0,1,1,3,4
Oregon City Police Department,1999,Oregon,21158,OR00307,0,0,1,0,0,30,21,9,24,5,6,1,12,298,4,4,10,14,266,232,136,83,13,1163,126,60,53,13,1873,0,32,86,1521,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,1,1,0,7,0,0,0,7,7
Oregon City Police Department,1998,Oregon,19461,OR00307,0,0,2,0,0,13,11,2,23,11,1,2,9,313,1,2,11,14,285,203,83,101,19,1016,104,55,38,11,1672,0,28,64,1323,1387,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,2,4,6
Oregon City Police Department,1997,Oregon,16916,OR00307,0,0,1,0,0,14,7,7,26,10,0,2,14,401,6,5,15,10,365,252,135,97,20,1218,126,67,46,13,2037,0,36,76,1596,1672,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,1,2,1,6,0,0,0,5,5
Oregon City Police Department,1996,Oregon,16713,OR00307,0,0,0,0,0,3,2,1,37,11,6,1,19,427,3,2,19,12,391,261,118,119,24,1191,147,84,48,15,2066,0,36,76,1599,1675,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,5,1,1,0,0,12,0,0,1,7,8
Oregon City Police Department,1995,Oregon,16385,OR00307,0,0,3,0,0,1,1,0,32,3,4,7,18,390,27,8,27,5,323,227,120,78,29,933,142,83,47,12,1725,0,67,100,1302,1402,0,0,1,1,0,1,0,0,0,1,9,0,0,3,0,6,3,1,2,0,9,6,3,3,0,29,0,3,5,18,23
Oregon City Police Department,1994,Oregon,16033,OR00307,0,0,0,0,0,2,1,1,14,2,0,0,12,328,23,13,24,6,262,218,123,75,20,879,127,72,45,10,1568,0,66,82,1224,1306,0,0,0,0,0,1,0,0,1,0,3,0,0,2,0,1,1,1,0,0,4,3,2,1,0,12,0,2,3,8,11
Oregon City Police Department,1993,Oregon,15753,OR00307,0,0,3,2,0,3,3,0,16,5,1,2,8,307,9,17,24,5,252,169,91,61,17,707,89,53,32,4,1293,0,55,76,965,1041,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,10,2,2,0,0,17,0,0,1,13,14
Oregon City Police Department,1992,Oregon,15393,OR00307,0,0,2,0,0,7,4,3,27,9,1,2,15,253,12,6,9,2,224,244,139,76,29,715,76,37,35,4,1322,0,29,63,1035,1098,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,6,4,4,0,0,12,0,1,1,11,12
Oregon City Police Department,1991,Oregon,15109,OR00307,0,0,3,0,0,10,8,2,16,6,1,0,9,278,10,13,24,29,202,188,109,69,10,727,77,49,21,7,1296,0,76,102,992,1094,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,1,2,3
Oregon City Police Department,1990,Oregon,14698,OR00307,0,0,1,0,0,5,4,1,20,6,3,0,11,303,8,8,26,52,209,181,99,61,21,610,83,39,32,12,1202,0,94,119,874,993,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,6,4,2,0,13,0,0,0,12,12
Oregon City Police Department,1989,Oregon,15851,OR00307,0,0,1,2,0,9,9,0,15,7,2,0,6,280,14,10,16,58,182,194,122,59,13,612,89,59,21,9,1201,0,98,124,895,1019,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,5,4,0,1,12,0,0,1,11,12
Oregon City Police Department,1988,Oregon,15321,OR00307,0,0,1,2,0,6,5,1,23,9,3,0,11,251,16,6,15,32,182,252,162,58,32,797,92,48,33,11,1423,0,69,100,1141,1241,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,3,6,4,2,0,13,0,0,2,10,12
Oregon City Police Department,1987,Oregon,14953,OR00307,0,0,1,0,0,10,4,6,15,5,1,1,8,217,15,6,14,60,122,195,122,50,23,825,74,35,29,10,1336,0,95,120,1094,1214,0,0,1,1,0,2,1,0,0,1,2,0,0,0,0,2,1,0,1,0,8,0,0,0,0,14,0,0,3,9,12
Oregon City Police Department,1986,Oregon,14963,OR00307,0,0,2,0,0,5,4,1,23,9,3,2,9,178,2,1,5,12,158,286,175,75,36,870,89,45,30,14,1451,0,20,48,1245,1293,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,7,1,1,0,0,11,0,0,1,10,11
Oregon City Police Department,1985,Oregon,15003,OR00307,0,0,0,0,0,3,2,1,18,5,3,4,6,151,8,4,5,14,120,266,158,79,29,701,64,22,30,12,1203,0,31,52,1031,1083,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,0,0,0,0,6,0,0,1,4,5
Oregon City Police Department,1984,Oregon,14933,OR00307,0,0,4,0,0,4,3,1,19,13,1,2,3,175,3,6,5,14,147,245,140,72,33,698,60,32,22,6,1201,0,28,51,1003,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,1,1,0,0,5,0,0,0,5,5
Oregon City Police Department,1983,Oregon,14929,OR00307,0,0,6,0,0,12,7,5,18,6,0,0,12,140,2,5,1,6,126,257,148,84,25,721,65,39,13,13,1213,0,14,44,1043,1087,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,5,2,2,0,0,10,0,0,0,9,9
Oregon City Police Department,1982,Oregon,14857,OR00307,0,0,5,2,0,5,4,1,15,5,2,2,6,198,1,4,6,12,175,239,163,53,23,812,78,34,32,12,1349,0,23,45,1129,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1981,Oregon,14846,OR00307,0,0,4,1,0,10,9,1,16,5,1,1,9,212,5,6,9,37,155,233,169,49,15,744,57,29,19,9,1273,0,57,84,1034,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1980,Oregon,14641,OR00307,0,0,4,0,0,8,7,1,11,5,1,1,4,214,8,6,15,56,129,206,130,52,24,710,63,39,16,8,1212,0,85,104,979,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1979,Oregon,14945,OR00307,0,0,6,1,0,6,2,4,9,3,1,0,5,176,4,6,11,47,108,258,166,73,19,691,83,49,20,14,1224,0,68,84,1032,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1978,Oregon,14533,OR00307,0,0,1,0,0,8,5,3,12,8,0,0,4,147,7,3,13,17,107,282,173,87,22,856,88,60,11,17,1393,0,40,60,1226,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1977,Oregon,14149,OR00307,0,0,6,0,0,9,7,2,17,10,0,1,6,137,4,4,11,15,103,301,190,94,17,703,121,104,1,16,1288,0,34,60,1125,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1976,Oregon,12623,OR00307,0,0,4,0,0,6,4,2,15,3,0,1,11,101,6,2,9,22,62,298,163,114,21,675,108,94,0,14,1203,0,39,60,1081,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1975,Oregon,12380,OR00307,0,0,6,1,0,12,8,4,5,4,0,0,1,98,1,6,4,30,57,379,219,127,33,718,159,136,0,23,1372,0,41,59,1256,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1974,Oregon,11900,OR00307,0,0,4,0,1,4,3,1,11,5,0,0,6,42,0,1,1,17,23,270,155,104,11,636,123,94,3,26,1087,0,19,34,1029,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1973,Oregon,11185,OR00307,0,0,0,0,0,4,3,1,4,4,0,0,0,49,0,1,0,1,47,222,136,76,10,469,131,131,0,0,832,231,2,10,822,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1972,Oregon,10300,OR00307,0,0,0,0,1,2,2,0,5,4,0,0,1,47,3,5,1,7,31,127,63,53,11,403,81,81,0,0,635,204,16,23,611,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1971,Oregon,9600,OR00307,0,0,0,0,0,1,1,0,6,5,0,0,1,46,0,3,2,1,40,112,68,34,10,379,79,79,0,0,583,201,6,13,570,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1970,Oregon,9176,OR00307,0,0,0,0,0,1,0,1,1,0,0,0,1,65,0,3,4,2,56,101,70,24,7,339,63,63,0,0,514,211,9,11,503,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1969,Oregon,8850,OR00307,0,0,0,1,0,1,0,1,1,1,0,0,0,35,2,1,1,0,31,104,69,31,4,329,39,39,0,0,479,201,4,7,472,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1968,Oregon,8504,OR00307,0,0,0,0,0,0,0,0,2,2,0,0,0,18,1,2,0,0,15,91,70,20,1,314,27,27,0,0,437,214,3,5,432,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1967,Oregon,,OR00307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oregon City Police Department,1966,Oregon,8430,OR00307,0,0,0,0,0,0,0,0,2,2,0,0,0,7,0,1,1,1,4,56,34,17,5,211,18,18,0,0,290,162,3,5,285,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1965,Oregon,8282,OR00307,0,0,0,1,0,1,0,1,1,1,0,0,0,12,0,1,2,9,0,44,34,10,0,223,27,27,0,0,309,174,12,15,294,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1964,Oregon,8130,OR00307,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,47,32,4,0,170,28,28,0,0,246,148,1,1,245,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1963,Oregon,8147,OR00307,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,0,0,0,144,13,13,0,0,189,134,0,1,188,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1962,Oregon,8383,OR00307,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,134,5,5,0,0,166,124,0,1,164,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1961,Oregon,7996,OR00307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,138,10,10,0,0,171,127,0,0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon City Police Department,1960,Oregon,7996,OR00307,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,35,0,0,0,90,22,22,0,0,151,84,2,4,147,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
