agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Star City Police Department,2023,Arkansas,2107,AR04002,0,0,0,0,0,3,3,0,0,0,0,0,0,65,2,4,4,13,42,21,14,6,1,42,5,4,0,1,136,0,23,26,68,94,0,0,1,1,0,0,0,0,0,0,27,0,4,4,4,15,3,0,2,1,8,0,0,0,0,39,0,12,13,11,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2022,Arkansas,2284,AR04002,0,0,0,1,0,6,6,0,3,1,0,0,2,58,9,1,1,6,41,9,5,3,1,39,7,4,1,2,123,0,17,27,55,82,1,0,1,1,0,1,0,0,0,1,16,2,0,0,4,10,1,1,0,0,4,0,0,0,0,24,0,6,9,5,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2021,Arkansas,1989,AR04002,0,0,0,0,0,6,6,0,2,1,0,0,1,31,4,5,3,5,14,11,7,3,1,29,5,4,0,1,84,0,17,25,45,70,0,0,1,1,0,1,0,0,0,1,9,0,2,1,3,3,2,1,0,1,5,0,0,0,0,18,0,6,8,7,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2020,Arkansas,2005,AR04002,0,0,0,0,0,6,6,0,1,0,0,0,1,36,7,0,0,5,24,4,1,3,0,13,2,2,0,0,62,0,12,19,19,38,0,0,3,3,0,1,0,0,0,1,10,2,0,0,3,5,1,0,1,0,8,0,0,0,0,23,0,5,9,9,18,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,6,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2019,Arkansas,2058,AR04002,0,0,0,1,0,2,2,0,2,0,0,0,2,43,2,4,3,3,31,12,7,5,0,30,6,2,1,3,96,0,12,17,48,65,1,0,0,0,0,1,0,0,0,1,15,2,4,0,1,8,5,4,1,0,3,1,1,0,0,26,0,7,9,9,18,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,1,0,0,0,0,0,1,1,0,0,6,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2018,Arkansas,2099,AR04002,0,0,0,0,1,1,1,0,1,0,0,0,1,34,0,2,7,2,23,13,5,5,3,35,6,4,2,0,91,0,11,13,54,67,0,0,0,0,0,0,0,0,0,0,12,0,2,1,1,8,3,1,1,1,7,2,2,0,0,24,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2017,Arkansas,2131,AR04002,0,0,0,0,0,2,2,0,3,1,0,0,2,65,2,3,4,2,54,25,12,10,3,42,7,6,1,0,144,0,11,16,74,90,0,0,0,0,0,1,1,0,0,0,34,1,3,2,2,26,6,3,2,1,6,2,1,1,0,49,0,8,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2016,Arkansas,2163,AR04002,0,0,0,0,0,3,3,0,0,0,0,0,0,53,3,0,3,0,47,18,12,5,1,53,6,4,2,0,133,0,6,9,77,86,0,0,0,0,0,0,0,0,0,0,20,0,0,3,0,17,1,0,1,0,7,1,0,1,0,29,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2015,Arkansas,2208,AR04002,0,0,0,0,0,5,5,0,0,0,0,0,0,46,3,0,0,2,41,28,13,12,3,43,3,2,0,1,125,0,5,10,74,84,0,0,1,1,0,0,0,0,0,0,20,2,0,0,1,17,3,1,1,1,6,0,0,0,0,30,0,3,4,9,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2014,Arkansas,2243,AR04002,0,0,0,0,0,4,4,0,1,1,0,0,0,43,3,1,3,4,32,17,6,9,2,16,2,0,1,1,83,0,11,16,35,51,0,0,0,0,0,1,1,0,0,0,22,2,1,3,1,15,2,0,2,0,0,0,0,0,0,25,0,7,8,2,10,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2013,Arkansas,2206,AR04002,0,0,0,0,0,3,3,0,0,0,0,0,0,35,4,4,1,0,26,15,3,11,1,16,0,0,0,0,69,0,9,12,31,43,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,1,0,1,0,5,0,0,0,0,21,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2012,Arkansas,2258,AR04002,0,0,0,0,0,1,0,1,1,0,0,0,1,25,0,0,0,3,22,13,6,5,2,8,0,0,0,0,48,0,3,5,21,26,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,2,0,0,0,0,11,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2011,Arkansas,2291,AR04002,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,2,0,0,15,13,11,1,1,6,0,0,0,0,38,0,2,4,19,23,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,3,2,0,1,3,0,0,0,0,19,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2010,Arkansas,2274,AR04002,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,0,0,20,10,4,5,1,2,0,0,0,0,34,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,4,1,3,0,0,0,0,0,0,18,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2009,Arkansas,2203,AR04002,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,0,0,6,17,11,6,4,1,22,0,0,0,0,57,0,6,7,33,40,0,0,0,0,0,0,0,0,0,0,18,0,0,0,5,13,1,1,0,0,2,0,0,0,0,21,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2008,Arkansas,2213,AR04002,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,2,23,10,7,1,2,18,0,0,0,0,54,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,1,0,0,0,0,15,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2007,Arkansas,2253,AR04002,0,0,0,0,1,1,1,0,1,1,0,0,0,34,1,0,1,0,32,17,10,4,3,41,0,0,0,0,95,0,2,4,58,62,0,0,1,1,0,1,1,0,0,0,15,0,0,1,0,14,4,3,0,1,6,0,0,0,0,27,0,1,3,10,13,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,1,0,1,3,0,0,0,0,8,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2006,Arkansas,2347,AR04002,0,0,0,1,0,1,1,0,1,0,0,0,1,24,0,1,4,0,19,14,8,4,2,39,0,0,0,0,80,0,5,8,53,61,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,0,1,5,0,0,0,0,18,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2005,Arkansas,2359,AR04002,0,0,0,0,0,3,3,0,1,1,0,0,0,12,1,0,5,0,6,1,0,1,0,1,0,0,0,0,18,0,6,10,2,12,0,0,2,2,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2004,Arkansas,2385,AR04002,0,0,0,1,0,0,0,0,2,1,0,1,0,14,2,1,2,0,9,15,11,1,3,20,1,0,1,0,53,0,5,8,36,44,1,0,0,0,0,1,0,0,1,0,8,1,1,2,0,4,2,1,0,1,1,0,0,0,0,13,0,4,6,3,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2003,Arkansas,2397,AR04002,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,17,13,4,0,14,3,2,1,0,48,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,3,2,1,0,0,0,0,0,0,13,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2002,Arkansas,2505,AR04002,0,0,0,0,0,0,0,0,2,1,0,0,1,11,0,0,2,9,0,18,16,2,0,26,5,3,2,0,62,0,11,13,49,62,0,0,0,0,0,2,1,0,0,1,11,0,0,2,9,0,2,2,0,0,7,3,2,1,0,25,0,11,13,12,25,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2001,Arkansas,2488,AR04002,0,0,0,0,0,0,0,0,3,1,1,0,1,16,1,2,0,11,2,19,10,8,1,38,1,1,0,0,77,0,14,17,58,75,0,0,0,0,0,2,1,0,0,1,12,0,2,1,8,1,3,1,2,0,8,0,0,0,0,25,0,11,13,11,24,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,0,1,0,4,0,0,0,0,8,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,2000,Arkansas,2471,AR04002,0,0,0,0,0,1,1,0,2,1,0,1,0,30,3,2,4,17,4,24,19,3,2,46,2,0,1,1,105,0,26,29,72,101,0,0,0,0,0,0,0,0,0,0,25,1,1,3,15,5,2,2,0,0,13,0,0,0,0,40,0,20,20,15,35,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,2,2,0,0,4,0,0,0,0,12,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,1999,Arkansas,2291,AR04002,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,3,0,2,4,29,28,0,1,10,1,0,0,1,50,0,5,6,40,46,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,3,2,0,1,7,0,0,0,0,16,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1
Star City Police Department,1998,Arkansas,2301,AR04002,0,0,1,0,0,1,1,0,6,6,0,0,0,12,0,2,0,5,5,23,13,9,1,60,4,3,0,1,106,0,7,14,87,101,0,0,1,1,0,0,0,0,0,0,7,0,2,0,3,2,5,2,2,1,13,3,2,0,1,29,0,5,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,7,2,1,0,1,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Star City Police Department,1997,Arkansas,2523,AR04002,0,0,1,0,0,0,0,0,1,0,0,1,0,5,0,1,0,3,1,11,7,4,0,27,1,0,1,0,45,0,4,5,39,44,0,0,0,0,0,1,0,0,1,0,5,0,1,0,3,1,1,0,1,0,1,0,0,0,0,8,0,4,5,2,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,1996,Arkansas,2510,AR04002,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,2,7,0,7,4,2,1,24,4,3,0,1,45,0,10,10,35,45,0,0,0,0,0,0,0,0,0,0,7,1,0,1,5,0,4,2,1,1,12,2,2,0,0,25,0,7,7,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,1995,Arkansas,2484,AR04002,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,1,2,0,7,7,7,0,0,19,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,1994,Arkansas,2255,AR04002,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,4,1,12,6,4,2,8,2,0,0,2,28,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Star City Police Department,1993,Arkansas,2229,AR04002,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,2,7,0,22,2,1,1,0,34,0,0,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,1992,Arkansas,2181,AR04002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,17,0,21,2,1,1,0,42,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,2,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,1991,Arkansas,2157,AR04002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,11,15,0,30,6,4,2,0,62,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Star City Police Department,1990,Arkansas,2138,AR04002,0,0,2,2,0,0,0,0,1,1,0,0,0,17,1,0,0,8,8,9,4,5,0,49,15,10,3,2,93,0,9,12,73,85,2,0,0,0,0,0,0,0,0,0,13,0,0,0,6,7,0,0,0,0,1,8,8,0,0,24,0,6,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,1,1,0,0,4,0,0,0,4,4
Star City Police Department,1989,Arkansas,2050,AR04002,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,3,3,0,0,7,1,1,0,0,15,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,1988,Arkansas,2043,AR04002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,3,0,3,0,0,0,0,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,2,0,1,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,1,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Star City Police Department,1987,Arkansas,2044,AR04002,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,10,8,1,1,12,0,0,0,0,25,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,9,7,1,1,7,0,0,0,0,19,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,1,0,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Star City Police Department,1986,Arkansas,2093,AR04002,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,0,1,2,3,3,0,0,4,0,0,0,0,12,0,2,3,7,10,0,0,1,1,0,0,0,0,0,0,4,1,0,0,1,2,2,2,0,0,1,0,0,0,0,8,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
