agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kingston Police Department,2023,Tennessee,6194,TN07302,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,4,0,13,8,7,1,0,19,4,2,2,0,49,0,5,5,31,36,0,0,0,0,0,0,0,0,0,0,16,1,0,4,0,11,0,0,0,0,6,1,1,0,0,23,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2022,Tennessee,6067,TN07302,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,1,15,5,4,1,0,37,6,3,2,1,66,0,3,3,48,51,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,14,2,1,1,0,7,3,2,1,0,29,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2021,Tennessee,5956,TN07302,0,0,0,0,0,1,1,0,2,1,0,0,1,18,0,0,0,1,17,3,3,0,0,16,6,3,3,0,46,0,1,4,25,29,0,0,1,1,0,1,1,0,0,0,14,0,0,0,0,14,1,1,0,0,4,3,2,1,0,24,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2020,Tennessee,5998,TN07302,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,1,1,0,26,7,5,2,0,28,4,3,1,0,69,0,2,4,39,43,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,19,2,1,1,0,6,2,1,1,0,31,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2019,Tennessee,5809,TN07302,0,0,0,0,0,2,2,0,1,0,0,1,0,40,3,0,1,0,36,13,8,5,0,55,4,3,0,1,115,0,4,7,72,79,0,0,1,1,0,1,0,0,1,0,36,4,0,1,0,31,2,2,0,0,16,1,1,0,0,57,0,5,7,19,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2018,Tennessee,5794,TN07302,0,0,0,0,0,4,4,0,3,1,1,0,1,60,6,3,1,0,50,13,9,4,0,41,9,8,1,0,130,0,10,17,63,80,0,0,1,1,0,2,0,1,0,1,51,5,3,1,0,42,4,3,1,0,11,6,5,0,1,75,0,9,12,21,33,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,1,1,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2017,Tennessee,5823,TN07302,0,0,0,0,0,2,2,0,4,1,1,1,1,41,1,4,1,1,34,18,15,3,0,59,10,7,0,3,134,0,7,13,87,100,0,0,2,2,0,3,1,1,0,1,36,1,4,1,1,29,6,5,1,0,17,4,3,0,1,68,0,7,12,27,39,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2016,Tennessee,5823,TN07302,0,0,0,0,0,1,1,0,2,1,0,1,0,62,2,4,8,2,46,20,15,4,1,69,8,7,0,1,162,0,16,19,97,116,0,0,1,1,0,1,1,0,0,0,47,1,3,7,1,35,4,3,0,1,31,5,4,0,1,89,0,12,14,40,54,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2015,Tennessee,5804,TN07302,0,0,0,0,0,2,2,0,4,1,0,0,3,76,2,0,8,2,64,37,26,9,2,80,9,8,1,0,208,0,12,18,126,144,0,0,2,2,0,2,0,0,0,2,53,1,0,6,2,44,10,8,2,0,30,6,5,1,0,103,0,9,13,46,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2014,Tennessee,5843,TN07302,0,0,0,0,0,4,4,0,2,0,1,0,1,96,1,10,10,7,68,26,23,2,1,65,5,5,0,0,198,0,28,34,96,130,0,0,0,0,0,2,0,1,0,1,51,0,9,7,5,30,7,6,1,0,21,3,3,0,0,84,0,21,23,31,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
