agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newberry Police Department,2023,South Carolina,10745,SC03601,0,0,0,0,0,2,1,1,3,1,0,0,2,213,42,7,7,4,153,36,20,11,5,235,16,12,0,4,505,0,60,65,287,352,0,0,2,2,0,2,1,0,0,1,174,37,7,4,4,122,7,3,2,2,74,13,11,0,2,272,0,52,56,94,150,0,0,0,0,0,0,0,0,0,0,28,15,1,0,0,12,1,1,0,0,6,3,3,0,0,38,0,16,16,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2022,South Carolina,10507,SC03601,0,0,0,5,0,8,8,0,3,0,1,0,2,175,38,5,5,4,123,38,20,14,4,241,12,11,1,0,482,0,52,68,291,359,2,0,4,4,0,3,0,1,0,2,136,14,5,5,3,109,6,4,2,0,103,2,2,0,0,256,0,27,36,111,147,0,0,1,1,0,1,0,0,0,1,2,0,0,1,0,1,1,0,1,0,8,0,0,0,0,13,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2021,South Carolina,10119,SC03601,0,0,0,1,0,10,10,0,5,4,0,0,1,194,40,6,10,2,136,52,31,13,8,225,16,14,2,0,503,0,58,74,293,367,0,0,11,10,1,3,3,0,0,0,150,17,6,7,2,118,32,19,7,6,85,9,7,2,0,290,0,32,46,126,172,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,4,1,1,0,0,12,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2020,South Carolina,10181,SC03601,0,0,0,2,0,1,1,0,5,2,0,0,3,288,64,13,12,3,196,106,82,14,10,273,14,11,1,2,689,0,92,100,393,493,2,0,3,3,0,3,1,0,0,2,249,35,13,13,3,185,25,12,10,3,115,8,7,0,1,405,0,64,72,148,220,0,0,2,2,0,0,0,0,0,0,9,0,0,4,0,5,1,1,0,0,8,0,0,0,0,20,0,4,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2019,South Carolina,10333,SC03601,0,0,0,2,0,4,4,0,9,5,0,1,3,207,41,7,6,3,150,55,41,12,2,341,10,8,1,1,628,0,57,72,406,478,2,0,3,3,0,6,4,0,0,2,174,16,7,5,4,142,18,16,2,0,143,2,0,1,1,348,0,32,43,163,206,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,13,0,0,0,0,24,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2018,South Carolina,10293,SC03601,0,0,0,1,0,9,9,0,18,11,3,1,3,226,40,7,11,6,162,82,56,21,5,367,9,8,0,1,712,0,64,92,458,550,1,0,9,9,0,10,4,4,1,1,176,17,6,4,5,144,17,11,6,0,187,3,2,1,0,403,0,32,52,207,259,0,0,1,1,0,1,1,0,0,0,9,0,0,0,0,9,0,0,0,0,12,0,0,0,0,23,0,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2017,South Carolina,10373,SC03601,0,0,0,2,0,13,12,1,8,2,1,0,5,230,36,5,5,0,184,56,38,14,4,372,7,6,1,0,688,0,46,69,435,504,2,0,11,11,0,3,0,0,0,3,195,15,5,3,0,172,20,14,6,0,190,2,2,0,0,423,0,23,39,212,251,0,0,4,4,0,0,0,0,0,0,23,0,0,0,0,23,5,4,1,0,22,0,0,0,0,54,0,0,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2016,South Carolina,10338,SC03601,0,0,0,0,0,4,4,0,12,4,1,0,7,268,20,6,15,9,218,53,32,13,8,380,6,6,0,0,723,0,50,66,439,505,0,0,2,2,0,3,1,0,0,2,232,15,5,7,10,195,11,9,2,0,177,3,3,0,0,428,0,37,42,191,233,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,2,1,1,0,19,0,0,0,0,35,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2015,South Carolina,10263,SC03601,0,0,0,2,0,6,6,0,7,4,1,0,2,403,25,8,8,8,354,50,32,15,3,490,9,6,2,1,967,0,49,64,549,613,2,0,5,5,0,3,1,1,0,1,349,18,8,7,4,312,11,8,3,0,234,2,2,0,0,606,0,37,47,247,294,0,0,1,1,0,0,0,0,0,0,41,5,0,0,0,36,4,2,2,0,15,0,0,0,0,61,0,5,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2014,South Carolina,10247,SC03601,0,0,0,1,0,7,7,0,7,1,0,0,6,370,20,8,6,2,334,71,46,18,7,483,8,5,1,2,947,0,36,51,562,613,1,0,5,5,0,5,0,0,0,5,330,14,7,6,1,302,21,15,6,0,273,3,2,1,0,638,0,28,39,297,336,0,0,2,2,0,1,0,0,0,1,23,0,1,1,0,21,2,0,2,0,29,0,0,0,0,57,0,2,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2013,South Carolina,10246,SC03601,0,0,0,0,0,3,2,1,6,6,0,0,0,350,41,4,8,6,291,84,62,17,5,403,8,5,1,2,854,0,59,68,495,563,0,0,2,1,1,7,7,0,0,0,294,22,3,7,5,257,24,14,9,1,212,3,3,0,0,542,0,37,46,239,285,0,0,0,0,0,0,0,0,0,0,23,3,1,0,1,18,9,5,3,1,27,1,1,0,0,60,0,5,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2012,South Carolina,10430,SC03601,0,0,0,0,0,3,3,0,15,13,0,2,0,321,51,6,5,5,254,111,82,20,9,383,7,7,0,0,840,0,67,85,501,586,0,0,2,2,0,7,6,0,1,0,275,27,6,5,3,234,28,22,3,3,215,1,1,0,0,528,0,41,50,244,294,0,0,1,1,0,1,1,0,0,0,18,0,0,0,0,18,6,6,0,0,22,0,0,0,0,48,0,0,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2011,South Carolina,10397,SC03601,0,0,0,0,0,1,1,0,8,4,0,0,4,291,32,7,10,6,236,126,92,28,6,356,7,4,3,0,789,0,55,64,489,553,0,0,2,2,0,3,1,0,0,2,251,13,7,8,6,217,42,28,10,4,170,2,2,0,0,470,0,34,39,214,253,0,0,1,1,0,0,0,0,0,0,26,0,1,3,1,21,11,8,1,2,21,0,0,0,0,59,0,5,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2010,South Carolina,10277,SC03601,0,0,0,0,0,4,4,0,12,7,1,0,4,296,14,10,14,3,255,52,36,16,0,302,8,7,1,0,674,0,41,57,362,419,0,0,2,2,0,6,3,0,0,3,289,13,10,15,2,249,20,17,3,0,141,3,3,0,0,461,0,40,48,164,212,0,0,1,1,0,0,0,0,0,0,26,0,1,1,0,24,0,0,0,0,15,0,0,0,0,42,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2009,South Carolina,10952,SC03601,0,0,0,1,0,5,5,0,11,7,2,0,2,304,14,12,8,8,262,62,46,14,2,280,5,5,0,0,668,0,42,59,347,406,1,0,5,5,0,7,4,1,1,1,278,12,12,7,7,240,22,18,3,1,114,3,3,0,0,430,0,38,51,139,190,0,0,1,1,0,0,0,0,0,0,19,0,2,1,1,15,6,4,1,1,11,0,0,0,0,37,0,4,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newberry Police Department,2008,South Carolina,10942,SC03601,0,0,0,0,0,1,1,0,12,5,0,3,4,312,12,11,6,7,276,78,56,22,0,416,11,8,1,2,830,0,36,49,505,554,0,0,0,0,0,3,0,0,1,2,240,8,8,5,6,213,16,10,6,0,146,3,3,0,0,408,0,27,30,165,195,0,0,0,0,0,1,0,0,0,1,33,2,3,1,3,24,2,2,0,0,10,0,0,0,0,46,0,9,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
