agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Inkster Police Department,2023,Michigan,25293,MI82490,0,0,0,7,0,23,23,0,21,9,0,3,9,574,107,32,53,17,365,133,104,17,12,253,150,143,3,4,1161,0,209,260,536,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2022,Michigan,25447,MI82490,0,0,0,11,1,31,31,0,12,9,0,0,3,527,117,41,52,15,302,95,71,15,9,250,133,127,1,5,1060,0,225,279,478,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2021,Michigan,23999,MI82490,0,0,0,9,0,28,28,0,28,17,4,1,6,589,180,39,40,37,293,85,71,11,3,240,102,97,1,4,1081,0,296,361,427,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2020,Michigan,24173,MI82490,0,0,0,10,0,35,34,1,24,16,0,0,8,637,141,40,47,25,384,150,116,27,7,301,99,94,0,5,1256,0,253,322,550,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2019,Michigan,24268,MI82490,0,0,0,7,1,22,22,0,32,21,1,0,10,598,84,43,40,14,417,176,139,21,16,318,101,94,0,7,1255,0,181,242,595,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2018,Michigan,24334,MI82490,0,0,0,8,0,41,40,1,43,17,2,5,19,684,65,38,55,9,517,242,203,18,21,314,103,95,0,8,1435,0,167,259,659,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2017,Michigan,24324,MI82490,0,0,0,9,1,37,36,1,48,29,2,2,15,829,120,40,78,22,569,230,170,43,17,344,89,79,0,10,1587,0,260,354,663,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2016,Michigan,24548,MI82490,0,0,0,7,0,31,28,3,72,45,2,2,23,799,91,40,62,20,586,316,242,48,26,323,86,81,0,5,1634,0,213,323,725,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2015,Michigan,24657,MI82490,0,0,0,2,0,31,29,2,64,36,2,1,25,792,98,37,48,20,589,407,329,39,39,366,123,119,2,2,1785,0,203,300,896,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inkster Police Department,2014,Michigan,24745,MI82490,0,0,0,6,0,20,20,0,54,23,1,4,26,777,115,26,56,27,553,330,271,42,17,329,107,105,0,2,1623,0,224,304,766,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
