agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kitsap County Sheriff's Office,2023,Washington,177830,WA01800,0,0,0,7,0,72,65,7,36,10,1,11,14,1632,63,25,73,258,1213,553,227,279,47,1690,560,441,72,47,4550,0,419,534,2803,3337,4,0,9,8,1,8,2,0,4,2,463,25,10,28,71,329,55,15,36,4,100,22,21,0,1,661,0,134,155,177,332,0,0,0,0,0,1,1,0,0,0,77,2,1,2,4,68,3,2,1,0,5,4,4,0,0,90,0,9,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitsap County Sheriff's Office,2022,Washington,177150,WA01800,0,0,0,4,0,89,88,1,58,15,2,21,20,1938,36,18,63,331,1490,806,189,561,56,2523,649,337,228,84,6067,0,448,599,3978,4577,4,0,8,8,0,22,3,2,9,8,482,17,6,26,83,350,72,20,48,4,116,29,21,8,0,733,0,132,166,217,383,0,0,0,0,0,6,2,0,2,2,44,0,1,0,5,38,0,0,0,0,6,1,1,0,0,57,0,6,12,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitsap County Sheriff's Office,2021,Washington,178144,WA01800,0,0,0,4,0,86,84,2,38,11,2,7,18,1648,33,22,64,217,1312,609,162,397,50,1903,391,230,106,55,4679,0,336,464,2903,3367,5,0,9,9,0,12,2,2,1,7,461,13,11,33,73,331,73,15,52,6,51,14,12,2,0,625,0,130,156,138,294,0,0,0,0,0,0,0,0,0,0,44,0,1,3,1,39,5,0,4,1,0,1,1,0,0,50,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitsap County Sheriff's Office,2020,Washington,179202,WA01800,0,0,0,4,0,101,95,6,23,6,2,5,10,1516,31,23,48,129,1285,480,119,302,59,1742,242,144,52,46,4108,0,231,359,2464,2823,2,0,6,6,0,8,1,1,2,4,479,17,20,26,59,357,64,9,48,7,102,13,10,3,0,674,0,122,138,179,317,0,0,1,1,0,1,0,0,0,1,46,1,2,4,1,38,3,2,1,0,1,2,2,0,0,54,0,8,10,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitsap County Sheriff's Office,2019,Washington,178622,WA01800,0,0,0,3,0,115,109,6,28,4,4,4,16,1736,30,37,56,176,1437,590,129,393,68,2196,250,150,59,41,4918,0,299,445,3036,3481,3,0,21,19,2,12,3,1,1,7,584,25,26,25,60,448,72,13,55,4,101,18,11,7,0,811,0,136,172,191,363,0,0,5,5,0,1,0,0,0,1,90,0,4,4,1,81,7,3,4,0,9,4,2,2,0,116,0,9,15,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitsap County Sheriff's Office,2018,Washington,178219,WA01800,0,0,0,3,0,112,112,0,39,10,4,7,18,1920,31,25,97,149,1618,636,139,429,68,1984,229,138,58,33,4923,0,302,456,2849,3305,1,0,15,15,0,13,5,1,2,5,593,13,17,29,68,466,76,18,51,7,119,23,13,8,2,840,0,127,156,218,374,0,0,3,3,0,0,0,0,0,0,59,0,1,4,6,48,3,1,2,0,9,1,0,0,1,75,0,11,14,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitsap County Sheriff's Office,2017,Washington,177206,WA01800,0,0,0,7,0,88,85,3,29,7,1,6,15,1672,24,31,63,142,1412,756,185,507,64,2144,276,198,51,27,4972,0,260,384,3176,3560,2,0,17,17,0,11,2,1,2,6,519,16,20,29,66,388,81,23,55,3,128,27,20,4,3,785,0,131,161,236,397,0,0,0,0,0,1,0,0,0,1,73,1,4,4,4,60,7,2,5,0,8,3,2,1,0,92,0,13,14,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitsap County Sheriff's Office,2016,Washington,174921,WA01800,0,0,0,1,0,63,56,7,38,15,1,2,20,1519,17,45,67,147,1243,966,240,649,77,2727,299,208,56,35,5613,0,276,378,3992,4370,1,0,13,12,1,14,7,0,0,7,436,7,24,23,69,313,89,19,65,5,149,24,18,4,2,726,0,123,151,262,413,0,0,3,3,0,0,0,0,0,0,42,0,2,0,2,38,2,1,1,0,13,2,2,0,0,62,0,4,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitsap County Sheriff's Office,2015,Washington,170297,WA01800,0,0,0,6,1,71,67,4,44,8,7,8,21,1476,27,23,74,106,1246,880,250,560,70,2684,292,182,66,44,5454,0,230,351,3856,4207,5,0,15,14,1,17,4,3,2,8,427,25,12,21,51,318,94,27,60,7,138,26,18,8,0,722,0,109,146,258,404,0,0,4,4,0,1,0,1,0,0,65,0,2,1,8,54,4,2,1,1,15,3,3,0,0,92,0,11,16,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kitsap County Sheriff's Office,2014,Washington,170378,WA01800,0,0,0,8,0,88,86,2,31,9,3,3,16,1387,28,35,83,97,1144,1028,366,582,80,2648,300,222,55,23,5490,0,243,370,3976,4346,1,0,20,19,1,11,2,1,1,7,454,15,17,36,44,342,105,29,68,8,175,26,19,5,2,792,0,112,144,306,450,0,0,2,2,0,1,0,0,0,1,69,0,3,2,3,61,7,1,6,0,18,3,3,0,0,100,0,8,11,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
