agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yates County Sheriff's Office,2023,New York,19394,NY06100,0,0,0,0,1,8,8,0,0,0,0,0,0,42,2,2,0,0,38,11,2,9,0,55,1,1,0,0,118,0,4,12,67,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,2022,New York,19666,NY06100,0,0,0,0,0,8,8,0,1,0,1,0,0,63,1,1,1,0,60,20,3,16,1,64,9,5,4,0,165,0,3,12,93,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,2021,New York,20438,NY06100,0,0,0,0,0,6,6,0,0,0,0,0,0,78,0,2,5,3,68,8,3,5,0,58,4,4,0,0,154,0,10,16,70,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,2020,New York,19804,NY06100,0,0,0,1,0,4,4,0,0,0,0,0,0,86,2,1,1,1,81,15,6,7,2,106,2,2,0,0,214,0,5,10,123,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,11,0,0,0,0,15,0,0,0,15,15
Yates County Sheriff's Office,2019,New York,19729,NY06100,0,0,0,0,0,3,3,0,0,0,0,0,0,59,0,2,2,5,50,31,10,19,2,66,1,1,0,0,160,0,9,12,98,110,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,9,0,6,3,19,0,0,0,0,39,0,2,2,28,30
Yates County Sheriff's Office,2018,New York,19484,NY06100,0,0,0,1,0,1,1,0,0,0,0,0,0,84,1,1,1,6,75,42,8,22,12,81,4,4,0,0,213,0,9,11,127,138,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,10,2,6,2,12,0,0,0,0,26,0,1,2,22,24
Yates County Sheriff's Office,2017,New York,19949,NY06100,0,0,0,0,0,7,7,0,0,0,0,0,0,134,1,1,1,7,124,27,8,13,6,127,3,3,0,0,298,0,10,17,157,174,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,10,3,4,3,4,0,0,0,0,17,0,1,2,14,16
Yates County Sheriff's Office,2016,New York,19835,NY06100,0,0,0,0,0,5,5,0,1,0,0,0,1,108,0,2,1,7,98,58,18,31,9,156,2,2,0,0,330,0,10,16,216,232,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,4,0,0,0,0,10,0,0,0,9,9
Yates County Sheriff's Office,2015,New York,20082,NY06100,0,0,0,0,0,5,5,0,0,0,0,0,0,84,0,2,3,7,72,66,25,25,16,122,2,2,0,0,279,0,12,17,190,207,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,5,1,1,3,11,1,1,0,0,21,0,3,3,17,20
Yates County Sheriff's Office,2014,New York,20059,NY06100,0,0,0,0,0,5,4,1,1,1,0,0,0,120,2,1,0,4,113,70,26,31,13,147,6,5,0,1,349,0,7,13,223,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,17,0,0,0,0,21,0,0,0,21,21
Yates County Sheriff's Office,2013,New York,20252,NY06100,0,0,0,0,0,4,4,0,0,0,0,0,0,136,0,0,0,5,131,86,28,49,9,181,2,2,0,0,409,0,5,9,269,278,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Yates County Sheriff's Office,2012,New York,20383,NY06100,0,0,0,0,0,3,3,0,0,0,0,0,0,122,2,2,2,4,112,88,39,42,7,193,3,3,0,0,409,0,10,13,284,297,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,5,0,0,1,4,5
Yates County Sheriff's Office,2011,New York,20280,NY06100,0,0,0,0,1,0,0,0,0,0,0,0,0,127,0,2,2,3,120,91,42,39,10,173,2,2,0,0,394,0,7,7,266,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,2,1,3,0,0,0,0,12,0,0,0,12,12
Yates County Sheriff's Office,2010,New York,20189,NY06100,0,0,0,0,0,3,2,1,2,1,0,0,1,142,0,1,2,2,137,83,34,44,5,156,3,2,1,0,389,0,5,10,242,252,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,1,1,0,0,6,0,0,0,5,5
Yates County Sheriff's Office,2009,New York,19477,NY06100,0,0,0,1,0,0,0,0,0,0,0,0,0,68,0,1,1,2,64,54,25,28,1,126,1,1,0,0,250,0,4,5,181,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Yates County Sheriff's Office,2008,New York,19389,NY06100,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,0,0,4,0,55,17,38,0,96,1,1,0,0,158,0,4,6,152,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,2007,New York,19462,NY06100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,54,22,31,1,120,5,5,0,0,181,0,2,2,179,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,2006,New York,19638,NY06100,0,0,0,0,0,1,1,0,1,1,0,0,0,10,0,0,0,10,0,51,16,29,6,139,7,6,1,0,209,0,10,12,197,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,2005,New York,19578,NY06100,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,1,0,10,0,52,21,26,5,86,2,2,0,0,152,0,11,12,140,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,2004,New York,19635,NY06100,0,0,0,0,0,3,3,0,1,1,0,0,0,17,0,0,2,15,0,70,37,24,9,96,5,4,0,1,192,0,17,21,171,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,2003,New York,19448,NY06100,0,0,0,0,2,2,2,0,1,0,0,0,1,20,0,0,3,13,4,42,19,21,2,125,3,2,1,0,195,0,16,19,170,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,2002,New York,19587,NY06100,0,0,0,0,0,5,4,1,1,0,1,0,0,20,0,1,1,10,8,33,12,19,2,154,2,0,2,0,215,0,12,18,189,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,2001,New York,,NY06100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yates County Sheriff's Office,2000,New York,,NY06100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yates County Sheriff's Office,1999,New York,19341,NY06100,0,0,0,0,0,2,2,0,0,0,0,0,0,60,0,0,1,18,41,80,27,48,5,106,3,3,0,0,251,0,19,21,189,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,1998,New York,19189,NY06100,0,0,0,0,0,3,3,0,0,0,0,0,0,68,0,1,0,12,55,72,34,31,7,121,0,0,0,0,264,0,13,16,193,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,1997,New York,18414,NY06100,0,0,0,0,0,1,1,0,0,0,0,0,0,76,0,0,0,25,51,65,34,29,2,145,2,2,0,0,289,0,25,26,212,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,1996,New York,18463,NY06100,0,0,0,0,0,2,2,0,0,0,0,0,0,25,1,2,1,15,6,53,21,27,5,135,3,3,0,0,218,0,19,21,191,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,1995,New York,18414,NY06100,0,0,2,0,0,1,0,1,0,0,0,0,0,43,0,2,4,29,8,92,58,21,13,158,0,0,0,0,294,0,35,36,250,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yates County Sheriff's Office,1994,New York,17937,NY06100,0,0,0,0,0,2,2,0,0,0,0,0,0,56,0,2,4,26,24,81,39,37,5,183,7,4,0,3,329,0,32,34,271,305,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,1,1,1,5,0,0,0,0,10,0,2,2,8,10
Yates County Sheriff's Office,1993,New York,17965,NY06100,0,0,0,0,0,2,2,0,1,1,0,0,0,55,0,2,2,34,17,88,45,37,6,195,10,9,1,0,351,0,38,41,293,334,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,3,2,0,7,1,1,0,0,14,0,1,1,13,14
Yates County Sheriff's Office,1992,New York,17686,NY06100,0,0,0,0,0,1,1,0,0,0,0,0,0,82,0,0,1,53,28,97,50,29,18,190,16,10,2,4,386,0,54,55,303,358,0,0,1,1,0,0,0,0,0,0,7,1,0,2,4,0,12,7,3,2,24,2,1,0,1,46,0,7,8,38,46
Yates County Sheriff's Office,1991,New York,17627,NY06100,0,0,0,0,1,4,4,0,0,0,0,0,0,77,1,0,5,37,34,129,78,31,20,228,12,7,3,2,451,0,43,47,369,416,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,22,10,3,9,25,0,0,0,0,49,0,1,2,47,49
Yates County Sheriff's Office,1990,New York,17562,NY06100,0,0,0,0,0,4,3,1,0,0,0,0,0,61,1,3,3,18,36,84,44,21,19,202,3,2,0,1,354,0,25,29,289,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,4,2,13,2,2,0,0,26,0,0,0,26,26
Yates County Sheriff's Office,1989,New York,14132,NY06100,0,0,0,0,0,1,1,0,0,0,0,0,0,62,1,0,4,8,49,91,40,40,11,192,7,5,0,2,353,0,13,14,290,304,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,18,6,6,6,31,2,2,0,0,53,0,2,2,51,53
