agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lancaster Township Police,2019,Pennsylvania,17176,PA03612,0,0,0,1,0,2,2,0,3,2,0,0,1,215,1,0,0,14,200,16,6,10,0,299,28,26,0,2,564,0,15,21,343,364,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,2,2,0,0,14,0,0,3,8,11
Lancaster Township Police,2018,Pennsylvania,17272,PA03612,0,0,0,0,0,3,3,0,4,3,0,0,1,246,2,3,8,16,217,14,8,6,0,289,17,12,3,2,573,0,29,36,320,356,0,0,2,2,0,0,0,0,0,0,14,0,0,1,0,13,0,0,0,0,8,3,1,1,1,27,0,1,3,11,14
Lancaster Township Police,2017,Pennsylvania,17229,PA03612,0,0,0,1,0,6,6,0,6,2,1,0,3,235,4,4,5,7,215,30,11,14,5,371,25,23,1,1,674,0,20,33,426,459,0,0,5,5,0,1,0,0,0,1,4,0,0,0,0,4,1,0,1,0,6,1,0,1,0,18,0,0,6,8,14
Lancaster Township Police,2016,Pennsylvania,17244,PA03612,0,0,0,0,0,3,3,0,10,6,1,1,2,209,0,0,5,3,201,33,16,15,2,297,10,9,0,1,562,0,8,21,340,361,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,8,1,1,0,0,21,0,0,3,11,14
Lancaster Township Police,2015,Pennsylvania,17211,PA03612,0,0,0,3,0,5,5,0,15,5,0,3,7,197,0,0,3,1,193,44,19,20,5,326,9,7,1,1,599,0,4,27,379,406,0,0,3,3,0,0,0,0,0,0,9,0,0,1,0,8,1,0,1,0,9,0,0,0,0,22,0,1,4,10,14
Lancaster Township Police,2014,Pennsylvania,17065,PA03612,0,0,0,2,0,2,2,0,10,3,3,0,4,198,0,1,0,1,196,58,25,30,3,337,11,5,0,6,618,0,2,16,406,422,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,0,2,0,8,2,2,0,0,23,0,0,0,12,12
Lancaster Township Police,2013,Pennsylvania,17084,PA03612,0,0,0,0,0,5,5,0,8,2,0,0,6,232,3,0,2,2,225,115,56,39,20,365,22,17,4,1,747,0,7,20,502,522,0,0,2,2,0,1,0,0,0,1,6,0,0,0,0,6,2,0,2,0,8,2,2,0,0,21,0,0,3,12,15
Lancaster Township Police,2012,Pennsylvania,16302,PA03612,0,0,0,0,0,2,2,0,11,2,1,0,8,211,4,1,1,1,204,84,33,37,14,332,15,12,1,2,655,0,7,20,431,451,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,10,3,3,0,0,21,0,0,2,13,15
Lancaster Township Police,2011,Pennsylvania,16200,PA03612,0,0,0,0,0,1,1,0,13,9,0,1,3,229,0,0,1,2,226,97,42,41,14,482,18,12,0,6,840,0,3,17,597,614,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,1,0,0,1,13,3,2,1,0,28,0,1,2,17,19
Lancaster Township Police,2010,Pennsylvania,16149,PA03612,0,0,0,0,0,1,1,0,12,3,0,0,9,271,1,1,3,2,264,67,33,31,3,496,16,13,1,2,863,0,7,20,579,599,0,0,2,2,0,1,0,0,0,1,8,0,0,1,0,7,1,1,0,0,11,1,0,0,1,24,0,1,4,13,17
Lancaster Township Police,2009,Pennsylvania,14607,PA03612,0,0,1,1,0,2,2,0,7,4,0,0,3,62,6,6,1,5,44,79,39,31,9,316,22,21,0,1,489,0,18,28,417,445,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,5,5,0,0,8,0,1,1,7,8
Lancaster Township Police,2008,Pennsylvania,14415,PA03612,0,0,0,1,0,2,2,0,12,6,2,2,2,50,3,1,3,8,35,83,43,30,10,284,27,27,0,0,459,0,15,30,394,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6
Lancaster Township Police,2007,Pennsylvania,14347,PA03612,0,0,0,0,0,5,5,0,19,10,2,2,5,59,0,2,2,6,49,61,32,20,9,256,31,26,1,4,431,0,10,34,348,382,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,5,3,3,0,0,11,0,1,1,10,11
Lancaster Township Police,2006,Pennsylvania,14241,PA03612,0,0,0,0,0,1,1,0,26,14,2,1,9,62,3,2,2,4,51,90,45,34,11,342,31,29,1,1,552,0,11,38,463,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,6,3,3,0,0,13,0,0,0,13,13
Lancaster Township Police,2005,Pennsylvania,,PA03612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Township Police,2004,Pennsylvania,14196,PA03612,0,0,0,0,0,1,1,0,11,4,3,0,4,34,1,2,0,4,27,78,49,23,6,337,37,33,3,1,498,0,7,19,452,471,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,4,0,0,1,3,4
Lancaster Township Police,2003,Pennsylvania,14118,PA03612,0,0,0,0,0,3,3,0,12,7,1,0,4,97,4,5,1,1,86,77,42,29,6,273,59,55,3,1,521,0,11,26,409,435,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Lancaster Township Police,2002,Pennsylvania,14005,PA03612,0,0,3,0,0,5,4,1,26,8,10,0,8,58,0,5,2,6,45,134,64,54,16,409,37,30,5,2,669,0,13,44,580,624,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Lancaster Township Police,2001,Pennsylvania,13951,PA03612,0,0,0,0,0,4,4,0,22,12,3,0,7,39,0,3,1,2,33,51,30,19,2,336,28,21,3,4,480,0,6,32,415,447,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,6,0,0,1,1,2
Lancaster Township Police,2000,Pennsylvania,13944,PA03612,0,0,0,1,0,0,0,0,16,11,1,0,4,65,0,3,4,5,53,97,47,41,9,267,39,27,2,10,485,0,12,29,403,432,0,0,1,1,0,2,1,0,0,1,3,0,0,0,0,3,0,0,0,0,3,2,2,0,0,11,0,0,3,5,8
Lancaster Township Police,1999,Pennsylvania,14001,PA03612,0,0,0,0,0,4,3,1,10,4,0,2,4,29,0,1,3,4,21,56,26,22,8,231,30,25,1,4,360,0,8,22,317,339,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,1,1,0,0,5,0,1,1,3,4
Lancaster Township Police,1998,Pennsylvania,13673,PA03612,0,0,0,0,0,0,0,0,9,3,2,1,3,37,0,1,0,6,30,59,35,19,5,241,23,20,1,2,369,0,7,16,323,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lancaster Township Police,1997,Pennsylvania,,PA03612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Township Police,1996,Pennsylvania,,PA03612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Township Police,1995,Pennsylvania,13412,PA03612,0,0,0,0,0,3,3,0,11,1,1,0,9,28,0,1,0,1,26,58,25,22,11,204,19,18,1,0,323,0,2,16,281,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Township Police,1994,Pennsylvania,13390,PA03612,0,0,0,0,0,1,1,0,11,5,1,1,4,30,1,0,0,4,25,85,43,31,11,299,78,70,1,7,504,0,5,17,462,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
