agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Burlington Police Department,2023,Vermont,20794,VT00403,0,0,0,0,0,9,9,0,6,2,0,1,3,110,3,4,9,22,72,33,26,4,3,985,109,107,0,2,1252,0,38,53,1127,1180,0,1,4,4,0,3,0,0,0,3,80,2,1,6,17,54,4,3,0,1,203,26,26,0,0,321,0,26,33,233,266,0,0,0,0,0,0,0,0,0,0,14,0,0,2,3,9,0,0,0,0,4,1,1,0,0,19,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2022,Vermont,20307,VT00403,0,0,0,1,1,12,12,0,4,0,0,1,3,121,13,7,8,16,77,32,22,7,3,768,47,45,0,2,986,0,44,61,847,908,1,0,2,2,0,3,0,0,1,2,86,7,4,7,14,54,7,5,2,0,128,20,19,0,1,247,0,32,38,155,193,0,0,1,1,0,1,0,0,1,0,5,1,0,0,0,4,0,0,0,0,2,0,0,0,0,9,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2021,Vermont,19748,VT00403,0,0,0,0,0,7,7,0,2,2,0,0,0,112,6,8,6,20,72,36,27,9,0,487,7,6,0,1,651,0,40,49,530,579,0,0,2,2,0,1,1,0,0,0,92,6,7,6,16,57,11,10,1,0,101,3,3,0,0,210,0,35,38,115,153,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,3,0,0,0,0,9,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2020,Vermont,19690,VT00403,0,0,0,0,0,5,5,0,2,2,0,0,0,114,2,9,3,9,91,30,20,9,1,560,19,15,2,2,730,0,23,30,609,639,1,0,0,0,0,2,2,0,0,0,76,2,7,3,9,55,12,9,3,0,146,7,5,1,1,244,0,21,24,165,189,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,2,2,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2019,Vermont,19687,VT00403,0,0,0,0,0,6,5,1,4,1,0,0,3,126,0,0,7,5,114,32,16,11,5,647,8,6,2,0,823,0,12,22,687,709,0,0,1,1,0,4,1,0,0,3,95,0,0,7,5,83,18,11,5,2,244,3,2,1,0,365,0,12,17,265,282,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,5,1,3,1,11,0,0,0,0,29,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2018,Vermont,19318,VT00403,0,0,0,1,0,17,16,1,1,0,0,0,1,95,1,4,5,4,81,51,18,20,13,519,1,0,1,0,685,0,14,33,571,604,1,0,3,3,0,1,0,0,0,1,64,0,5,5,3,51,15,7,6,2,157,0,0,0,0,241,0,13,18,172,190,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,6,1,1,0,0,13,0,0,0,0,23,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2017,Vermont,19146,VT00403,0,0,0,0,0,16,16,0,4,0,1,3,0,90,0,6,2,3,79,45,26,17,2,457,0,0,0,0,612,0,11,31,502,533,0,0,1,1,0,0,0,0,0,0,69,0,5,2,3,59,12,7,4,1,118,0,0,0,0,200,0,10,11,130,141,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,12,0,0,0,0,16,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2016,Vermont,18962,VT00403,0,0,0,0,0,5,5,0,1,0,0,0,1,94,0,2,4,3,85,38,18,16,4,546,0,0,0,0,684,0,9,15,584,599,0,0,1,1,0,0,0,0,0,0,64,0,2,4,3,55,9,4,5,0,185,0,0,0,0,259,0,9,10,194,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2015,Vermont,18946,VT00403,0,0,0,0,0,8,8,0,10,5,0,0,5,70,0,2,5,6,57,39,25,11,3,521,0,0,0,0,648,0,13,31,560,591,0,0,1,1,0,5,3,0,0,2,56,0,2,5,6,43,4,2,1,1,144,0,0,0,0,210,0,13,19,148,167,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,6,0,0,0,0,9,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Burlington Police Department,2014,Vermont,18779,VT00403,0,0,0,0,0,3,3,0,3,0,0,0,3,73,3,3,1,7,59,21,15,4,2,511,0,0,0,0,611,0,14,20,532,552,0,0,1,1,0,1,0,0,0,1,48,2,3,1,7,35,4,3,1,0,126,0,0,0,0,180,0,13,15,130,145,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,0,0,0,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
