agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Glenolden Borough Police Department,2023,Pennsylvania,7139,PA02313,0,0,0,1,0,0,0,0,5,0,1,0,4,16,0,1,1,3,11,5,1,4,0,108,22,16,2,4,157,0,5,11,135,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenolden Borough Police Department,2022,Pennsylvania,,PA02313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glenolden Borough Police Department,2021,Pennsylvania,,PA02313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glenolden Borough Police Department,2020,Pennsylvania,7165,PA02313,0,0,0,0,0,1,1,0,1,0,1,0,0,11,0,2,2,0,7,4,2,2,0,97,5,3,1,1,119,0,4,6,106,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenolden Borough Police Department,2019,Pennsylvania,,PA02313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glenolden Borough Police Department,2018,Pennsylvania,7163,PA02313,0,0,0,0,0,0,0,0,3,1,0,1,1,26,0,0,1,7,18,21,12,7,2,122,4,2,1,1,176,0,8,11,147,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenolden Borough Police Department,2017,Pennsylvania,7153,PA02313,0,0,0,0,0,0,0,0,8,0,1,0,7,29,0,1,4,3,21,15,8,4,3,116,17,13,1,3,185,0,8,16,148,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenolden Borough Police Department,2016,Pennsylvania,7177,PA02313,0,0,0,0,0,1,1,0,4,2,0,0,2,23,0,1,0,2,20,16,9,6,1,143,4,4,0,0,191,0,3,8,163,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenolden Borough Police Department,2015,Pennsylvania,7180,PA02313,0,0,0,2,0,2,2,0,8,2,2,1,3,31,0,1,7,5,18,24,12,7,5,129,7,6,0,1,203,0,13,25,160,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenolden Borough Police Department,2014,Pennsylvania,7164,PA02313,0,0,0,2,0,1,1,0,9,5,0,0,4,30,2,0,1,2,25,18,11,5,2,117,5,2,0,3,182,0,5,17,140,157,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Glenolden Borough Police Department,2013,Pennsylvania,7158,PA02313,0,0,0,0,0,1,1,0,3,1,0,0,2,28,0,2,6,1,19,29,14,9,6,177,9,5,2,2,247,0,9,13,215,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Glenolden Borough Police Department,2012,Pennsylvania,7170,PA02313,0,0,1,0,0,0,0,0,10,5,2,1,2,42,10,0,5,8,19,22,13,6,3,173,11,8,2,1,258,0,23,33,206,239,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6
Glenolden Borough Police Department,2011,Pennsylvania,7176,PA02313,0,0,0,0,0,1,1,0,7,2,2,1,2,32,0,1,7,2,22,36,27,7,2,155,6,4,0,2,237,0,10,18,197,215,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
Glenolden Borough Police Department,2010,Pennsylvania,7153,PA02313,0,0,0,0,0,0,0,0,7,1,0,0,6,41,2,0,8,7,24,36,22,12,2,125,9,8,0,1,218,0,17,24,170,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,0,0,0,0,5,0,0,0,5,5
Glenolden Borough Police Department,2009,Pennsylvania,7174,PA02313,0,0,0,0,0,0,0,0,6,1,3,0,2,34,3,2,0,3,26,15,9,4,2,135,9,8,0,1,199,0,8,14,159,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Glenolden Borough Police Department,2008,Pennsylvania,7213,PA02313,0,0,0,0,0,2,2,0,6,1,0,0,5,22,1,0,1,6,14,32,13,15,4,176,11,9,1,1,249,0,8,16,219,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,11,0,0,0,11,11
Glenolden Borough Police Department,2007,Pennsylvania,7261,PA02313,0,0,0,0,0,0,0,0,8,2,0,1,5,33,3,1,5,3,21,16,8,6,2,145,3,3,0,0,205,0,12,20,164,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenolden Borough Police Department,2006,Pennsylvania,7315,PA02313,0,0,4,0,0,3,3,0,8,4,1,1,2,54,1,2,15,5,31,18,11,4,3,145,10,8,0,2,238,0,23,34,173,207,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,10,1,1,0,0,14,0,0,1,13,14
Glenolden Borough Police Department,2005,Pennsylvania,7350,PA02313,0,0,3,0,0,1,1,0,12,4,1,0,7,45,0,3,6,10,26,25,14,5,6,140,14,12,1,1,237,0,19,32,179,211,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,2,0,0,11,1,1,0,0,16,0,0,1,14,15
Glenolden Borough Police Department,2004,Pennsylvania,7393,PA02313,0,0,0,0,0,2,2,0,9,2,1,1,5,36,0,6,2,4,24,26,20,4,2,127,13,10,1,2,213,0,12,23,166,189,0,0,0,0,0,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,13,1,1,0,0,18,0,2,4,14,18
Glenolden Borough Police Department,2003,Pennsylvania,7422,PA02313,0,0,7,0,0,5,5,0,5,3,1,0,1,53,0,0,5,17,31,18,14,2,2,135,11,8,2,1,227,0,22,32,164,196,0,0,0,0,0,2,0,0,1,1,4,0,0,0,3,1,3,3,0,0,27,1,0,0,1,37,0,3,5,31,36
Glenolden Borough Police Department,2002,Pennsylvania,7508,PA02313,0,0,0,0,0,0,0,0,2,1,1,0,0,29,0,0,3,13,13,19,13,4,2,145,24,16,0,8,219,0,16,18,188,206,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,9,2,2,0,0,13,0,0,1,12,13
Glenolden Borough Police Department,2001,Pennsylvania,7480,PA02313,0,0,0,0,0,0,0,0,8,3,0,0,5,22,0,1,2,8,11,23,16,5,2,134,15,10,2,3,202,0,11,19,172,191,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6
Glenolden Borough Police Department,2000,Pennsylvania,,PA02313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glenolden Borough Police Department,1999,Pennsylvania,7065,PA02313,0,0,0,0,0,0,0,0,2,0,0,0,2,20,0,1,1,16,2,7,6,1,0,146,14,9,2,3,189,0,18,20,167,187,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Glenolden Borough Police Department,1998,Pennsylvania,7144,PA02313,0,0,3,0,0,0,0,0,5,0,1,0,4,26,0,1,3,17,5,24,14,6,4,151,14,9,3,2,220,0,21,26,189,215,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,8,0,0,1,7,8
Glenolden Borough Police Department,1997,Pennsylvania,7256,PA02313,0,0,2,0,0,2,2,0,7,3,0,0,4,29,0,1,1,7,20,12,6,1,5,158,30,26,4,0,238,0,9,18,200,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,23,0,0,0,0,24,0,0,0,24,24
Glenolden Borough Police Department,1996,Pennsylvania,7278,PA02313,0,0,2,0,0,3,3,0,5,2,0,0,3,29,0,0,2,9,18,7,7,0,0,201,37,30,5,2,282,0,11,19,245,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,6,1,0,1,0,9,0,0,0,9,9
Glenolden Borough Police Department,1995,Pennsylvania,7288,PA02313,0,0,3,0,0,1,1,0,7,3,0,0,4,34,1,3,1,8,21,12,9,3,0,193,43,38,2,3,290,0,13,21,248,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
