agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Olivia Police Department,2023,Minnesota,2302,MN06503,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,1,0,1,0,14,1,1,0,0,28,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,2,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olivia Police Department,2022,Minnesota,2327,MN06503,0,0,0,1,0,4,4,0,0,0,0,0,0,34,1,2,4,4,23,3,0,3,0,22,3,2,0,1,67,0,11,16,28,44,1,0,0,0,0,0,0,0,0,0,15,0,0,1,3,11,0,0,0,0,3,0,0,0,0,19,0,4,5,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olivia Police Department,2021,Minnesota,2291,MN06503,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,5,0,33,3,0,3,0,27,2,2,0,0,71,0,6,6,32,38,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,5,0,0,0,0,1,0,0,0,0,9,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olivia Police Department,2020,Minnesota,2316,MN06503,0,0,0,0,0,3,3,0,0,0,0,0,0,44,0,1,1,0,42,8,0,7,1,35,5,3,1,1,95,0,2,5,48,53,0,0,1,1,0,0,0,0,0,0,26,0,1,0,0,25,0,0,0,0,3,0,0,0,0,30,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olivia Police Department,2019,Minnesota,2328,MN06503,0,0,0,0,0,4,4,0,0,0,0,0,0,78,0,0,4,0,74,6,0,6,0,39,3,0,3,0,130,0,4,8,48,56,0,0,3,3,0,0,0,0,0,0,57,0,0,4,0,53,2,0,2,0,9,2,0,2,0,73,0,4,7,13,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olivia Police Department,2018,Minnesota,2328,MN06503,0,0,0,0,0,3,3,0,0,0,0,0,0,67,0,0,1,0,66,4,0,4,0,49,4,3,0,1,127,0,1,4,57,61,0,0,3,3,0,0,0,0,0,0,34,0,0,0,0,34,0,0,0,0,15,1,1,0,0,53,0,0,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Olivia Police Department,2017,Minnesota,2328,MN06503,0,0,0,0,0,3,3,0,0,0,0,0,0,57,0,1,1,0,55,9,2,6,1,51,7,4,1,2,127,0,2,5,67,72,0,0,1,1,0,0,0,0,0,0,45,0,1,1,0,43,2,0,2,0,14,4,2,0,2,66,0,2,3,20,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,2,2
Olivia Police Department,2016,Minnesota,2333,MN06503,0,0,0,0,0,3,3,0,0,0,0,0,0,58,1,0,2,1,54,18,2,16,0,51,1,1,0,0,131,0,4,7,70,77,0,0,3,3,0,0,0,0,0,0,46,1,0,1,1,43,5,1,4,0,7,1,1,0,0,62,0,3,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,4,0,0,0,1,1
Olivia Police Department,2015,Minnesota,2349,MN06503,0,0,0,0,0,6,6,0,0,0,0,0,0,62,0,1,1,1,59,8,2,6,0,38,0,0,0,0,114,0,3,9,46,55,0,0,2,2,0,0,0,0,0,0,46,0,1,1,1,43,0,0,0,0,9,0,0,0,0,57,0,3,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Olivia Police Department,2014,Minnesota,2374,MN06503,0,0,0,0,0,1,1,0,0,0,0,0,0,53,3,1,0,1,48,7,0,7,0,46,3,1,1,1,110,0,5,6,56,62,0,0,0,0,0,0,0,0,0,0,47,2,1,0,1,43,1,0,1,0,20,2,0,1,1,70,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
